Ewe/V	<I>/mA	cycle number	
2,2151172E-001	-2,746790667186735E-004	1,000000000000000E+000
2,2054569E-001	-2,686763277874767E-004	1,000000000000000E+000
2,1951784E-001	-2,614516745285136E-004	1,000000000000000E+000
2,1850275E-001	-2,589612931174871E-004	1,000000000000000E+000
2,1756090E-001	-2,550326387544917E-004	1,000000000000000E+000
2,1655749E-001	-2,597879285163619E-004	1,000000000000000E+000
2,1556257E-001	-2,596358571001385E-004	1,000000000000000E+000
2,1449225E-001	-2,601929032676415E-004	1,000000000000000E+000
2,1357696E-001	-2,813988846988262E-004	1,000000000000000E+000
2,1254824E-001	-2,670908089202973E-004	1,000000000000000E+000
2,1152234E-001	-2,680557358431854E-004	1,000000000000000E+000
2,1057202E-001	-2,778311041170852E-004	1,000000000000000E+000
2,0954630E-001	-2,919077306213153E-004	1,000000000000000E+000
2,0858853E-001	-2,976864049338575E-004	1,000000000000000E+000
2,0755219E-001	-2,861973569177672E-004	1,000000000000000E+000
2,0655303E-001	-3,026758454008236E-004	1,000000000000000E+000
2,0553367E-001	-2,921316182986922E-004	1,000000000000000E+000
2,0455149E-001	-3,195841894536983E-004	1,000000000000000E+000
2,0354009E-001	-3,128045985830059E-004	1,000000000000000E+000
2,0252553E-001	-3,423489008614923E-004	1,000000000000000E+000
2,0152847E-001	-3,398258536348453E-004	1,000000000000000E+000
2,0055798E-001	-3,309831644220157E-004	1,000000000000000E+000
1,9954604E-001	-3,629177110103122E-004	1,000000000000000E+000
1,9852673E-001	-3,581717164334282E-004	1,000000000000000E+000
1,9750313E-001	-3,872937293802454E-004	1,000000000000000E+000
1,9653051E-001	-3,831360535005886E-004	1,000000000000000E+000
1,9557485E-001	-3,993080606248030E-004	1,000000000000000E+000
1,9457251E-001	-3,983592235333056E-004	1,000000000000000E+000
1,9355175E-001	-4,426914259578231E-004	1,000000000000000E+000
1,9252214E-001	-4,544090356131941E-004	1,000000000000000E+000
1,9158880E-001	-4,815841217792041E-004	1,000000000000000E+000
1,9050997E-001	-4,947988094835924E-004	1,000000000000000E+000
1,8952675E-001	-4,903981944104196E-004	1,000000000000000E+000
1,8853183E-001	-4,943397184402776E-004	1,000000000000000E+000
1,8753052E-001	-5,123778081349006E-004	1,000000000000000E+000
1,8647189E-001	-5,478212772737192E-004	1,000000000000000E+000
1,8553217E-001	-5,322305342573702E-004	1,000000000000000E+000
1,8453729E-001	-5,806491741744300E-004	1,000000000000000E+000
1,8348713E-001	-5,988783467387564E-004	1,000000000000000E+000
1,8247838E-001	-6,138139297790136E-004	1,000000000000000E+000
1,8152489E-001	-6,267101182362254E-004	1,000000000000000E+000
1,8050766E-001	-6,240916525380568E-004	1,000000000000000E+000
1,7949891E-001	-6,423069759919509E-004	1,000000000000000E+000
1,7849019E-001	-6,511370852967024E-004	1,000000000000000E+000
1,7743261E-001	-6,741163153555288E-004	1,000000000000000E+000
1,7646955E-001	-6,817024939195504E-004	1,000000000000000E+000
1,7550355E-001	-6,842146579225245E-004	1,000000000000000E+000
1,7455508E-001	-7,247573967816487E-004	1,000000000000000E+000
1,7346779E-001	-7,361108079871302E-004	1,000000000000000E+000
1,7250578E-001	-7,456125853796455E-004	1,000000000000000E+000
1,7148750E-001	-7,564831446194298E-004	1,000000000000000E+000
1,7051274E-001	-7,814116314073423E-004	1,000000000000000E+000
1,6950719E-001	-7,807489392171948E-004	1,000000000000000E+000
1,6849209E-001	-7,952412787726251E-004	1,000000000000000E+000
1,6749187E-001	-8,119151727499704E-004	1,000000000000000E+000
1,6645128E-001	-8,076099262065606E-004	1,000000000000000E+000
1,6547228E-001	-8,376775048753947E-004	1,000000000000000E+000
1,6452301E-001	-8,660346140950161E-004	1,000000000000000E+000
1,6344102E-001	-8,787367063583171E-004	1,000000000000000E+000
1,6247477E-001	-8,686786255450918E-004	1,000000000000000E+000
1,6146605E-001	-8,839197676055860E-004	1,000000000000000E+000
1,6044882E-001	-9,008785187552652E-004	1,000000000000000E+000
1,5944326E-001	-9,235676919319841E-004	1,000000000000000E+000
1,5844941E-001	-9,200414904609530E-004	1,000000000000000E+000
1,5745023E-001	-9,274844442951659E-004	1,000000000000000E+000
1,5644009E-001	-9,398501125267095E-004	1,000000000000000E+000
1,5542534E-001	-9,664189224198681E-004	1,000000000000000E+000
1,5441553E-001	-9,772862669743376E-004	1,000000000000000E+000
1,5351726E-001	-9,739437730553434E-004	1,000000000000000E+000
1,5250853E-001	-9,979940575770979E-004	1,000000000000000E+000
1,5142229E-001	-1,001143483523576E-003	1,000000000000000E+000
1,5043586E-001	-1,005933265435835E-003	1,000000000000000E+000
1,4950570E-001	-1,010091168755934E-003	1,000000000000000E+000
1,4840247E-001	-1,019439039774455E-003	1,000000000000000E+000
1,4741714E-001	-1,037473805365478E-003	1,000000000000000E+000
1,4647844E-001	-1,048117517674820E-003	1,000000000000000E+000
1,4545804E-001	-1,048035131957255E-003	1,000000000000000E+000
1,4443234E-001	-1,064710215248444E-003	1,000000000000000E+000
1,4349793E-001	-1,048993747432576E-003	1,000000000000000E+000
1,4237133E-001	-1,075687344763991E-003	1,000000000000000E+000
1,4142738E-001	-1,057094579907766E-003	1,000000000000000E+000
1,4043351E-001	-1,064497771351312E-003	1,000000000000000E+000
1,3944389E-001	-1,058085711876893E-003	1,000000000000000E+000
1,3848229E-001	-1,072254746236572E-003	1,000000000000000E+000
1,3748802E-001	-1,090429750815736E-003	1,000000000000000E+000
1,3640815E-001	-1,087294045807430E-003	1,000000000000000E+000
1,3545996E-001	-1,100472646523932E-003	1,000000000000000E+000
1,3441299E-001	-1,077892524690493E-003	1,000000000000000E+000
1,3348071E-001	-1,083409907685011E-003	1,000000000000000E+000
1,3245074E-001	-1,091841933501413E-003	1,000000000000000E+000
1,3145688E-001	-1,088760828549442E-003	1,000000000000000E+000
1,3046303E-001	-1,099831801501935E-003	1,000000000000000E+000
1,2947340E-001	-1,083690527709204E-003	1,000000000000000E+000
1,2848485E-001	-1,094539666155470E-003	1,000000000000000E+000
1,2742302E-001	-1,093901311420710E-003	1,000000000000000E+000
1,2643978E-001	-1,086757278054739E-003	1,000000000000000E+000
1,2543318E-001	-1,088966861016264E-003	1,000000000000000E+000
1,2443826E-001	-1,085881870744173E-003	1,000000000000000E+000
1,2344970E-001	-1,082647220986442E-003	1,000000000000000E+000
1,2245902E-001	-1,081816890864853E-003	1,000000000000000E+000
1,2146728E-001	-1,091315867049001E-003	1,000000000000000E+000
1,2045218E-001	-1,084010385314690E-003	1,000000000000000E+000
1,1945931E-001	-1,082606502696453E-003	1,000000000000000E+000
1,1846021E-001	-1,063842759437637E-003	1,000000000000000E+000
1,1745041E-001	-1,064733239900814E-003	1,000000000000000E+000
1,1646187E-001	-1,057690226318086E-003	1,000000000000000E+000
1,1543402E-001	-1,057461979742219E-003	1,000000000000000E+000
1,1443803E-001	-1,062692698346867E-003	1,000000000000000E+000
1,1342399E-001	-1,052079049143699E-003	1,000000000000000E+000
1,1249384E-001	-1,049086457668000E-003	1,000000000000000E+000
1,1147025E-001	-1,049852899032925E-003	1,000000000000000E+000
1,1045432E-001	-1,039325618331699E-003	1,000000000000000E+000
1,0942625E-001	-1,028635622243524E-003	1,000000000000000E+000
1,0844406E-001	-1,012982130983832E-003	1,000000000000000E+000
1,0742896E-001	-1,020750765086977E-003	1,000000000000000E+000
1,0640749E-001	-1,004811629581111E-003	1,000000000000000E+000
1,0549751E-001	-9,967725532645613E-004	1,000000000000000E+000
1,0446224E-001	-1,002652701275538E-003	1,000000000000000E+000
1,0342271E-001	-9,928406212821902E-004	1,000000000000000E+000
1,0250317E-001	-9,763054592013438E-004	1,000000000000000E+000
1,0147321E-001	-9,911473282206186E-004	1,000000000000000E+000
1,0047935E-001	-9,645946528214387E-004	1,000000000000000E+000
9,9462129E-002	-9,427955581428737E-004	1,000000000000000E+000
9,8467208E-002	-9,381328468953953E-004	1,000000000000000E+000
9,7456351E-002	-9,298526769881549E-004	1,000000000000000E+000
9,6475229E-002	-9,382878589697802E-004	1,000000000000000E+000
9,5446333E-002	-9,222210493401285E-004	1,000000000000000E+000
9,4477944E-002	-9,089948511650132E-004	1,000000000000000E+000
9,3445867E-002	-9,112669764433212E-004	1,000000000000000E+000
9,2513591E-002	-9,013789033541202E-004	1,000000000000000E+000
9,1577925E-002	-8,868171991025728E-004	1,000000000000000E+000
9,0496130E-002	-8,694011575617368E-004	1,000000000000000E+000
8,9499064E-002	-8,312293540255061E-004	1,000000000000000E+000
8,8446803E-002	-8,303114693774087E-004	1,000000000000000E+000
8,7507091E-002	-8,436426569645855E-004	1,000000000000000E+000
8,6481385E-002	-8,233180405631362E-004	1,000000000000000E+000
8,5508749E-002	-8,148072765937660E-004	1,000000000000000E+000
8,4500030E-002	-8,040018663516588E-004	1,000000000000000E+000
8,3461568E-002	-8,008413749687974E-004	1,000000000000000E+000
8,2481615E-002	-7,769105554263755E-004	1,000000000000000E+000
8,1501454E-002	-7,553864061079288E-004	1,000000000000000E+000
8,0575541E-002	-7,441014375201005E-004	1,000000000000000E+000
7,9521157E-002	-7,105742049367306E-004	1,000000000000000E+000
7,8531541E-002	-7,232710600284468E-004	1,000000000000000E+000
7,7582270E-002	-6,946933474384085E-004	1,000000000000000E+000
7,6457798E-002	-6,940484748397736E-004	1,000000000000000E+000
7,5504288E-002	-6,755931371572946E-004	1,000000000000000E+000
7,4464768E-002	-6,778050440943296E-004	1,000000000000000E+000
7,3496692E-002	-6,543811782841707E-004	1,000000000000000E+000
7,2535440E-002	-6,299365683396837E-004	1,000000000000000E+000
7,1552195E-002	-6,396109400491137E-004	1,000000000000000E+000
7,0522226E-002	-6,092310490401071E-004	1,000000000000000E+000
6,9519870E-002	-5,955541900738463E-004	1,000000000000000E+000
6,8547241E-002	-5,944651936741450E-004	1,000000000000000E+000
6,7560807E-002	-5,788053542857899E-004	1,000000000000000E+000
6,6538274E-002	-5,755577567222571E-004	1,000000000000000E+000
6,5488137E-002	-5,553418413209348E-004	1,000000000000000E+000
6,4546302E-002	-5,571586096229269E-004	1,000000000000000E+000
6,3508913E-002	-5,273812719363436E-004	1,000000000000000E+000
6,2530972E-002	-5,087001678483923E-004	1,000000000000000E+000
6,1553035E-002	-5,013132631492504E-004	1,000000000000000E+000
6,0534745E-002	-4,801812056318792E-004	1,000000000000000E+000
5,9549388E-002	-4,790612335066214E-004	1,000000000000000E+000
5,8573566E-002	-4,686201674316201E-004	1,000000000000000E+000
5,7544667E-002	-4,520924028658443E-004	1,000000000000000E+000
5,6536999E-002	-4,675953090500055E-004	1,000000000000000E+000
5,5553760E-002	-4,414182437292268E-004	1,000000000000000E+000
5,4554302E-002	-4,351231067185966E-004	1,000000000000000E+000
5,3557530E-002	-4,033357831774088E-004	1,000000000000000E+000
5,2540310E-002	-4,115527813691696E-004	1,000000000000000E+000
5,1536892E-002	-4,072128123686642E-004	1,000000000000000E+000
5,0562140E-002	-4,116886879788869E-004	1,000000000000000E+000
4,9560845E-002	-4,026748946293272E-004	1,000000000000000E+000
4,8520267E-002	-3,902971807356611E-004	1,000000000000000E+000
4,7552947E-002	-4,019851238148305E-004	1,000000000000000E+000
4,6538908E-002	-3,651616450644352E-004	1,000000000000000E+000
4,5601387E-002	-3,829779916958466E-004	1,000000000000000E+000
4,4497024E-002	-3,811763956749420E-004	1,000000000000000E+000
4,3536082E-002	-3,817498429617410E-004	1,000000000000000E+000
4,2570885E-002	-3,860539802913831E-004	1,000000000000000E+000
4,1578081E-002	-3,780346684455942E-004	1,000000000000000E+000
4,0534314E-002	-3,732920707364877E-004	1,000000000000000E+000
3,9487362E-002	-3,817128717386502E-004	1,000000000000000E+000
3,8603924E-002	-3,727647158799114E-004	1,000000000000000E+000
3,7524056E-002	-3,900203146102118E-004	1,000000000000000E+000
3,6566757E-002	-3,886748179215253E-004	1,000000000000000E+000
3,5539515E-002	-3,867141354372038E-004	1,000000000000000E+000
3,4579631E-002	-4,040881216803190E-004	1,000000000000000E+000
3,3550728E-002	-3,988520700268835E-004	1,000000000000000E+000
3,2586589E-002	-4,048402451497283E-004	1,000000000000000E+000
3,1518400E-002	-4,317587663945858E-004	1,000000000000000E+000
3,0540468E-002	-4,244037397355769E-004	1,000000000000000E+000
2,9564654E-002	-4,344755336090095E-004	1,000000000000000E+000
2,8503897E-002	-4,370063045596936E-004	1,000000000000000E+000
2,7581176E-002	-4,474558151842086E-004	1,000000000000000E+000
2,6526419E-002	-4,723026262564486E-004	1,000000000000000E+000
2,5539298E-002	-4,913776525944605E-004	1,000000000000000E+000
2,4536937E-002	-4,829396981566427E-004	1,000000000000000E+000
2,3543075E-002	-5,216030809459885E-004	1,000000000000000E+000
2,2517355E-002	-5,232372265331340E-004	1,000000000000000E+000
2,1540483E-002	-5,368166001904126E-004	1,000000000000000E+000
2,0559363E-002	-5,556507312851466E-004	1,000000000000000E+000
1,9529399E-002	-5,853129684164652E-004	1,000000000000000E+000
1,8555706E-002	-5,907786523732181E-004	1,000000000000000E+000
1,7552173E-002	-6,309565038861119E-004	1,000000000000000E+000
1,6518075E-002	-6,340213200170548E-004	1,000000000000000E+000
1,5498729E-002	-6,604017789541301E-004	1,000000000000000E+000
1,4492122E-002	-6,805242953794345E-004	1,000000000000000E+000
1,3542854E-002	-6,925314267371314E-004	1,000000000000000E+000
1,2530942E-002	-7,150771358379153E-004	1,000000000000000E+000
1,1515843E-002	-7,276696339881114E-004	1,000000000000000E+000
1,0488002E-002	-7,334480345894123E-004	1,000000000000000E+000
9,5546618E-003	-7,574885141689615E-004	1,000000000000000E+000
8,5270284E-003	-7,700507142349190E-004	1,000000000000000E+000
7,4851741E-003	-8,055915965425693E-004	1,000000000000000E+000
6,5274131E-003	-8,262528428279780E-004	1,000000000000000E+000
5,4868292E-003	-8,516036955174625E-004	1,000000000000000E+000
4,5375628E-003	-8,620147334717689E-004	1,000000000000000E+000
3,4714956E-003	-8,916613483124242E-004	1,000000000000000E+000
2,5222290E-003	-8,928175625287560E-004	1,000000000000000E+000
1,5283655E-003	-9,190436897961972E-004	1,000000000000000E+000
5,1432766E-004	-9,494401481318186E-004	1,000000000000000E+000
-1,8541163E-004	-9,363370131444670E-004	1,000000000000000E+000
-2,0452439E-004	-9,228381275213065E-004	1,000000000000000E+000
