Ewe/V	<I>/mA	cycle number	
2,2150454E-001	-6,275496567662378E-004	1,000000000000000E+000
2,2048756E-001	-6,323651769086430E-004	1,000000000000000E+000
2,1949880E-001	-6,402615571688966E-004	1,000000000000000E+000
2,1848050E-001	-6,484569904570726E-004	1,000000000000000E+000
2,1754609E-001	-6,385606710268511E-004	1,000000000000000E+000
2,1655223E-001	-6,401000479407172E-004	1,000000000000000E+000
2,1546386E-001	-6,465762086512103E-004	1,000000000000000E+000
2,1447319E-001	-6,608491397868043E-004	1,000000000000000E+000
2,1356851E-001	-6,602571641218438E-004	1,000000000000000E+000
2,1250837E-001	-6,497022872585141E-004	1,000000000000000E+000
2,1149266E-001	-6,628725765048405E-004	1,000000000000000E+000
2,1049029E-001	-6,667808639884119E-004	1,000000000000000E+000
2,0951766E-001	-6,737276973226482E-004	1,000000000000000E+000
2,0855142E-001	-6,780915965359227E-004	1,000000000000000E+000
2,0749067E-001	-6,876115428919756E-004	1,000000000000000E+000
2,0648831E-001	-6,967520498568146E-004	1,000000000000000E+000
2,0548695E-001	-6,996866652868097E-004	1,000000000000000E+000
2,0454408E-001	-6,906469923194556E-004	1,000000000000000E+000
2,0349291E-001	-7,084590547482227E-004	1,000000000000000E+000
2,0247991E-001	-7,207357964391370E-004	1,000000000000000E+000
2,0148818E-001	-7,312681125297774E-004	1,000000000000000E+000
2,0060156E-001	-7,376270769780431E-004	1,000000000000000E+000
1,9946541E-001	-7,472610229389918E-004	1,000000000000000E+000
1,9846042E-001	-7,481917403304788E-004	1,000000000000000E+000
1,9749574E-001	-7,468995240959087E-004	1,000000000000000E+000
1,9654010E-001	-7,583888629737155E-004	1,000000000000000E+000
1,9548257E-001	-7,622241076467619E-004	1,000000000000000E+000
1,9449930E-001	-7,852467667471674E-004	1,000000000000000E+000
1,9351286E-001	-8,022500295079803E-004	1,000000000000000E+000
1,9250412E-001	-8,100822543092639E-004	1,000000000000000E+000
1,9153574E-001	-8,226675187979864E-004	1,000000000000000E+000
1,9053636E-001	-8,158506052360227E-004	1,000000000000000E+000
1,8944292E-001	-8,297134123400334E-004	1,000000000000000E+000
1,8847242E-001	-8,630788952256434E-004	1,000000000000000E+000
1,8746686E-001	-8,686356219545395E-004	1,000000000000000E+000
1,8642096E-001	-8,757297953773200E-004	1,000000000000000E+000
1,8549082E-001	-8,837521065346212E-004	1,000000000000000E+000
1,8444808E-001	-9,192437255705445E-004	1,000000000000000E+000
1,8351914E-001	-9,127682516016306E-004	1,000000000000000E+000
1,8242958E-001	-9,109332265929294E-004	1,000000000000000E+000
1,8146440E-001	-9,236841389396993E-004	1,000000000000000E+000
1,8051830E-001	-9,384864496251033E-004	1,000000000000000E+000
1,7941934E-001	-9,615762776892835E-004	1,000000000000000E+000
1,7851996E-001	-9,740482491411746E-004	1,000000000000000E+000
1,7748682E-001	-9,848050171483123E-004	1,000000000000000E+000
1,7647278E-001	-9,994614274361040E-004	1,000000000000000E+000
1,7543218E-001	-9,994074777049042E-004	1,000000000000000E+000
1,7451054E-001	-1,018848875765201E-003	1,000000000000000E+000
1,7343493E-001	-1,037586923453574E-003	1,000000000000000E+000
1,7254087E-001	-1,052477982334999E-003	1,000000000000000E+000
1,7143232E-001	-1,077805549955521E-003	1,000000000000000E+000
1,7045014E-001	-1,084055537820547E-003	1,000000000000000E+000
1,6954121E-001	-1,103533987871429E-003	1,000000000000000E+000
1,6845688E-001	-1,106790258366185E-003	1,000000000000000E+000
1,6741653E-001	-1,115906787105367E-003	1,000000000000000E+000
1,6649699E-001	-1,128350145020759E-003	1,000000000000000E+000
1,6544683E-001	-1,142643853515376E-003	1,000000000000000E+000
1,6449970E-001	-1,153289200502136E-003	1,000000000000000E+000
1,6347186E-001	-1,164443421059699E-003	1,000000000000000E+000
1,6242065E-001	-1,188355978344579E-003	1,000000000000000E+000
1,6145776E-001	-1,197053689169687E-003	1,000000000000000E+000
1,6045098E-001	-1,204960989098809E-003	1,000000000000000E+000
1,5943800E-001	-1,208120744455041E-003	1,000000000000000E+000
1,5846643E-001	-1,238732131666549E-003	1,000000000000000E+000
1,5743011E-001	-1,247000427631679E-003	1,000000000000000E+000
1,5642349E-001	-1,254753680583160E-003	1,000000000000000E+000
1,5541370E-001	-1,276815195916103E-003	1,000000000000000E+000
1,5441029E-001	-1,280926479956663E-003	1,000000000000000E+000
1,5346795E-001	-1,286939579066069E-003	1,000000000000000E+000
1,5241620E-001	-1,290188304560028E-003	1,000000000000000E+000
1,5140960E-001	-1,317812271893062E-003	1,000000000000000E+000
1,5043695E-001	-1,310293989005507E-003	1,000000000000000E+000
1,4944522E-001	-1,327520479573066E-003	1,000000000000000E+000
1,4844392E-001	-1,340994109390908E-003	1,000000000000000E+000
1,4742352E-001	-1,349726829862542E-003	1,000000000000000E+000
1,4642650E-001	-1,360774062460797E-003	1,000000000000000E+000
1,4545490E-001	-1,353774414593584E-003	1,000000000000000E+000
1,4444724E-001	-1,362761279744020E-003	1,000000000000000E+000
1,4343213E-001	-1,375110177036475E-003	1,000000000000000E+000
1,4243509E-001	-1,366405674906299E-003	1,000000000000000E+000
1,4137962E-001	-1,372030414853412E-003	1,000000000000000E+000
1,4038259E-001	-1,383094431280978E-003	1,000000000000000E+000
1,3943051E-001	-1,387340379903588E-003	1,000000000000000E+000
1,3843414E-001	-1,385436422506884E-003	1,000000000000000E+000
1,3743497E-001	-1,391620226504343E-003	1,000000000000000E+000
1,3636573E-001	-1,384230121736753E-003	1,000000000000000E+000
1,3537292E-001	-1,389915428050191E-003	1,000000000000000E+000
1,3437374E-001	-1,385245118591125E-003	1,000000000000000E+000
1,3345633E-001	-1,376087463270736E-003	1,000000000000000E+000
1,3243805E-001	-1,385650983410706E-003	1,000000000000000E+000
1,3144177E-001	-1,388088084753472E-003	1,000000000000000E+000
1,3040468E-001	-1,385187802383510E-003	1,000000000000000E+000
1,2940867E-001	-1,384357547364313E-003	1,000000000000000E+000
1,2844242E-001	-1,358303770192543E-003	1,000000000000000E+000
1,2743475E-001	-1,369070001869456E-003	1,000000000000000E+000
1,2645683E-001	-1,353850925024863E-003	1,000000000000000E+000
1,2543324E-001	-1,345291755784111E-003	1,000000000000000E+000
1,2446061E-001	-1,339591787297490E-003	1,000000000000000E+000
1,2341364E-001	-1,349787564178101E-003	1,000000000000000E+000
1,2238261E-001	-1,333442763520775E-003	1,000000000000000E+000
1,2139831E-001	-1,312645235406234E-003	1,000000000000000E+000
1,2040657E-001	-1,335870688763979E-003	1,000000000000000E+000
1,1944032E-001	-1,315141359784049E-003	1,000000000000000E+000
1,1843795E-001	-1,310142782875660E-003	1,000000000000000E+000
1,1744022E-001	-1,291593213221181E-003	1,000000000000000E+000
1,1646616E-001	-1,305713456432531E-003	1,000000000000000E+000
1,1540433E-001	-1,281629411723169E-003	1,000000000000000E+000
1,1448054E-001	-1,274846136883980E-003	1,000000000000000E+000
1,1347288E-001	-1,253639794143006E-003	1,000000000000000E+000
1,1247372E-001	-1,260111251128394E-003	1,000000000000000E+000
1,1138429E-001	-1,239552246582881E-003	1,000000000000000E+000
1,1037982E-001	-1,214509932435165E-003	1,000000000000000E+000
1,0938887E-001	-1,231975649854913E-003	1,000000000000000E+000
1,0840376E-001	-1,219579101649500E-003	1,000000000000000E+000
1,0748104E-001	-1,203256112473489E-003	1,000000000000000E+000
1,0649035E-001	-1,189476142352267E-003	1,000000000000000E+000
1,0546464E-001	-1,166286990025713E-003	1,000000000000000E+000
1,0444742E-001	-1,154380619915348E-003	1,000000000000000E+000
1,0343976E-001	-1,146509681088252E-003	1,000000000000000E+000
1,0241199E-001	-1,133721458305972E-003	1,000000000000000E+000
1,0144671E-001	-1,145851795575536E-003	1,000000000000000E+000
1,0047621E-001	-1,125451958072184E-003	1,000000000000000E+000
9,9448361E-002	-1,111768420449158E-003	1,000000000000000E+000
9,8524585E-002	-1,086025293686472E-003	1,000000000000000E+000
9,7485065E-002	-1,079351190573830E-003	1,000000000000000E+000
9,6452974E-002	-1,058873098199475E-003	1,000000000000000E+000
9,5459118E-002	-1,047317972369128E-003	1,000000000000000E+000
9,4533212E-002	-1,057641194415860E-003	1,000000000000000E+000
9,3528725E-002	-1,033281812620799E-003	1,000000000000000E+000
9,2486024E-002	-1,017864360405085E-003	1,000000000000000E+000
9,1556929E-002	-1,023229830107730E-003	1,000000000000000E+000
9,0486608E-002	-9,940138506801311E-004	1,000000000000000E+000
8,9488499E-002	-9,798275894111119E-004	1,000000000000000E+000
8,8455349E-002	-9,667997737510849E-004	1,000000000000000E+000
8,7482437E-002	-9,718036360825827E-004	1,000000000000000E+000
8,6478241E-002	-9,718422359112997E-004	1,000000000000000E+000
8,5473761E-002	-9,481784914224384E-004	1,000000000000000E+000
8,4472463E-002	-9,453886665150187E-004	1,000000000000000E+000
8,3459489E-002	-9,200631879110232E-004	1,000000000000000E+000
8,2476243E-002	-9,089216600305424E-004	1,000000000000000E+000
8,1472822E-002	-8,911375270126516E-004	1,000000000000000E+000
8,0441102E-002	-8,739482049622193E-004	1,000000000000000E+000
7,9533935E-002	-8,864887534971895E-004	1,000000000000000E+000
7,8474246E-002	-8,778197503105031E-004	1,000000000000000E+000
7,7522859E-002	-8,624047693053232E-004	1,000000000000000E+000
7,6496080E-002	-8,505867591006699E-004	1,000000000000000E+000
7,5509645E-002	-8,234367945608723E-004	1,000000000000000E+000
7,4496672E-002	-8,085273193975465E-004	1,000000000000000E+000
7,3469885E-002	-7,859059388504739E-004	1,000000000000000E+000
7,2517142E-002	-7,950015334973332E-004	1,000000000000000E+000
7,1487471E-002	-7,878565847519409E-004	1,000000000000000E+000
7,0522279E-002	-7,774750893262579E-004	1,000000000000000E+000
6,9520988E-002	-7,566653063790109E-004	1,000000000000000E+000
6,8482518E-002	-7,347816191541419E-004	1,000000000000000E+000
6,7491837E-002	-7,288582527262572E-004	1,000000000000000E+000
6,6561684E-002	-7,139908467291307E-004	1,000000000000000E+000
6,5535836E-002	-7,019583023080787E-004	1,000000000000000E+000
6,4478397E-002	-7,059756119850678E-004	1,000000000000000E+000
6,3493021E-002	-7,021897044710585E-004	1,000000000000000E+000
6,2545888E-002	-6,913691426494242E-004	1,000000000000000E+000
6,1533969E-002	-6,770414140620804E-004	1,000000000000000E+000
6,0492326E-002	-6,698426609329441E-004	1,000000000000000E+000
5,9543058E-002	-6,523928539107454E-004	1,000000000000000E+000
5,8494229E-002	-6,434371549361353E-004	1,000000000000000E+000
5,7553209E-002	-6,395273548173430E-004	1,000000000000000E+000
5,6482892E-002	-6,318997908700049E-004	1,000000000000000E+000
5,5543188E-002	-6,250144314901701E-004	1,000000000000000E+000
5,4577991E-002	-6,152755366917381E-004	1,000000000000000E+000
5,3504489E-002	-6,032047671868108E-004	1,000000000000000E+000
5,2540358E-002	-5,896686311249431E-004	1,000000000000000E+000
5,1484909E-002	-6,013068968494231E-004	1,000000000000000E+000
5,0526764E-002	-6,011437445809335E-004	1,000000000000000E+000
4,9495060E-002	-5,985677661826260E-004	1,000000000000000E+000
4,8551105E-002	-5,747856979425770E-004	1,000000000000000E+000
4,7556177E-002	-5,667392916123863E-004	1,000000000000000E+000
4,6534706E-002	-5,611841755235897E-004	1,000000000000000E+000
4,5493063E-002	-5,660511203983802E-004	1,000000000000000E+000
4,4543792E-002	-5,588784535153785E-004	1,000000000000000E+000
4,3477941E-002	-5,574797300347675E-004	1,000000000000000E+000
4,2569872E-002	-5,592265985388109E-004	1,000000000000000E+000
4,1535661E-002	-5,601162428115897E-004	1,000000000000000E+000
4,0578958E-002	-5,512779449215175E-004	1,000000000000000E+000
3,9521389E-002	-5,380923522863472E-004	1,000000000000000E+000
3,8515843E-002	-5,385635774252827E-004	1,000000000000000E+000
3,7495434E-002	-5,360912866654213E-004	1,000000000000000E+000
3,6529634E-002	-5,470088817017102E-004	1,000000000000000E+000
3,5565048E-002	-5,665540237262926E-004	1,000000000000000E+000
3,4569059E-002	-5,349453234794240E-004	1,000000000000000E+000
3,3565640E-002	-5,534255856512686E-004	1,000000000000000E+000
3,2526117E-002	-5,496100085820260E-004	1,000000000000000E+000
3,1456865E-002	-5,537902049918206E-004	1,000000000000000E+000
3,0526711E-002	-5,635893981216908E-004	1,000000000000000E+000
2,9522231E-002	-5,547573483390515E-004	1,000000000000000E+000
2,8552525E-002	-5,576504508836974E-004	1,000000000000000E+000
2,7522823E-002	-5,604450275638693E-004	1,000000000000000E+000
2,6571432E-002	-5,734273988749015E-004	1,000000000000000E+000
2,5562702E-002	-5,713816656859588E-004	1,000000000000000E+000
2,4525307E-002	-5,809794147889624E-004	1,000000000000000E+000
2,3488970E-002	-5,875646422030846E-004	1,000000000000000E+000
2,2555629E-002	-6,007473760924927E-004	1,000000000000000E+000
2,1547096E-002	-6,056058336735761E-004	1,000000000000000E+000
2,0531802E-002	-6,000604082760912E-004	1,000000000000000E+000
1,9512456E-002	-6,218989915674801E-004	1,000000000000000E+000
1,8498417E-002	-6,304438116752605E-004	1,000000000000000E+000
1,7531099E-002	-6,420879095528215E-004	1,000000000000000E+000
1,6566964E-002	-6,434376870801117E-004	1,000000000000000E+000
1,5529570E-002	-6,510957058638166E-004	1,000000000000000E+000
1,4543140E-002	-6,773349090582678E-004	1,000000000000000E+000
1,3543516E-002	-6,754502502956761E-004	1,000000000000000E+000
1,2524619E-002	-6,665896119447835E-004	1,000000000000000E+000
1,1555178E-002	-6,860991143226216E-004	1,000000000000000E+000
1,0511409E-002	-7,039518132303953E-004	1,000000000000000E+000
9,5281638E-003	-6,975213111873992E-004	1,000000000000000E+000
8,5364236E-003	-7,203069199640828E-004	1,000000000000000E+000
7,5266333E-003	-7,299369717038394E-004	1,000000000000000E+000
6,4795557E-003	-7,321259581475337E-004	1,000000000000000E+000
5,5420925E-003	-7,536585065089745E-004	1,000000000000000E+000
4,5248689E-003	-7,583192439343384E-004	1,000000000000000E+000
3,5087075E-003	-7,702478798072756E-004	1,000000000000000E+000
2,5360805E-003	-7,722036529242884E-004	1,000000000000000E+000
1,5209806E-003	-7,870306030461956E-004	1,000000000000000E+000
4,8358264E-004	-8,066335235309384E-004	1,000000000000000E+000
3,4432916E-005	-8,097441619908333E-004	1,000000000000000E+000
-4,2018131E-005	-8,612448690851759E-004	1,000000000000000E+000
