EC-Lab ASCII FILE
Ewe/V	<I>/mA	cycle number	
2,4612972E-001	-9,401244115079756E-003	4,000000000000000E+000
2,4509685E-001	-9,400881973802316E-003	4,000000000000000E+000
2,4405445E-001	-9,561068016658070E-003	4,000000000000000E+000
2,4310626E-001	-9,462631176161612E-003	4,000000000000000E+000
2,4212329E-001	-9,588198627335960E-003	4,000000000000000E+000
2,4107656E-001	-9,616240836625038E-003	4,000000000000000E+000
2,4012399E-001	-9,465981848155586E-003	4,000000000000000E+000
2,3911501E-001	-9,622760357987398E-003	4,000000000000000E+000
2,3808347E-001	-9,693270288897243E-003	4,000000000000000E+000
2,3710528E-001	-9,579119533389718E-003	4,000000000000000E+000
2,3608372E-001	-9,716812750329248E-003	4,000000000000000E+000
2,3509297E-001	-9,503551945602942E-003	4,000000000000000E+000
2,3411696E-001	-9,741844781191569E-003	4,000000000000000E+000
2,3311536E-001	-9,903246789607772E-003	4,000000000000000E+000
2,3211551E-001	-9,668766380193747E-003	4,000000000000000E+000
2,3104964E-001	-1,003409575555866E-002	4,000000000000000E+000
2,3010102E-001	-9,789580680345245E-003	4,000000000000000E+000
2,2907683E-001	-9,799419504402468E-003	4,000000000000000E+000
2,2806306E-001	-1,003197543468556E-002	4,000000000000000E+000
2,2710875E-001	-9,753058823248867E-003	4,000000000000000E+000
2,2609848E-001	-9,984500862463566E-003	4,000000000000000E+000
2,2509122E-001	-9,847668819433705E-003	4,000000000000000E+000
2,2411436E-001	-1,003823375685894E-002	4,000000000000000E+000
2,2309409E-001	-1,008079663965458E-002	4,000000000000000E+000
2,2209987E-001	-9,987684643419897E-003	4,000000000000000E+000
2,2106095E-001	-9,966110006313422E-003	4,000000000000000E+000
2,2005241E-001	-1,026985679692931E-002	4,000000000000000E+000
2,1909115E-001	-9,946626759218868E-003	4,000000000000000E+000
2,1804658E-001	-1,016871392279101E-002	4,000000000000000E+000
2,1710008E-001	-1,027171622296338E-002	4,000000000000000E+000
2,1606204E-001	-1,007790198574099E-002	4,000000000000000E+000
2,1504655E-001	-1,029412997360681E-002	4,000000000000000E+000
2,1408834E-001	-1,013602750473097E-002	4,000000000000000E+000
2,1307023E-001	-1,018355226386283E-002	4,000000000000000E+000
2,1209422E-001	-1,022714186199828E-002	4,000000000000000E+000
2,1108785E-001	-1,032207802216523E-002	4,000000000000000E+000
2,1011099E-001	-1,038412383588198E-002	4,000000000000000E+000
2,0910679E-001	-1,035509719374445E-002	4,000000000000000E+000
2,0815030E-001	-1,020556101932676E-002	4,000000000000000E+000
2,0709445E-001	-1,043018809816036E-002	4,000000000000000E+000
2,0613666E-001	-1,041789567484966E-002	4,000000000000000E+000
2,0508602E-001	-1,045765055410315E-002	4,000000000000000E+000
2,0406665E-001	-1,054130782705957E-002	4,000000000000000E+000
2,0308585E-001	-1,037989842784140E-002	4,000000000000000E+000
2,0206821E-001	-1,053446384751375E-002	4,000000000000000E+000
2,0107701E-001	-1,064292826992060E-002	4,000000000000000E+000
2,0006499E-001	-1,043377623748459E-002	4,000000000000000E+000
1,9907857E-001	-1,042879829715683E-002	4,000000000000000E+000
1,9811735E-001	-1,065484309418191E-002	4,000000000000000E+000
1,9709185E-001	-1,059968454600571E-002	4,000000000000000E+000
1,9610153E-001	-1,078279119015363E-002	4,000000000000000E+000
1,9510730E-001	-1,051770776873373E-002	4,000000000000000E+000
1,9406663E-001	-1,074412056765470E-002	4,000000000000000E+000
1,9310324E-001	-1,079603781264188E-002	4,000000000000000E+000
1,9206473E-001	-1,060778867047862E-002	4,000000000000000E+000
1,9107485E-001	-1,089095948373137E-002	4,000000000000000E+000
1,9009146E-001	-1,082382030670653E-002	4,000000000000000E+000
1,8910766E-001	-1,071945775765925E-002	4,000000000000000E+000
1,8809476E-001	-1,099270242792211E-002	4,000000000000000E+000
1,8710400E-001	-1,071788031450441E-002	4,000000000000000E+000
1,8607289E-001	-1,068924483595103E-002	4,000000000000000E+000
1,8508777E-001	-1,084146588883331E-002	4,000000000000000E+000
1,8408920E-001	-1,093390531638180E-002	4,000000000000000E+000
1,8310714E-001	-1,103468605734550E-002	4,000000000000000E+000
1,8207951E-001	-1,094917766997898E-002	4,000000000000000E+000
1,8107180E-001	-1,096576022080795E-002	4,000000000000000E+000
1,8008670E-001	-1,125405298146440E-002	4,000000000000000E+000
1,7912632E-001	-1,094309310362648E-002	4,000000000000000E+000
1,7809001E-001	-1,111571574371984E-002	4,000000000000000E+000
1,7706496E-001	-1,114983588922768E-002	4,000000000000000E+000
1,7607419E-001	-1,103093788118378E-002	4,000000000000000E+000
1,7502832E-001	-1,125929063875278E-002	4,000000000000000E+000
1,7408662E-001	-1,115257045652970E-002	4,000000000000000E+000
1,7312926E-001	-1,104998051745162E-002	4,000000000000000E+000
1,7205346E-001	-1,122232134647752E-002	4,000000000000000E+000
1,7108136E-001	-1,113628498387692E-002	4,000000000000000E+000
1,7010057E-001	-1,123492398487126E-002	4,000000000000000E+000
1,6909941E-001	-1,127874541072568E-002	4,000000000000000E+000
1,6808563E-001	-1,122836938950716E-002	4,000000000000000E+000
1,6711703E-001	-1,137792784472616E-002	4,000000000000000E+000
1,6611847E-001	-1,130268572805190E-002	4,000000000000000E+000
1,6508691E-001	-1,137017166266474E-002	4,000000000000000E+000
1,6409269E-001	-1,159065270687931E-002	4,000000000000000E+000
1,6306113E-001	-1,120428463946152E-002	4,000000000000000E+000
1,6208036E-001	-1,149455263690796E-002	4,000000000000000E+000
1,6109091E-001	-1,145454402202712E-002	4,000000000000000E+000
1,6007368E-001	-1,144684645789146E-002	4,000000000000000E+000
1,5909117E-001	-1,159030600964878E-002	4,000000000000000E+000
1,5805484E-001	-1,147075797449687E-002	4,000000000000000E+000
1,5709925E-001	-1,156215490101947E-002	4,000000000000000E+000
1,5608938E-001	-1,163889471139219E-002	4,000000000000000E+000
1,5507607E-001	-1,155421807478968E-002	4,000000000000000E+000
1,5408835E-001	-1,158386623584107E-002	4,000000000000000E+000
1,5309803E-001	-1,170612096079404E-002	4,000000000000000E+000
1,5211941E-001	-1,149113115388898E-002	4,000000000000000E+000
1,5106227E-001	-1,186071465698740E-002	4,000000000000000E+000
1,5013400E-001	-1,164146251341493E-002	4,000000000000000E+000
1,4910983E-001	-1,163417752832173E-002	4,000000000000000E+000
1,4811039E-001	-1,160868231008036E-002	4,000000000000000E+000
1,4708319E-001	-1,182535790559830E-002	4,000000000000000E+000
1,4611110E-001	-1,197537859926254E-002	4,000000000000000E+000
1,4513680E-001	-1,196950386441707E-002	4,000000000000000E+000
1,4409921E-001	-1,167676227421240E-002	4,000000000000000E+000
1,4307936E-001	-1,191405652719944E-002	4,000000000000000E+000
1,4206691E-001	-1,182230434658943E-002	4,000000000000000E+000
1,4111131E-001	-1,192918517451535E-002	4,000000000000000E+000
1,4012273E-001	-1,209333595844245E-002	4,000000000000000E+000
1,3912719E-001	-1,180934653877389E-002	4,000000000000000E+000
1,3808218E-001	-1,191559752805915E-002	4,000000000000000E+000
1,3709231E-001	-1,215665437154137E-002	4,000000000000000E+000
1,3608246E-001	-1,196145907322874E-002	4,000000000000000E+000
1,3512164E-001	-1,185761828574780E-002	4,000000000000000E+000
1,3410874E-001	-1,199413864080931E-002	4,000000000000000E+000
1,3308327E-001	-1,214451444419947E-002	4,000000000000000E+000
1,3212247E-001	-1,236302784722777E-002	4,000000000000000E+000
1,3108310E-001	-1,210479570346998E-002	4,000000000000000E+000
1,3012663E-001	-1,221903307635899E-002	4,000000000000000E+000
1,2913285E-001	-1,228919597699790E-002	4,000000000000000E+000
1,2811171E-001	-1,212348258013662E-002	4,000000000000000E+000
1,2709968E-001	-1,234599651285274E-002	4,000000000000000E+000
1,2608331E-001	-1,223682399392015E-002	4,000000000000000E+000
1,2506826E-001	-1,232295407713867E-002	4,000000000000000E+000
1,2410180E-001	-1,252449473378703E-002	4,000000000000000E+000
1,2307937E-001	-1,227618126887881E-002	4,000000000000000E+000
1,2209079E-001	-1,230388263899262E-002	4,000000000000000E+000
1,2111261E-001	-1,231370813448771E-002	4,000000000000000E+000
1,2009496E-001	-1,227126159904977E-002	4,000000000000000E+000
1,1908381E-001	-1,255381742008799E-002	4,000000000000000E+000
1,1806093E-001	-1,251393861391326E-002	4,000000000000000E+000
1,1709232E-001	-1,240132195826761E-002	4,000000000000000E+000
1,1610068E-001	-1,255985083530088E-002	4,000000000000000E+000
1,1511557E-001	-1,247737393466443E-002	4,000000000000000E+000
1,1408316E-001	-1,266908262765688E-002	4,000000000000000E+000
1,1309804E-001	-1,273621420775513E-002	4,000000000000000E+000
1,1208689E-001	-1,252240331202545E-002	4,000000000000000E+000
1,1110438E-001	-1,276053764724395E-002	4,000000000000000E+000
1,1011536E-001	-1,254593792129360E-002	4,000000000000000E+000
1,0911679E-001	-1,251122520245022E-002	4,000000000000000E+000
1,0809045E-001	-1,281285214546107E-002	4,000000000000000E+000
1,0710014E-001	-1,265354907974882E-002	4,000000000000000E+000
1,0613671E-001	-1,280450379917139E-002	4,000000000000000E+000
1,0508433E-001	-1,283486754966194E-002	4,000000000000000E+000
1,0408749E-001	-1,264844087877873E-002	4,000000000000000E+000
1,0310369E-001	-1,275877938182517E-002	4,000000000000000E+000
1,0204827E-001	-1,289850582659044E-002	4,000000000000000E+000
1,0108615E-001	-1,293716844752039E-002	4,000000000000000E+000
1,0008108E-001	-1,306739544997977E-002	4,000000000000000E+000
9,9138491E-002	-1,273411598098889E-002	4,000000000000000E+000
9,8098703E-002	-1,300504560805907E-002	4,000000000000000E+000
9,7090580E-002	-1,295996540135420E-002	4,000000000000000E+000
9,6082032E-002	-1,305063980577292E-002	4,000000000000000E+000
9,5125996E-002	-1,317810954622636E-002	4,000000000000000E+000
9,4106592E-002	-1,283663356017231E-002	4,000000000000000E+000
9,3076348E-002	-1,302689440390992E-002	4,000000000000000E+000
9,2113808E-002	-1,329842464805217E-002	4,000000000000000E+000
9,1127820E-002	-1,301119490066904E-002	4,000000000000000E+000
9,0123169E-002	-1,310621748581811E-002	4,000000000000000E+000
8,9148469E-002	-1,327340712867395E-002	4,000000000000000E+000
8,8096097E-002	-1,310216579688794E-002	4,000000000000000E+000
8,7093189E-002	-1,333409215559103E-002	4,000000000000000E+000
8,6135849E-002	-1,319783199257721E-002	4,000000000000000E+000
8,5079998E-002	-1,328709513572073E-002	4,000000000000000E+000
8,4093146E-002	-1,320592014996110E-002	4,000000000000000E+000
8,3089374E-002	-1,334485787596018E-002	4,000000000000000E+000
8,2150690E-002	-1,338527133537515E-002	4,000000000000000E+000
8,1147350E-002	-1,335105142011755E-002	4,000000000000000E+000
8,0117539E-002	-1,330325757788322E-002	4,000000000000000E+000
7,9090759E-002	-1,354023433949889E-002	4,000000000000000E+000
7,8151211E-002	-1,345979723456281E-002	4,000000000000000E+000
7,7126615E-002	-1,352468713742960E-002	4,000000000000000E+000
7,6138884E-002	-1,374552222428477E-002	4,000000000000000E+000
7,5104736E-002	-1,339469869675336E-002	4,000000000000000E+000
7,4100532E-002	-1,361560628108485E-002	4,000000000000000E+000
7,3086768E-002	-1,365010927987562E-002	4,000000000000000E+000
7,2092108E-002	-1,345155696650510E-002	4,000000000000000E+000
7,1120881E-002	-1,355804620189618E-002	4,000000000000000E+000
7,0089765E-002	-1,366483220855030E-002	4,000000000000000E+000
6,9093369E-002	-1,368951046325406E-002	4,000000000000000E+000
6,8124309E-002	-1,390000070221667E-002	4,000000000000000E+000
6,7104921E-002	-1,358765092763028E-002	4,000000000000000E+000
6,6112854E-002	-1,380315507677463E-002	4,000000000000000E+000
6,5136857E-002	-1,379537741079473E-002	4,000000000000000E+000
6,4110510E-002	-1,360847236570734E-002	4,000000000000000E+000
6,3452631E-002	-1,397897054751715E-002	4,000000000000000E+000
6,4151645E-002	2,224365752958295E-003	4,000000000000000E+000
6,5154530E-002	8,507351704228293E-004	4,000000000000000E+000
6,6156998E-002	6,346985072399475E-004	4,000000000000000E+000
6,7169853E-002	1,339388642263559E-003	4,000000000000000E+000
6,8173990E-002	2,196040926956695E-003	4,000000000000000E+000
6,9171481E-002	2,199584221334983E-003	4,000000000000000E+000
7,0168972E-002	2,551638545968592E-003	4,000000000000000E+000
7,1146123E-002	2,648425553635883E-003	4,000000000000000E+000
7,2139464E-002	2,826276028510781E-003	4,000000000000000E+000
7,3150657E-002	3,131438938117240E-003	4,000000000000000E+000
7,4140683E-002	3,046472019614957E-003	4,000000000000000E+000
7,5165153E-002	3,323061096520877E-003	4,000000000000000E+000
7,6172598E-002	3,561886247632144E-003	4,000000000000000E+000
7,7141449E-002	3,491984503299413E-003	4,000000000000000E+000
7,8167170E-002	3,769625537168621E-003	4,000000000000000E+000
7,9197876E-002	3,930998903421787E-003	4,000000000000000E+000
8,0209471E-002	3,862232364198179E-003	4,000000000000000E+000
8,1183724E-002	4,119672853923246E-003	4,000000000000000E+000
8,2157560E-002	4,041647192737044E-003	4,000000000000000E+000
8,3148405E-002	4,186598781020803E-003	4,000000000000000E+000
8,4130540E-002	4,333225487678911E-003	4,000000000000000E+000
8,5139647E-002	4,503726779385847E-003	4,000000000000000E+000
8,6167447E-002	4,523048275033317E-003	4,000000000000000E+000
8,7166600E-002	4,667792185540282E-003	4,000000000000000E+000
8,8176951E-002	4,573393307351653E-003	4,000000000000000E+000
8,9201845E-002	4,878189003568928E-003	4,000000000000000E+000
9,0181075E-002	4,801879253769278E-003	4,000000000000000E+000
9,1222987E-002	4,862563182897534E-003	4,000000000000000E+000
9,2170663E-002	5,150889208775683E-003	4,000000000000000E+000
9,3170241E-002	4,997992506105213E-003	4,000000000000000E+000
9,4156928E-002	5,186265165953649E-003	4,000000000000000E+000
9,5185138E-002	5,328054575290054E-003	4,000000000000000E+000
9,6203387E-002	5,211088309173981E-003	4,000000000000000E+000
9,7169332E-002	5,237350849236697E-003	4,000000000000000E+000
9,8165579E-002	5,492196248625375E-003	4,000000000000000E+000
9,9207900E-002	5,548298817144432E-003	4,000000000000000E+000
1,0016346E-001	5,747062737693487E-003	4,000000000000000E+000
1,0117964E-001	5,519607658757392E-003	4,000000000000000E+000
1,0216302E-001	5,662926105920334E-003	4,000000000000000E+000
1,0316508E-001	5,764924062136967E-003	4,000000000000000E+000
1,0414057E-001	5,820182292945522E-003	4,000000000000000E+000
1,0516919E-001	6,055969416237247E-003	4,000000000000000E+000
1,0615754E-001	5,877523254283649E-003	4,000000000000000E+000
1,0715754E-001	5,975756838581790E-003	4,000000000000000E+000
1,0818989E-001	6,201308559431462E-003	4,000000000000000E+000
1,0916622E-001	6,062398348781833E-003	4,000000000000000E+000
1,1017325E-001	6,001638191699649E-003	4,000000000000000E+000
1,1117531E-001	6,219840876482266E-003	4,000000000000000E+000
1,1218650E-001	6,237868718333480E-003	4,000000000000000E+000
1,1310347E-001	6,431559553912734E-003	4,000000000000000E+000
1,1415285E-001	6,396266267667844E-003	4,000000000000000E+000
1,1517898E-001	6,425026847390002E-003	4,000000000000000E+000
1,1615157E-001	6,594130374888568E-003	4,000000000000000E+000
1,1714782E-001	6,496368067493472E-003	4,000000000000000E+000
1,1817063E-001	6,589065011449624E-003	4,000000000000000E+000
1,1919345E-001	6,743607966121112E-003	4,000000000000000E+000
1,2016852E-001	6,563460149782652E-003	4,000000000000000E+000
1,2115812E-001	6,832844784936315E-003	4,000000000000000E+000
1,2217428E-001	6,855681716605555E-003	4,000000000000000E+000
1,2314149E-001	6,800928384425642E-003	4,000000000000000E+000
1,2411158E-001	6,896864030078054E-003	4,000000000000000E+000
1,2515225E-001	6,746811998274788E-003	4,000000000000000E+000
1,2615761E-001	7,040397308430899E-003	4,000000000000000E+000
1,2714432E-001	7,181446258824581E-003	4,000000000000000E+000
1,2815759E-001	6,942530720904054E-003	4,000000000000000E+000
1,2914510E-001	7,311768670858643E-003	4,000000000000000E+000
1,3020860E-001	7,097593488414660E-003	4,000000000000000E+000
1,3118450E-001	7,233756589298347E-003	4,000000000000000E+000
1,3213304E-001	7,376410805512074E-003	4,000000000000000E+000
1,3317825E-001	7,215570021324558E-003	4,000000000000000E+000
1,3422889E-001	7,339470413606497E-003	4,000000000000000E+000
1,3516617E-001	7,385663142169652E-003	4,000000000000000E+000
1,3617861E-001	7,351622394233610E-003	4,000000000000000E+000
1,3715617E-001	7,598398975618648E-003	4,000000000000000E+000
1,3815492E-001	7,432277823207420E-003	4,000000000000000E+000
1,3918437E-001	7,494442498405640E-003	4,000000000000000E+000
1,4019059E-001	7,746146653596020E-003	4,000000000000000E+000
1,4115570E-001	7,523341487325030E-003	4,000000000000000E+000
1,4215566E-001	7,697060876323492E-003	4,000000000000000E+000
1,4317684E-001	7,874731772655824E-003	4,000000000000000E+000
1,4419217E-001	7,620080007378099E-003	4,000000000000000E+000
1,4517555E-001	7,936162314091083E-003	4,000000000000000E+000
1,4616102E-001	7,779536491912237E-003	4,000000000000000E+000
1,4716016E-001	7,860240143876901E-003	4,000000000000000E+000
1,4816304E-001	7,900842260309945E-003	4,000000000000000E+000
1,4918254E-001	7,894731004062544E-003	4,000000000000000E+000
1,5015803E-001	8,057184371785361E-003	4,000000000000000E+000
1,5115511E-001	8,148074968867970E-003	4,000000000000000E+000
1,5216671E-001	8,017095543634611E-003	4,000000000000000E+000
1,5320240E-001	8,186275243687063E-003	4,000000000000000E+000
1,5413472E-001	8,068485147384282E-003	4,000000000000000E+000
1,5515129E-001	8,172620710114570E-003	4,000000000000000E+000
1,5616249E-001	8,313828748767932E-003	4,000000000000000E+000
1,5715624E-001	8,062879874436740E-003	4,000000000000000E+000
1,5812843E-001	8,314160962428402E-003	4,000000000000000E+000
1,5913297E-001	8,490067211191110E-003	4,000000000000000E+000
1,6017073E-001	8,292604891602939E-003	4,000000000000000E+000
1,6114332E-001	8,307414295537163E-003	4,000000000000000E+000
1,6213582E-001	8,367627076080200E-003	4,000000000000000E+000
1,6310176E-001	8,499098123534027E-003	4,000000000000000E+000
1,6412829E-001	8,666229205039677E-003	4,000000000000000E+000
1,6507849E-001	8,493015421149538E-003	4,000000000000000E+000
1,6614032E-001	8,641053346091998E-003	4,000000000000000E+000
1,6710128E-001	8,629468842469651E-003	4,000000000000000E+000
1,6813488E-001	8,523782700333148E-003	4,000000000000000E+000
1,6915105E-001	8,843976167079992E-003	4,000000000000000E+000
1,7015271E-001	8,714816401429182E-003	4,000000000000000E+000
1,7113525E-001	8,765445764884555E-003	4,000000000000000E+000
1,7214811E-001	8,969723961538140E-003	4,000000000000000E+000
1,7321368E-001	8,717134650910584E-003	4,000000000000000E+000
1,7419209E-001	8,712429576521808E-003	4,000000000000000E+000
1,7514141E-001	9,005834125792200E-003	4,000000000000000E+000
1,7609407E-001	8,863006984661859E-003	4,000000000000000E+000
1,7716835E-001	9,065300167845708E-003	4,000000000000000E+000
1,7817250E-001	8,936119925040314E-003	4,000000000000000E+000
1,7912266E-001	8,999536710135838E-003	4,000000000000000E+000
1,8010314E-001	9,309149503283348E-003	4,000000000000000E+000
1,8111473E-001	8,986568342231271E-003	4,000000000000000E+000
1,8212841E-001	9,116040212219317E-003	4,000000000000000E+000
1,8317032E-001	9,288610092604052E-003	4,000000000000000E+000
1,8417653E-001	9,169477926543185E-003	4,000000000000000E+000
1,8514042E-001	9,341314564865255E-003	4,000000000000000E+000
1,8614081E-001	9,289932277644533E-003	4,000000000000000E+000
1,8715031E-001	9,197180391667031E-003	4,000000000000000E+000
1,8815571E-001	9,405521477041837E-003	4,000000000000000E+000
1,8919100E-001	9,270741918716463E-003	4,000000000000000E+000
1,9011334E-001	9,443444314219188E-003	4,000000000000000E+000
1,9114859E-001	9,483567264554904E-003	4,000000000000000E+000
1,9215938E-001	9,363633000564559E-003	4,000000000000000E+000
1,9314940E-001	9,543822540012042E-003	4,000000000000000E+000
1,9415684E-001	9,532826322079635E-003	4,000000000000000E+000
1,9512363E-001	9,528452913440094E-003	4,000000000000000E+000
1,9613773E-001	9,795629794572686E-003	4,000000000000000E+000
1,9711570E-001	9,565628448162111E-003	4,000000000000000E+000
1,9814765E-001	9,711383160759840E-003	4,000000000000000E+000
1,9915511E-001	9,610658667557087E-003	4,000000000000000E+000
2,0014887E-001	9,761270968105543E-003	4,000000000000000E+000
2,0113888E-001	9,911101618142681E-003	4,000000000000000E+000
2,0211853E-001	9,805996575343451E-003	4,000000000000000E+000
2,0316914E-001	9,803512346875140E-003	4,000000000000000E+000
2,0410146E-001	9,966526115022155E-003	4,000000000000000E+000
2,0514710E-001	9,826321222135441E-003	4,000000000000000E+000
2,0612884E-001	9,954553770354424E-003	4,000000000000000E+000
2,0716658E-001	1,013167078433430E-002	4,000000000000000E+000
2,0819730E-001	9,950408316597020E-003	4,000000000000000E+000
2,0912629E-001	1,015718641650419E-002	4,000000000000000E+000
2,1016321E-001	1,003648971132154E-002	4,000000000000000E+000
2,1112749E-001	1,007590749688222E-002	4,000000000000000E+000
2,1213537E-001	1,004860027640694E-002	4,000000000000000E+000
2,1311624E-001	1,016545640912073E-002	4,000000000000000E+000
2,1416689E-001	1,037717493881760E-002	4,000000000000000E+000
2,1510085E-001	1,029553651381361E-002	4,000000000000000E+000
2,1614154E-001	1,019311603696510E-002	4,000000000000000E+000
2,1713944E-001	1,041356107231445E-002	4,000000000000000E+000
2,1811494E-001	1,033944503907824E-002	4,000000000000000E+000
2,1913522E-001	1,031948680405470E-002	4,000000000000000E+000
2,2015016E-001	1,059240160706712E-002	4,000000000000000E+000
2,2112732E-001	1,037248209072661E-002	4,000000000000000E+000
2,2216757E-001	1,048032847076844E-002	4,000000000000000E+000
2,2314680E-001	1,054315048009896E-002	4,000000000000000E+000
2,2414722E-001	1,053299126041295E-002	4,000000000000000E+000
2,2512852E-001	1,056804249895758E-002	4,000000000000000E+000
2,2615963E-001	1,062066399058295E-002	4,000000000000000E+000
2,2718243E-001	1,059510744870871E-002	4,000000000000000E+000
2,2815542E-001	1,083394701598319E-002	4,000000000000000E+000
2,2916038E-001	1,066912636056458E-002	4,000000000000000E+000
2,3017117E-001	1,076373341256059E-002	4,000000000000000E+000
2,3115622E-001	1,098199861181730E-002	4,000000000000000E+000
2,3214124E-001	1,073778241033841E-002	4,000000000000000E+000
2,3319273E-001	1,097544456791620E-002	4,000000000000000E+000
2,3412919E-001	1,090951606001117E-002	4,000000000000000E+000
2,3516281E-001	1,086535797604365E-002	4,000000000000000E+000
2,3616694E-001	1,116546208947472E-002	4,000000000000000E+000
2,3716150E-001	1,093327268767022E-002	4,000000000000000E+000
2,3816772E-001	1,097625463096297E-002	4,000000000000000E+000
2,3914655E-001	1,116327506188888E-002	4,000000000000000E+000
2,4017970E-001	1,099185246731282E-002	4,000000000000000E+000
2,4118094E-001	1,125175060999187E-002	4,000000000000000E+000
2,4213567E-001	1,122807637290429E-002	4,000000000000000E+000
2,4319418E-001	1,125787470616912E-002	4,000000000000000E+000
2,4415432E-001	1,133430898461604E-002	4,000000000000000E+000
2,4518503E-001	1,126927936797001E-002	4,000000000000000E+000
2,4617667E-001	1,135478566625947E-002	4,000000000000000E+000
2,4718332E-001	1,147474908350927E-002	4,000000000000000E+000
2,4815299E-001	1,138767106290886E-002	4,000000000000000E+000
2,4892414E-001	1,171578259555436E-002	4,000000000000000E+000
2,4935897E-001	1,168708503246307E-002	4,000000000000000E+000
2,4945444E-001	1,159858889877796E-002	4,000000000000000E+000
