EC-Lab ASCII FILE
Ewe/V	<I>/mA	cycle number	
2,0821548E-001	1,411988441371553E-002	3,000000000000000E+000
2,0925359E-001	1,427688588313075E-002	3,000000000000000E+000
2,1025673E-001	1,389280762074724E-002	3,000000000000000E+000
2,1124390E-001	1,437951593713177E-002	3,000000000000000E+000
2,1223556E-001	1,407992330241548E-002	3,000000000000000E+000
2,1325649E-001	1,414743099339827E-002	3,000000000000000E+000
2,1418512E-001	1,444566528880395E-002	3,000000000000000E+000
2,1520478E-001	1,429034067296009E-002	3,000000000000000E+000
2,1624546E-001	1,429891366254499E-002	3,000000000000000E+000
2,1721101E-001	1,464126982415719E-002	3,000000000000000E+000
2,1826759E-001	1,417990036073510E-002	3,000000000000000E+000
2,1926431E-001	1,472883296895212E-002	3,000000000000000E+000
2,2019486E-001	1,449827519791141E-002	3,000000000000000E+000
2,2127631E-001	1,439727894212411E-002	3,000000000000000E+000
2,2225204E-001	1,498421982165987E-002	3,000000000000000E+000
2,2323287E-001	1,447928088770517E-002	3,000000000000000E+000
2,2422130E-001	1,475408632480446E-002	3,000000000000000E+000
2,2526324E-001	1,468305587040965E-002	3,000000000000000E+000
2,2616327E-001	1,467327252757972E-002	3,000000000000000E+000
2,2725165E-001	1,500809441373954E-002	3,000000000000000E+000
2,2827770E-001	1,492965767417141E-002	3,000000000000000E+000
2,2926041E-001	1,479080056172587E-002	3,000000000000000E+000
2,3021705E-001	1,534843343385241E-002	3,000000000000000E+000
2,3126155E-001	1,487863955141314E-002	3,000000000000000E+000
2,3223922E-001	1,510909062672006E-002	3,000000000000000E+000
2,3327349E-001	1,536256782346751E-002	3,000000000000000E+000
2,3426197E-001	1,486838896962582E-002	3,000000000000000E+000
2,3524155E-001	1,544981155930146E-002	3,000000000000000E+000
2,3624274E-001	1,522460277010393E-002	3,000000000000000E+000
2,3730949E-001	1,512091108331032E-002	3,000000000000000E+000
2,3821521E-001	1,536708820397811E-002	3,000000000000000E+000
2,3924443E-001	1,535068326447800E-002	3,000000000000000E+000
2,4025837E-001	1,535685901969071E-002	3,000000000000000E+000
2,4121946E-001	1,560999696945750E-002	3,000000000000000E+000
2,4222320E-001	1,521976464246108E-002	3,000000000000000E+000
2,4327849E-001	1,591440609324007E-002	3,000000000000000E+000
2,4418171E-001	1,538398050906839E-002	3,000000000000000E+000
2,4521852E-001	1,563677789793780E-002	3,000000000000000E+000
2,4627125E-001	1,591848188412168E-002	3,000000000000000E+000
2,4720755E-001	1,556863488052240E-002	3,000000000000000E+000
2,4827814E-001	1,585521722833314E-002	3,000000000000000E+000
2,4926344E-001	1,608095831312917E-002	3,000000000000000E+000
2,5022006E-001	1,557417370507513E-002	3,000000000000000E+000
2,5121874E-001	1,597953648318556E-002	3,000000000000000E+000
2,5230524E-001	1,600882470908499E-002	3,000000000000000E+000
2,5323194E-001	1,596797080989441E-002	3,000000000000000E+000
2,5425035E-001	1,629135424336714E-002	3,000000000000000E+000
2,5525150E-001	1,609523989560945E-002	3,000000000000000E+000
2,5628135E-001	1,612775204339416E-002	3,000000000000000E+000
2,5724119E-001	1,624228931577820E-002	3,000000000000000E+000
2,5824812E-001	1,628430772616418E-002	3,000000000000000E+000
2,5919077E-001	1,636660850211532E-002	3,000000000000000E+000
2,6023206E-001	1,653156646752910E-002	3,000000000000000E+000
2,6124665E-001	1,623825681320640E-002	3,000000000000000E+000
2,6225102E-001	1,671042808641993E-002	3,000000000000000E+000
2,6324713E-001	1,623948689593824E-002	3,000000000000000E+000
2,6421970E-001	1,667604753383783E-002	3,000000000000000E+000
2,6521006E-001	1,667532641440633E-002	3,000000000000000E+000
2,6620871E-001	1,659627287638929E-002	3,000000000000000E+000
2,6725513E-001	1,688249612634538E-002	3,000000000000000E+000
2,6819268E-001	1,690458918783408E-002	3,000000000000000E+000
2,6924670E-001	1,661603098242875E-002	3,000000000000000E+000
2,7026063E-001	1,724121373190426E-002	3,000000000000000E+000
2,7123702E-001	1,685138579329457E-002	3,000000000000000E+000
2,7222550E-001	1,704512139804135E-002	3,000000000000000E+000
2,7331898E-001	1,735676825689258E-002	3,000000000000000E+000
2,7419096E-001	1,681414110522994E-002	3,000000000000000E+000
2,7522463E-001	1,760148219764229E-002	3,000000000000000E+000
2,7623728E-001	1,697708286859174E-002	3,000000000000000E+000
2,7717739E-001	1,727584963215736E-002	3,000000000000000E+000
2,7822441E-001	1,764492311740466E-002	3,000000000000000E+000
2,7922815E-001	1,730865811223341E-002	3,000000000000000E+000
2,8022683E-001	1,760080301428393E-002	3,000000000000000E+000
2,8123182E-001	1,775126676535971E-002	3,000000000000000E+000
2,8224701E-001	1,740776606590472E-002	3,000000000000000E+000
2,8322974E-001	1,811187385828822E-002	3,000000000000000E+000
2,8427300E-001	1,768227430681391E-002	3,000000000000000E+000
2,8527418E-001	1,771949789690562E-002	3,000000000000000E+000
2,8617352E-001	1,825089932644914E-002	3,000000000000000E+000
2,8726065E-001	1,764314039428427E-002	3,000000000000000E+000
2,8827527E-001	1,825904976576564E-002	3,000000000000000E+000
2,8921086E-001	1,780413291877871E-002	3,000000000000000E+000
2,9025793E-001	1,820219622774555E-002	3,000000000000000E+000
2,9127756E-001	1,829081832293017E-002	3,000000000000000E+000
2,9220682E-001	1,835633116764562E-002	3,000000000000000E+000
2,9323858E-001	1,815134693109338E-002	3,000000000000000E+000
2,9425824E-001	1,878482802846226E-002	3,000000000000000E+000
2,9520917E-001	1,828466392241054E-002	3,000000000000000E+000
2,9626000E-001	1,859183410718593E-002	3,000000000000000E+000
2,9726440E-001	1,887623189638057E-002	3,000000000000000E+000
2,9820260E-001	1,842069852027636E-002	3,000000000000000E+000
2,9924771E-001	1,905823266497464E-002	3,000000000000000E+000
3,0028138E-001	1,879883369195642E-002	3,000000000000000E+000
3,0124885E-001	1,895256711577528E-002	3,000000000000000E+000
3,0224049E-001	1,897368250223130E-002	3,000000000000000E+000
3,0325186E-001	1,902117905774503E-002	3,000000000000000E+000
3,0419260E-001	1,911640294880873E-002	3,000000000000000E+000
3,0522311E-001	1,959918395926555E-002	3,000000000000000E+000
3,0619630E-001	1,914647396054835E-002	3,000000000000000E+000
3,0722421E-001	1,973916610125648E-002	3,000000000000000E+000
3,0823368E-001	1,908976816327299E-002	3,000000000000000E+000
3,0921388E-001	1,970323702213744E-002	3,000000000000000E+000
3,1021699E-001	1,962730497422556E-002	3,000000000000000E+000
3,1127676E-001	1,975219533148144E-002	3,000000000000000E+000
3,1217867E-001	1,975928468309573E-002	3,000000000000000E+000
3,1320274E-001	2,003746430079145E-002	3,000000000000000E+000
3,1424025E-001	1,969570256769657E-002	3,000000000000000E+000
3,1520262E-001	2,004501992002286E-002	3,000000000000000E+000
3,1621400E-001	2,015862072294110E-002	3,000000000000000E+000
3,1722346E-001	2,006980787749252E-002	3,000000000000000E+000
3,1818268E-001	2,049217026724370E-002	3,000000000000000E+000
3,1922910E-001	2,016424542186240E-002	3,000000000000000E+000
3,2023469E-001	2,052871359192068E-002	3,000000000000000E+000
3,2116842E-001	2,062669735144781E-002	3,000000000000000E+000
3,2220721E-001	2,037179790180138E-002	3,000000000000000E+000
3,2324025E-001	2,097323364311403E-002	3,000000000000000E+000
3,2420579E-001	2,082272565870269E-002	3,000000000000000E+000
3,2521018E-001	2,063251261909807E-002	3,000000000000000E+000
3,2628328E-001	2,148190838852310E-002	3,000000000000000E+000
3,2718709E-001	2,050023396125961E-002	3,000000000000000E+000
3,2821760E-001	2,142721868367514E-002	3,000000000000000E+000
3,2922387E-001	2,121866759383306E-002	3,000000000000000E+000
3,3018371E-001	2,122429115164182E-002	3,000000000000000E+000
3,3117598E-001	2,153793469672871E-002	3,000000000000000E+000
3,3220586E-001	2,147899923996496E-002	3,000000000000000E+000
3,3318225E-001	2,163315688570350E-002	3,000000000000000E+000
3,3418664E-001	2,209009085151295E-002	3,000000000000000E+000
3,3524698E-001	2,165202334993710E-002	3,000000000000000E+000
3,3623037E-001	2,195040724958139E-002	3,000000000000000E+000
3,3717808E-001	2,211141966326981E-002	3,000000000000000E+000
3,3824229E-001	2,192521784454582E-002	3,000000000000000E+000
3,3920532E-001	2,237173165655502E-002	3,000000000000000E+000
3,4020332E-001	2,204917516088847E-002	3,000000000000000E+000
3,4122556E-001	2,230065653978580E-002	3,000000000000000E+000
3,4221339E-001	2,256894756064853E-002	3,000000000000000E+000
3,4322223E-001	2,258934168979365E-002	3,000000000000000E+000
3,4425524E-001	2,258422710729069E-002	3,000000000000000E+000
3,4517309E-001	2,298246023128747E-002	3,000000000000000E+000
3,4621820E-001	2,254948657476530E-002	3,000000000000000E+000
3,4725183E-001	2,305992210604013E-002	3,000000000000000E+000
3,4821102E-001	2,314623230704455E-002	3,000000000000000E+000
3,4921733E-001	2,294844112135852E-002	3,000000000000000E+000
3,5023126E-001	2,351660194326544E-002	3,000000000000000E+000
3,5119998E-001	2,309875869589939E-002	3,000000000000000E+000
3,5225528E-001	2,359380648995280E-002	3,000000000000000E+000
3,5319221E-001	2,331942602734971E-002	3,000000000000000E+000
3,5420421E-001	2,359686381387294E-002	3,000000000000000E+000
3,5520288E-001	2,384908939614738E-002	3,000000000000000E+000
3,5623592E-001	2,379756203542152E-002	3,000000000000000E+000
3,5720080E-001	2,389772950361171E-002	3,000000000000000E+000
3,5822877E-001	2,426627375656004E-002	3,000000000000000E+000
3,5926118E-001	2,380084972101038E-002	3,000000000000000E+000
3,6019361E-001	2,430135282847912E-002	3,000000000000000E+000
3,6119422E-001	2,435657375075006E-002	3,000000000000000E+000
3,6219665E-001	2,423823930924607E-002	3,000000000000000E+000
3,6312053E-001	2,478246986599214E-002	3,000000000000000E+000
3,6352637E-001	2,451395802199841E-002	3,000000000000000E+000
3,6375552E-001	2,410713024437428E-002	3,000000000000000E+000
3,6332640E-001	9,910836582093952E-004	3,000000000000000E+000
3,6195606E-001	3,574582485191519E-003	3,000000000000000E+000
3,6116424E-001	-2,859524592364923E-003	3,000000000000000E+000
3,6006317E-001	5,631821801898714E-004	3,000000000000000E+000
3,5905367E-001	-3,533964010527291E-003	3,000000000000000E+000
3,5809892E-001	-1,775030696861302E-003	3,000000000000000E+000
3,5705444E-001	-4,031241438618344E-003	3,000000000000000E+000
3,5607043E-001	-3,633283577194862E-003	3,000000000000000E+000
3,5510042E-001	-4,302544907568505E-003	3,000000000000000E+000
3,5406482E-001	-4,857270840723973E-003	3,000000000000000E+000
3,5303691E-001	-4,562855553649575E-003	3,000000000000000E+000
3,5209620E-001	-5,488714206876460E-003	3,000000000000000E+000
3,5111660E-001	-5,543595031970966E-003	3,000000000000000E+000
3,5012180E-001	-5,877822385567333E-003	3,000000000000000E+000
3,4910211E-001	-6,399844311090417E-003	3,000000000000000E+000
3,4809458E-001	-6,265762751900187E-003	3,000000000000000E+000
3,4705517E-001	-6,589930730964005E-003	3,000000000000000E+000
3,4610745E-001	-6,995485916559102E-003	3,000000000000000E+000
3,4512153E-001	-7,008749581230697E-003	3,000000000000000E+000
3,4407258E-001	-7,240495737642044E-003	3,000000000000000E+000
3,4308282E-001	-7,683443947341113E-003	3,000000000000000E+000
3,4204152E-001	-7,258173935648905E-003	3,000000000000000E+000
3,4101680E-001	-8,294259291142220E-003	3,000000000000000E+000
3,4008816E-001	-7,418740130318222E-003	3,000000000000000E+000
3,3910352E-001	-8,254107850674069E-003	3,000000000000000E+000
3,3804944E-001	-8,314357401225936E-003	3,000000000000000E+000
3,3711001E-001	-8,379042918265134E-003	3,000000000000000E+000
3,3607632E-001	-8,534791579828976E-003	3,000000000000000E+000
3,3505729E-001	-8,820993898370932E-003	3,000000000000000E+000
3,3408734E-001	-8,603381876370494E-003	3,000000000000000E+000
3,3306065E-001	-9,485394445982814E-003	3,000000000000000E+000
3,3202380E-001	-8,812504137555743E-003	3,000000000000000E+000
3,3104616E-001	-9,276271560277854E-003	3,000000000000000E+000
3,3006853E-001	-9,521854282623587E-003	3,000000000000000E+000
3,2904631E-001	-8,994866045638150E-003	3,000000000000000E+000
3,2811511E-001	-9,832356256144217E-003	3,000000000000000E+000
3,2706615E-001	-9,177142809433755E-003	3,000000000000000E+000
3,2604590E-001	-9,774907602574462E-003	3,000000000000000E+000
3,2511786E-001	-1,002178436744239E-002	3,000000000000000E+000
3,2407150E-001	-9,768901462181616E-003	3,000000000000000E+000
3,2305628E-001	-9,889528048915970E-003	3,000000000000000E+000
3,2210028E-001	-1,036133874185909E-002	3,000000000000000E+000
3,2104689E-001	-9,723273347420514E-003	3,000000000000000E+000
3,2003549E-001	-1,054830580821243E-002	3,000000000000000E+000
3,1909478E-001	-1,022725697863891E-002	3,000000000000000E+000
3,1805986E-001	-1,022074160197614E-002	3,000000000000000E+000
3,1701919E-001	-1,070732380831030E-002	3,000000000000000E+000
3,1611407E-001	-1,047392268204327E-002	3,000000000000000E+000
3,1507090E-001	-1,045573479398926E-002	3,000000000000000E+000
3,1408751E-001	-1,073162317297832E-002	3,000000000000000E+000
3,1310603E-001	-1,062691297617372E-002	3,000000000000000E+000
3,1206217E-001	-1,081538631612297E-002	3,000000000000000E+000
3,1107625E-001	-1,108783717342399E-002	3,000000000000000E+000
3,1009030E-001	-1,058434156208628E-002	3,000000000000000E+000
3,0904523E-001	-1,142596865392986E-002	3,000000000000000E+000
3,0809429E-001	-1,073017931982276E-002	3,000000000000000E+000
3,0711472E-001	-1,117544201406420E-002	3,000000000000000E+000
3,0608043E-001	-1,129260896159395E-002	3,000000000000000E+000
3,0511209E-001	-1,139119678048575E-002	3,000000000000000E+000
3,0408567E-001	-1,116937246430699E-002	3,000000000000000E+000
3,0310103E-001	-1,176639403784066E-002	3,000000000000000E+000
3,0208647E-001	-1,094030021486105E-002	3,000000000000000E+000
3,0110499E-001	-1,161172665185106E-002	3,000000000000000E+000
3,0008915E-001	-1,142594782249940E-002	3,000000000000000E+000
2,9914460E-001	-1,146223768955674E-002	3,000000000000000E+000
2,9807848E-001	-1,197619515502688E-002	3,000000000000000E+000
2,9708871E-001	-1,138089268800593E-002	3,000000000000000E+000
2,9608685E-001	-1,191666704762612E-002	3,000000000000000E+000
2,9509458E-001	-1,175622760007780E-002	3,000000000000000E+000
2,9409084E-001	-1,161064377653624E-002	3,000000000000000E+000
2,9309282E-001	-1,213285744767445E-002	3,000000000000000E+000
2,9209992E-001	-1,170527317699455E-002	3,000000000000000E+000
2,9109237E-001	-1,190435838531512E-002	3,000000000000000E+000
2,9011279E-001	-1,228896716844851E-002	3,000000000000000E+000
2,8911796E-001	-1,164848292246462E-002	3,000000000000000E+000
2,8809831E-001	-1,219145175091402E-002	3,000000000000000E+000
2,8714165E-001	-1,213795084719699E-002	3,000000000000000E+000
2,8611308E-001	-1,186066225042548E-002	3,000000000000000E+000
2,8510675E-001	-1,256143720092953E-002	3,000000000000000E+000
2,8412724E-001	-1,198358054304358E-002	3,000000000000000E+000
2,8308401E-001	-1,233514657093716E-002	3,000000000000000E+000
2,8209236E-001	-1,274348105956352E-002	3,000000000000000E+000
2,8106695E-001	-1,192628075635488E-002	3,000000000000000E+000
2,8008932E-001	-1,268505668995203E-002	3,000000000000000E+000
2,7905250E-001	-1,245768358288234E-002	3,000000000000000E+000
2,7808371E-001	-1,231978125955113E-002	3,000000000000000E+000
2,7705389E-001	-1,280230990814746E-002	3,000000000000000E+000
2,7607307E-001	-1,223315250705737E-002	3,000000000000000E+000
2,7506360E-001	-1,250008473022408E-002	3,000000000000000E+000
2,7407703E-001	-1,287202392159087E-002	3,000000000000000E+000
2,7303889E-001	-1,236833793142675E-002	3,000000000000000E+000
2,7210328E-001	-1,286761037020670E-002	3,000000000000000E+000
2,7111223E-001	-1,282542055729813E-002	3,000000000000000E+000
2,7004486E-001	-1,253005060013190E-002	3,000000000000000E+000
2,6913214E-001	-1,299876256149823E-002	3,000000000000000E+000
2,6808384E-001	-1,267854166035248E-002	3,000000000000000E+000
2,6705208E-001	-1,281474470342800E-002	3,000000000000000E+000
2,6611578E-001	-1,310809858356757E-002	3,000000000000000E+000
2,6513308E-001	-1,271298531549595E-002	3,000000000000000E+000
2,6406753E-001	-1,304619358573592E-002	3,000000000000000E+000
2,6313126E-001	-1,271464090023072E-002	3,000000000000000E+000
2,6210016E-001	-1,303356694164299E-002	3,000000000000000E+000
2,6106650E-001	-1,318288627711200E-002	3,000000000000000E+000
2,6012197E-001	-1,300901258728118E-002	3,000000000000000E+000
2,5906858E-001	-1,298749388333814E-002	3,000000000000000E+000
2,5803301E-001	-1,347076395868499E-002	3,000000000000000E+000
2,5714764E-001	-1,275967406836567E-002	3,000000000000000E+000
2,5612605E-001	-1,341558645168939E-002	3,000000000000000E+000
2,5510323E-001	-1,322811005872303E-002	3,000000000000000E+000
2,5413194E-001	-1,321420921012759E-002	3,000000000000000E+000
2,5311035E-001	-1,349289836362003E-002	3,000000000000000E+000
2,5208691E-001	-1,323067817429541E-002	3,000000000000000E+000
2,5113022E-001	-1,330387301592661E-002	3,000000000000000E+000
2,5011313E-001	-1,328543073529240E-002	3,000000000000000E+000
2,4906929E-001	-1,340132459226878E-002	3,000000000000000E+000
2,4810438E-001	-1,356322892994891E-002	3,000000000000000E+000
2,4715219E-001	-1,356021501851499E-002	3,000000000000000E+000
2,4609751E-001	-1,323411578826689E-002	3,000000000000000E+000
2,4512051E-001	-1,378663404490596E-002	3,000000000000000E+000
2,4410909E-001	-1,345756387830381E-002	3,000000000000000E+000
2,4308883E-001	-1,351609517102276E-002	3,000000000000000E+000
2,4215126E-001	-1,389217159485256E-002	3,000000000000000E+000
2,4111189E-001	-1,337460677920410E-002	3,000000000000000E+000
2,4004257E-001	-1,382761377220350E-002	3,000000000000000E+000
2,3911138E-001	-1,372657571373562E-002	3,000000000000000E+000
2,3807073E-001	-1,347927404567595E-002	3,000000000000000E+000
2,3711599E-001	-1,385630663098708E-002	3,000000000000000E+000
2,3614280E-001	-1,375872677769319E-002	3,000000000000000E+000
2,3510979E-001	-1,372343418370295E-002	3,000000000000000E+000
2,3407166E-001	-1,407820550339235E-002	3,000000000000000E+000
2,3314491E-001	-1,370817574255245E-002	3,000000000000000E+000
2,3211063E-001	-1,401180101044397E-002	3,000000000000000E+000
2,3110242E-001	-1,411453688730641E-002	3,000000000000000E+000
2,3012988E-001	-1,376477547225170E-002	3,000000000000000E+000
2,2910514E-001	-1,432200479224166E-002	3,000000000000000E+000
2,2808737E-001	-1,388086113329337E-002	3,000000000000000E+000
2,2711542E-001	-1,402009938404565E-002	3,000000000000000E+000
2,2611170E-001	-1,431822740996716E-002	3,000000000000000E+000
2,2508822E-001	-1,383164655417202E-002	3,000000000000000E+000
2,2413857E-001	-1,414242326912546E-002	3,000000000000000E+000
2,2308582E-001	-1,427529495595083E-002	3,000000000000000E+000
2,2208017E-001	-1,399170435215640E-002	3,000000000000000E+000
2,2108151E-001	-1,448460908371396E-002	3,000000000000000E+000
2,2008605E-001	-1,409702921264396E-002	3,000000000000000E+000
2,1905556E-001	-1,424187017946679E-002	3,000000000000000E+000
2,1812120E-001	-1,437769153186913E-002	3,000000000000000E+000
2,1710216E-001	-1,416487628957830E-002	3,000000000000000E+000
2,1606851E-001	-1,447000831237041E-002	3,000000000000000E+000
2,1511440E-001	-1,445812402998853E-002	3,000000000000000E+000
2,1410939E-001	-1,424874633036474E-002	3,000000000000000E+000
2,1305092E-001	-1,467849465686108E-002	3,000000000000000E+000
2,1211779E-001	-1,412731319772616E-002	3,000000000000000E+000
2,1108158E-001	-1,457164149966649E-002	3,000000000000000E+000
2,1007022E-001	-1,457249020665283E-002	3,000000000000000E+000
2,0917596E-001	-1,448753802554462E-002	3,000000000000000E+000
2,0811681E-001	-1,461487032987258E-002	3,000000000000000E+000
2,0707554E-001	-1,466330001215585E-002	3,000000000000000E+000
2,0609976E-001	-1,444734314221330E-002	3,000000000000000E+000
2,0507185E-001	-1,500597301977298E-002	3,000000000000000E+000
2,0411202E-001	-1,458543550458367E-002	3,000000000000000E+000
2,0306376E-001	-1,458187061180072E-002	3,000000000000000E+000
2,0212302E-001	-1,514113734871592E-002	3,000000000000000E+000
2,0108745E-001	-1,451769449158744E-002	3,000000000000000E+000
2,0011485E-001	-1,495421238372122E-002	3,000000000000000E+000
1,9908631E-001	-1,458573300284721E-002	3,000000000000000E+000
1,9809400E-001	-1,489343265905818E-002	3,000000000000000E+000
1,9712591E-001	-1,492579639064685E-002	3,000000000000000E+000
1,9611451E-001	-1,494695452480901E-002	3,000000000000000E+000
1,9508849E-001	-1,483379824300449E-002	3,000000000000000E+000
1,9412296E-001	-1,514423628262490E-002	3,000000000000000E+000
1,9307145E-001	-1,481921824658156E-002	3,000000000000000E+000
1,9204606E-001	-1,508837884248349E-002	3,000000000000000E+000
1,9111744E-001	-1,514047945153532E-002	3,000000000000000E+000
1,9006658E-001	-1,483836089913282E-002	3,000000000000000E+000
1,8905076E-001	-1,538601974752962E-002	3,000000000000000E+000
1,8815710E-001	-1,497108440610948E-002	3,000000000000000E+000
1,8707572E-001	-1,510930424277223E-002	3,000000000000000E+000
1,8612416E-001	-1,511516111313532E-002	3,000000000000000E+000
1,8510064E-001	-1,515474119126642E-002	3,000000000000000E+000
1,8412432E-001	-1,533003572330924E-002	3,000000000000000E+000
1,8310529E-001	-1,528784559911096E-002	3,000000000000000E+000
1,8211745E-001	-1,512048871930650E-002	3,000000000000000E+000
1,8108059E-001	-1,569259518970888E-002	3,000000000000000E+000
1,8003866E-001	-1,526829990119341E-002	3,000000000000000E+000
1,7908394E-001	-1,536624072869011E-002	3,000000000000000E+000
1,7806046E-001	-1,570503031556045E-002	3,000000000000000E+000
1,7706627E-001	-1,511382446891119E-002	3,000000000000000E+000
1,7607524E-001	-1,583955836407161E-002	3,000000000000000E+000
1,7505240E-001	-1,541713085025549E-002	3,000000000000000E+000
1,7405501E-001	-1,531288727710489E-002	3,000000000000000E+000
1,7314227E-001	-1,561063386070599E-002	3,000000000000000E+000
1,7208889E-001	-1,539974992495746E-002	3,000000000000000E+000
1,7107752E-001	-1,561519714693224E-002	3,000000000000000E+000
1,7012277E-001	-1,584571219937057E-002	3,000000000000000E+000
1,6909738E-001	-1,543330275720411E-002	3,000000000000000E+000
1,6804783E-001	-1,580479715982316E-002	3,000000000000000E+000
1,6716565E-001	-1,575138057014557E-002	3,000000000000000E+000
1,6607215E-001	-1,548693107033608E-002	3,000000000000000E+000
1,6506903E-001	-1,613951150199383E-002	3,000000000000000E+000
1,6410667E-001	-1,560416155783358E-002	3,000000000000000E+000
1,6308446E-001	-1,587421495981589E-002	3,000000000000000E+000
1,6204444E-001	-1,601873724903272E-002	3,000000000000000E+000
1,6109352E-001	-1,560191170986702E-002	3,000000000000000E+000
1,6009295E-001	-1,605697939921810E-002	3,000000000000000E+000
1,5910512E-001	-1,597648248631833E-002	3,000000000000000E+000
1,5810327E-001	-1,577945601044721E-002	3,000000000000000E+000
1,5707025E-001	-1,632974673533070E-002	3,000000000000000E+000
1,5609325E-001	-1,598560786709033E-002	3,000000000000000E+000
1,5512067E-001	-1,588448515140039E-002	3,000000000000000E+000
1,5408257E-001	-1,613405709807313E-002	3,000000000000000E+000
1,5309854E-001	-1,607361663518531E-002	3,000000000000000E+000
1,5212470E-001	-1,621595430005982E-002	3,000000000000000E+000
1,5109234E-001	-1,630867269874823E-002	3,000000000000000E+000
1,5008986E-001	-1,598652256373800E-002	3,000000000000000E+000
1,4913321E-001	-1,641941049274460E-002	3,000000000000000E+000
1,4809318E-001	-1,609214432537553E-002	3,000000000000000E+000
1,4712574E-001	-1,617909182932634E-002	3,000000000000000E+000
1,4613344E-001	-1,654527867661576E-002	3,000000000000000E+000
1,4508258E-001	-1,622607754907216E-002	3,000000000000000E+000
1,4409220E-001	-1,635950000891173E-002	3,000000000000000E+000
1,4311838E-001	-1,653961295111606E-002	3,000000000000000E+000
1,4213054E-001	-1,617230091457406E-002	3,000000000000000E+000
1,4103897E-001	-1,666036675887889E-002	3,000000000000000E+000
1,4016631E-001	-1,644146010706510E-002	3,000000000000000E+000
1,3910912E-001	-1,654254143565292E-002	3,000000000000000E+000
1,3810219E-001	-1,667655965890541E-002	3,000000000000000E+000
1,3714363E-001	-1,632851565749056E-002	3,000000000000000E+000
1,3608451E-001	-1,680472082104342E-002	3,000000000000000E+000
1,3506357E-001	-1,644067506980113E-002	3,000000000000000E+000
1,3415913E-001	-1,665032977301356E-002	3,000000000000000E+000
1,3312991E-001	-1,673549387560339E-002	3,000000000000000E+000
1,3210708E-001	-1,687125133200121E-002	3,000000000000000E+000
1,3114151E-001	-1,656083444625739E-002	3,000000000000000E+000
1,3015369E-001	-1,712035525888495E-002	3,000000000000000E+000
1,2906975E-001	-1,661091797480663E-002	3,000000000000000E+000
1,2810037E-001	-1,704191984329850E-002	3,000000000000000E+000
1,2709217E-001	-1,702424114034026E-002	3,000000000000000E+000
1,2606996E-001	-1,662670814827525E-002	3,000000000000000E+000
1,2509358E-001	-1,723818256893225E-002	3,000000000000000E+000
1,2415730E-001	-1,688608554116700E-002	3,000000000000000E+000
1,2304663E-001	-1,681685954160150E-002	3,000000000000000E+000
1,2212752E-001	-1,705855870726127E-002	3,000000000000000E+000
1,2108370E-001	-1,687757666125736E-002	3,000000000000000E+000
1,2008186E-001	-1,725310134776614E-002	3,000000000000000E+000
1,1914621E-001	-1,700961907275389E-002	3,000000000000000E+000
1,1811128E-001	-1,718245254293532E-002	3,000000000000000E+000
1,1704325E-001	-1,724295641797652E-002	3,000000000000000E+000
1,1614071E-001	-1,711708925407340E-002	3,000000000000000E+000
1,1511213E-001	-1,718126382378002E-002	3,000000000000000E+000
1,1407019E-001	-1,742563747939126E-002	3,000000000000000E+000
1,1312246E-001	-1,716978312651918E-002	3,000000000000000E+000
1,1207034E-001	-1,741566174459872E-002	3,000000000000000E+000
1,1105894E-001	-1,754161486593753E-002	3,000000000000000E+000
1,1010167E-001	-1,702922897347886E-002	3,000000000000000E+000
1,0911002E-001	-1,750672635547143E-002	3,000000000000000E+000
1,0808082E-001	-1,743206706111478E-002	3,000000000000000E+000
1,0710124E-001	-1,744760172890286E-002	3,000000000000000E+000
1,0609751E-001	-1,764647418567622E-002	3,000000000000000E+000
1,0508167E-001	-1,737332514518734E-002	3,000000000000000E+000
1,0415558E-001	-1,771285704453468E-002	3,000000000000000E+000
1,0310409E-001	-1,744093903992805E-002	3,000000000000000E+000
1,0209334E-001	-1,755156918588902E-002	3,000000000000000E+000
1,0115515E-001	-1,776385543247061E-002	3,000000000000000E+000
1,0011768E-001	-1,765581251432502E-002	3,000000000000000E+000
9,9103108E-002	-1,766701847057744E-002	3,000000000000000E+000
9,8143265E-002	-1,793237935708017E-002	3,000000000000000E+000
9,7141445E-002	-1,745044595336354E-002	3,000000000000000E+000
9,6100777E-002	-1,791304719044997E-002	3,000000000000000E+000
9,5166408E-002	-1,781856479744118E-002	3,000000000000000E+000
9,4172217E-002	-1,769551874834485E-002	3,000000000000000E+000
9,3115009E-002	-1,813345902094926E-002	3,000000000000000E+000
9,2139252E-002	-1,788140284988909E-002	3,000000000000000E+000
9,1125965E-002	-1,786610328902805E-002	3,000000000000000E+000
9,0098679E-002	-1,826857974859497E-002	3,000000000000000E+000
8,9150928E-002	-1,767938936706435E-002	3,000000000000000E+000
8,8142738E-002	-1,830238690963598E-002	3,000000000000000E+000
8,7107792E-002	-1,815754676814929E-002	3,000000000000000E+000
8,6149886E-002	-1,794774422742185E-002	3,000000000000000E+000
8,5155040E-002	-1,843795499153206E-002	3,000000000000000E+000
8,4111847E-002	-1,782853842208471E-002	3,000000000000000E+000
8,3144367E-002	-1,831244647073613E-002	3,000000000000000E+000
8,2132347E-002	-1,839867210849960E-002	3,000000000000000E+000
8,1133701E-002	-1,801911340104800E-002	3,000000000000000E+000
