EC-Lab ASCII FILE
Ewe/V	<I>/mA	cycle number	
9,5067114E-002	-1,549001259954150E-003	3,000000000000000E+000
9,4061457E-002	-1,475469554600713E-003	3,000000000000000E+000
9,3022920E-002	-1,579537658425643E-003	3,000000000000000E+000
9,2066057E-002	-1,514509429667939E-003	3,000000000000000E+000
9,1064647E-002	-1,556004677025966E-003	3,000000000000000E+000
9,0049446E-002	-1,583870444539608E-003	3,000000000000000E+000
8,9044847E-002	-1,579127862376701E-003	3,000000000000000E+000
8,8011608E-002	-1,594166197635249E-003	3,000000000000000E+000
8,7051570E-002	-1,589968911845209E-003	3,000000000000000E+000
8,6025760E-002	-1,640619087896554E-003	3,000000000000000E+000
8,5047685E-002	-1,588268120401526E-003	3,000000000000000E+000
8,4016576E-002	-1,613622779485818E-003	3,000000000000000E+000
8,3056532E-002	-1,682258586301234E-003	3,000000000000000E+000
8,2081646E-002	-1,620012931859357E-003	3,000000000000000E+000
8,1069618E-002	-1,659780987227821E-003	3,000000000000000E+000
8,0045924E-002	-1,681922603253314E-003	3,000000000000000E+000
7,9049818E-002	-1,661693767571417E-003	3,000000000000000E+000
7,8018710E-002	-1,635416721234788E-003	3,000000000000000E+000
7,7061847E-002	-1,670386097687153E-003	3,000000000000000E+000
7,6015875E-002	-1,679484984372773E-003	3,000000000000000E+000
7,5009167E-002	-1,714964347938362E-003	3,000000000000000E+000
7,4014112E-002	-1,704639221220248E-003	3,000000000000000E+000
7,3045582E-002	-1,685203272851742E-003	3,000000000000000E+000
7,2040990E-002	-1,718763725625230E-003	3,000000000000000E+000
7,1006693E-002	-1,729088886540452E-003	3,000000000000000E+000
7,0044532E-002	-1,727290860378192E-003	3,000000000000000E+000
6,9025084E-002	-1,791414106104697E-003	3,000000000000000E+000
6,8021551E-002	-1,774748823406849E-003	3,000000000000000E+000
6,7020133E-002	-1,746045949945315E-003	3,000000000000000E+000
6,6021912E-002	-1,799558102494228E-003	3,000000000000000E+000
6,5023676E-002	-1,793232814062143E-003	3,000000000000000E+000
6,4075574E-002	-1,793579351840435E-003	3,000000000000000E+000
6,3586295E-002	-1,467715890352599E-003	3,000000000000000E+000
6,4106070E-002	-2,609730906648877E-003	4,000000000000000E+000
6,5130822E-002	-2,142961909663031E-003	4,000000000000000E+000
6,6169359E-002	-2,043509567859765E-003	4,000000000000000E+000
6,7163348E-002	-1,966753208425542E-003	4,000000000000000E+000
6,8131872E-002	-1,858623468638986E-003	4,000000000000000E+000
6,9133282E-002	-1,861898148322161E-003	4,000000000000000E+000
7,0168644E-002	-1,812258989553412E-003	4,000000000000000E+000
7,1135052E-002	-1,749686133044399E-003	4,000000000000000E+000
7,2183147E-002	-1,690785817741181E-003	4,000000000000000E+000
7,3098630E-002	-1,624634645638324E-003	4,000000000000000E+000
7,4108526E-002	-1,602018304412117E-003	4,000000000000000E+000
7,5140700E-002	-1,500729821768970E-003	4,000000000000000E+000
7,6125138E-002	-1,520690448429646E-003	4,000000000000000E+000
7,7150956E-002	-1,468864126898688E-003	4,000000000000000E+000
7,8171469E-002	-1,377302391911490E-003	4,000000000000000E+000
7,9153784E-002	-1,392393766023074E-003	4,000000000000000E+000
8,0101080E-002	-1,345286522939236E-003	4,000000000000000E+000
8,1164032E-002	-1,317523766896625E-003	4,000000000000000E+000
8,2162254E-002	-1,288042645346310E-003	4,000000000000000E+000
8,3199739E-002	-1,128614287802488E-003	4,000000000000000E+000
8,4142804E-002	-1,184667223769403E-003	4,000000000000000E+000
8,5115582E-002	-1,168249625901879E-003	4,000000000000000E+000
8,6139269E-002	-1,167465572941048E-003	4,000000000000000E+000
8,7138556E-002	-1,145082087801981E-003	4,000000000000000E+000
8,8154823E-002	-1,046879552403731E-003	4,000000000000000E+000
8,9159414E-002	-1,037276614018385E-003	4,000000000000000E+000
9,0131134E-002	-1,066651548982198E-003	4,000000000000000E+000
9,1162242E-002	-9,934852964087679E-004	4,000000000000000E+000
9,2158355E-002	-1,034874362614104E-003	4,000000000000000E+000
9,3142793E-002	-9,866883279730423E-004	4,000000000000000E+000
9,4190881E-002	-9,745680389372582E-004	4,000000000000000E+000
9,5121220E-002	-9,857333479001476E-004	4,000000000000000E+000
9,6173555E-002	-1,004506105967147E-003	4,000000000000000E+000
9,7132526E-002	-8,473237045378695E-004	4,000000000000000E+000
9,8133944E-002	-9,274283725567798E-004	4,000000000000000E+000
9,9160813E-002	-8,128082354232884E-004	4,000000000000000E+000
1,0011978E-001	-7,904188683925100E-004	4,000000000000000E+000
1,0113711E-001	-8,249667510729806E-004	4,000000000000000E+000
1,0214914E-001	-7,790149394269171E-004	4,000000000000000E+000
1,0312827E-001	-7,860388456248542E-004	4,000000000000000E+000
1,0411907E-001	-7,962755958201510E-004	4,000000000000000E+000
1,0514913E-001	-7,297618692939933E-004	4,000000000000000E+000
1,0611235E-001	-7,388078145393433E-004	4,000000000000000E+000
1,0711800E-001	-6,342534145460342E-004	4,000000000000000E+000
1,0815337E-001	-7,030749908423159E-004	4,000000000000000E+000
1,0914735E-001	-6,635605793100564E-004	4,000000000000000E+000
1,1012755E-001	-6,601207852796661E-004	4,000000000000000E+000
1,1112440E-001	-6,133308025205887E-004	4,000000000000000E+000
1,1212082E-001	-6,675986730034231E-004	4,000000000000000E+000
1,1314558E-001	-5,828604238626274E-004	4,000000000000000E+000
1,1414169E-001	-6,335872355217953E-004	4,000000000000000E+000
1,1518660E-001	-4,955430643999748E-004	4,000000000000000E+000
1,1612754E-001	-5,314232517834923E-004	4,000000000000000E+000
1,1714910E-001	-5,736582775002557E-004	4,000000000000000E+000
1,1816325E-001	-5,378488543741433E-004	4,000000000000000E+000
1,1914238E-001	-4,930819367519627E-004	4,000000000000000E+000
1,2012046E-001	-4,824059960137003E-004	4,000000000000000E+000
1,2113036E-001	-4,964863190050683E-004	4,000000000000000E+000
1,2210420E-001	-4,709607888226282E-004	4,000000000000000E+000
1,2312576E-001	-4,296778527330195E-004	4,000000000000000E+000
1,2414309E-001	-4,834111085598490E-004	4,000000000000000E+000
1,2507978E-001	-3,853589491208623E-004	4,000000000000000E+000
1,2607695E-001	-3,957990322507815E-004	4,000000000000000E+000
1,2710276E-001	-4,011193117953067E-004	4,000000000000000E+000
1,2811477E-001	-3,196587401648517E-004	4,000000000000000E+000
1,2914909E-001	-3,208848743943907E-004	4,000000000000000E+000
1,3012503E-001	-3,480698596494795E-004	4,000000000000000E+000
1,3110629E-001	-2,837903427559000E-004	4,000000000000000E+000
1,3215224E-001	-2,687167467161932E-004	4,000000000000000E+000
1,3314307E-001	-3,661440440467876E-004	4,000000000000000E+000
1,3414341E-001	-3,559898343189179E-004	4,000000000000000E+000
1,3513209E-001	-2,479249329359881E-004	4,000000000000000E+000
1,3610698E-001	-2,814205442215716E-004	4,000000000000000E+000
1,3715082E-001	-2,770287400279710E-004	4,000000000000000E+000
1,3813315E-001	-2,790065193410013E-004	4,000000000000000E+000
1,3914837E-001	-2,125782817293605E-004	4,000000000000000E+000
1,4016142E-001	-2,100728803371668E-004	4,000000000000000E+000
1,4114481E-001	-1,494571456701289E-004	4,000000000000000E+000
1,4209741E-001	-1,705996988776960E-004	4,000000000000000E+000
1,4313491E-001	-2,336795528039884E-004	4,000000000000000E+000
1,4416072E-001	-1,025974809949646E-004	4,000000000000000E+000
1,4511864E-001	-2,504981300632987E-004	4,000000000000000E+000
1,4614126E-001	-1,298767787695264E-004	4,000000000000000E+000
1,4713949E-001	-5,492430024863436E-005	4,000000000000000E+000
1,4811546E-001	-7,137441698448473E-005	4,000000000000000E+000
1,4912960E-001	-1,131496129489645E-004	4,000000000000000E+000
1,5009069E-001	-1,147353664700183E-004	4,000000000000000E+000
1,5111330E-001	-1,372573635025959E-004	4,000000000000000E+000
1,5211049E-001	-8,624668020552778E-006	4,000000000000000E+000
1,5312676E-001	-1,178656241883666E-004	4,000000000000000E+000
1,5414515E-001	-2,203294563632557E-005	4,000000000000000E+000
1,5511155E-001	7,778286327919659E-006	4,000000000000000E+000
1,5611085E-001	-3,321287761397977E-005	4,000000000000000E+000
1,5708254E-001	7,290958660843404E-005	4,000000000000000E+000
1,5813065E-001	5,324081067320323E-005	4,000000000000000E+000
1,5911311E-001	3,211141703953984E-005	4,000000000000000E+000
1,6013983E-001	2,362413868939734E-005	4,000000000000000E+000
1,6109562E-001	9,991771595128690E-005	4,000000000000000E+000
1,6209491E-001	9,422606423838782E-005	4,000000000000000E+000
1,6313982E-001	1,033280016597641E-004	4,000000000000000E+000
1,6407758E-001	4,231729790010112E-005	4,000000000000000E+000
1,6509810E-001	1,429308463103651E-004	4,000000000000000E+000
1,6612603E-001	1,863507563181588E-004	4,000000000000000E+000
1,6712001E-001	4,545051458788093E-005	4,000000000000000E+000
1,6812249E-001	1,098331700838439E-004	4,000000000000000E+000
1,6917375E-001	2,051176059433570E-004	4,000000000000000E+000
1,7009559E-001	1,670975479905123E-004	4,000000000000000E+000
1,7111294E-001	2,300270964160178E-004	4,000000000000000E+000
1,7212602E-001	1,902149415484561E-004	4,000000000000000E+000
1,7312954E-001	2,042127263166557E-004	4,000000000000000E+000
1,7411080E-001	2,389374340897050E-004	4,000000000000000E+000
1,7509100E-001	2,847684034821682E-004	4,000000000000000E+000
1,7606801E-001	2,250015799526641E-004	4,000000000000000E+000
1,7710760E-001	2,242057523407886E-004	4,000000000000000E+000
1,7811327E-001	2,467955155814839E-004	4,000000000000000E+000
1,7912105E-001	2,917451780646203E-004	4,000000000000000E+000
1,8010761E-001	2,999304272348297E-004	4,000000000000000E+000
1,8113342E-001	3,360788384641096E-004	4,000000000000000E+000
1,8211043E-001	3,128759463598488E-004	4,000000000000000E+000
1,8310866E-001	3,545715578049430E-004	4,000000000000000E+000
1,8414931E-001	3,134978458050428E-004	4,000000000000000E+000
1,8517198E-001	3,591372713816349E-004	4,000000000000000E+000
1,8613093E-001	4,417444057354374E-004	4,000000000000000E+000
1,8708886E-001	4,031613866994094E-004	4,000000000000000E+000
1,8808284E-001	3,593877976257945E-004	4,000000000000000E+000
1,8912667E-001	3,786940391095142E-004	4,000000000000000E+000
1,9012173E-001	3,698485409552594E-004	4,000000000000000E+000
1,9108601E-001	3,790978712964310E-004	4,000000000000000E+000
1,9214897E-001	4,477455605848678E-004	4,000000000000000E+000
1,9313022E-001	4,652715157404883E-004	4,000000000000000E+000
1,9411784E-001	4,379981145306109E-004	4,000000000000000E+000
1,9513199E-001	5,325692546749557E-004	4,000000000000000E+000
1,9613232E-001	5,125025443164666E-004	4,000000000000000E+000
1,9716024E-001	4,784027099689130E-004	4,000000000000000E+000
1,9811603E-001	5,170623318109507E-004	4,000000000000000E+000
1,9907397E-001	4,872393634893036E-004	4,000000000000000E+000
2,0008388E-001	5,846253572212006E-004	4,000000000000000E+000
2,0109271E-001	4,726845189806112E-004	4,000000000000000E+000
2,0211957E-001	5,477695990184325E-004	4,000000000000000E+000
2,0309873E-001	5,829305620139828E-004	4,000000000000000E+000
2,0412348E-001	5,490930160560866E-004	4,000000000000000E+000
2,0514716E-001	5,817073585595370E-004	4,000000000000000E+000
2,0612100E-001	5,844102275592306E-004	4,000000000000000E+000
2,0714045E-001	6,439677661702558E-004	4,000000000000000E+000
2,0814037E-001	7,191117651014374E-004	4,000000000000000E+000
2,0912522E-001	6,348982730944256E-004	4,000000000000000E+000
2,1013089E-001	6,475814753533382E-004	4,000000000000000E+000
2,1115987E-001	7,586174420389884E-004	4,000000000000000E+000
2,1212627E-001	6,225570116932312E-004	4,000000000000000E+000
2,1310329E-001	7,219090298180887E-004	4,000000000000000E+000
2,1409409E-001	7,130016432104927E-004	4,000000000000000E+000
2,1511991E-001	7,645124736949671E-004	4,000000000000000E+000
2,1613087E-001	7,290066596305008E-004	4,000000000000000E+000
2,1711320E-001	7,582017938750681E-004	4,000000000000000E+000
2,1808173E-001	7,910578468260689E-004	4,000000000000000E+000
2,1912770E-001	8,182339624740777E-004	4,000000000000000E+000
2,2013970E-001	8,091585525394122E-004	4,000000000000000E+000
2,2112414E-001	7,747462595270246E-004	4,000000000000000E+000
2,2214149E-001	7,657917057662840E-004	4,000000000000000E+000
2,2313227E-001	7,926406524347840E-004	4,000000000000000E+000
2,2415809E-001	8,502233836393449E-004	4,000000000000000E+000
2,2510858E-001	8,159083502471687E-004	4,000000000000000E+000
2,2610149E-001	9,007379298964259E-004	4,000000000000000E+000
2,2712626E-001	8,417787489128775E-004	4,000000000000000E+000
2,2815208E-001	9,307790853148993E-004	4,000000000000000E+000
2,2910257E-001	8,907812577524099E-004	4,000000000000000E+000
2,3014428E-001	8,908048208853530E-004	4,000000000000000E+000
2,3109582E-001	8,795187453895590E-004	4,000000000000000E+000
2,3215985E-001	9,826051792995501E-004	4,000000000000000E+000
2,3316550E-001	9,544565009491626E-004	4,000000000000000E+000
2,3415099E-001	9,503770947032076E-004	4,000000000000000E+000
2,3518741E-001	1,020719678308524E-003	4,000000000000000E+000
2,3610714E-001	9,565609768995061E-004	4,000000000000000E+000
2,3717964E-001	1,025538798755943E-003	4,000000000000000E+000
2,3810467E-001	1,033222971508860E-003	4,000000000000000E+000
2,3913684E-001	9,963848717267866E-004	4,000000000000000E+000
2,4010113E-001	9,726957182781219E-004	4,000000000000000E+000
2,4112377E-001	1,077904374626457E-003	4,000000000000000E+000
2,4209863E-001	1,030405070600360E-003	4,000000000000000E+000
2,4316053E-001	1,074379172610796E-003	4,000000000000000E+000
2,4413438E-001	1,100709321875649E-003	4,000000000000000E+000
2,4514848E-001	1,105036382118339E-003	4,000000000000000E+000
2,4613613E-001	1,140624729504014E-003	4,000000000000000E+000
2,4713328E-001	1,185020278007359E-003	4,000000000000000E+000
2,4810606E-001	1,187118849425472E-003	4,000000000000000E+000
2,4913293E-001	1,183959066111128E-003	4,000000000000000E+000
2,5012586E-001	1,169858188888200E-003	4,000000000000000E+000
2,5116014E-001	1,226730518906319E-003	4,000000000000000E+000
2,5214031E-001	1,249847969351899E-003	4,000000000000000E+000
2,5313324E-001	1,234535595973214E-003	4,000000000000000E+000
2,5409013E-001	1,341663214656431E-003	4,000000000000000E+000
2,5513399E-001	1,281062146602005E-003	4,000000000000000E+000
2,5614175E-001	1,308474120614175E-003	4,000000000000000E+000
2,5712976E-001	1,338769557673701E-003	4,000000000000000E+000
2,5812444E-001	1,257882823783467E-003	4,000000000000000E+000
2,5909507E-001	1,332404992572943E-003	4,000000000000000E+000
2,6011875E-001	1,338730342888957E-003	4,000000000000000E+000
2,6111168E-001	1,404763719016783E-003	4,000000000000000E+000
2,6213112E-001	1,322194843303945E-003	4,000000000000000E+000
2,6313150E-001	1,371480218503397E-003	4,000000000000000E+000
2,6413608E-001	1,396068568855869E-003	4,000000000000000E+000
2,6515767E-001	1,429236868181796E-003	4,000000000000000E+000
2,6611662E-001	1,481145694814102E-003	4,000000000000000E+000
2,6713923E-001	1,463961652310292E-003	4,000000000000000E+000
2,6809400E-001	1,508999670275242E-003	4,000000000000000E+000
2,6912826E-001	1,487689160462140E-003	4,000000000000000E+000
2,7006921E-001	1,493551850273490E-003	4,000000000000000E+000
2,7111840E-001	1,584040655771973E-003	4,000000000000000E+000
2,7211341E-001	1,535421269032354E-003	4,000000000000000E+000
2,7311268E-001	1,609775350145905E-003	4,000000000000000E+000
2,7416927E-001	1,535474342121975E-003	4,000000000000000E+000
2,7514526E-001	1,604322463431686E-003	4,000000000000000E+000
2,7610844E-001	1,683849468497133E-003	4,000000000000000E+000
2,7713427E-001	1,663779875663619E-003	4,000000000000000E+000
2,7810174E-001	1,596081160216638E-003	4,000000000000000E+000
2,7914771E-001	1,683442801128907E-003	4,000000000000000E+000
2,8006002E-001	1,687527945120094E-003	4,000000000000000E+000
2,8113779E-001	1,685122891482635E-003	4,000000000000000E+000
2,8212968E-001	1,711019643164696E-003	4,000000000000000E+000
2,8310668E-001	1,773070916358309E-003	4,000000000000000E+000
2,8414208E-001	1,766665975685132E-003	4,000000000000000E+000
2,8511694E-001	1,803389133264152E-003	4,000000000000000E+000
2,8614807E-001	1,828952880120794E-003	4,000000000000000E+000
2,8714097E-001	1,823824209416819E-003	4,000000000000000E+000
2,8811485E-001	1,826326704639732E-003	4,000000000000000E+000
2,8914064E-001	1,856055294234063E-003	4,000000000000000E+000
2,9010174E-001	1,876764572384844E-003	4,000000000000000E+000
2,9115084E-001	1,898137079467996E-003	4,000000000000000E+000
2,9211834E-001	1,936257309378363E-003	4,000000000000000E+000
2,9313144E-001	1,929955481248011E-003	4,000000000000000E+000
2,9411054E-001	1,982380001663842E-003	4,000000000000000E+000
2,9513106E-001	1,939139967867556E-003	4,000000000000000E+000
2,9611021E-001	1,998426408649553E-003	4,000000000000000E+000
2,9709464E-001	2,040876486725431E-003	4,000000000000000E+000
2,9813212E-001	2,037619439647639E-003	4,000000000000000E+000
2,9915372E-001	2,062832655216205E-003	4,000000000000000E+000
3,0011690E-001	2,070310333389596E-003	4,000000000000000E+000
3,0111405E-001	2,102246706474235E-003	4,000000000000000E+000
3,0214095E-001	2,111973678505885E-003	4,000000000000000E+000
3,0310100E-001	2,125623469678595E-003	4,000000000000000E+000
3,0411938E-001	2,186890739014628E-003	4,000000000000000E+000
3,0510175E-001	2,255067227180269E-003	4,000000000000000E+000
3,0611265E-001	2,179928557813616E-003	4,000000000000000E+000
3,0712679E-001	2,247238294903236E-003	4,000000000000000E+000
3,0810702E-001	2,280512780325129E-003	4,000000000000000E+000
3,0911794E-001	2,313607438770335E-003	4,000000000000000E+000
3,1010026E-001	2,258839475635557E-003	4,000000000000000E+000
3,1112078E-001	2,342528431014485E-003	4,000000000000000E+000
3,1214556E-001	2,349443497897254E-003	4,000000000000000E+000
3,1310344E-001	2,363081613078032E-003	4,000000000000000E+000
3,1414732E-001	2,441600416204880E-003	4,000000000000000E+000
3,1510416E-001	2,390007212212636E-003	4,000000000000000E+000
3,1610450E-001	2,474509566834766E-003	4,000000000000000E+000
3,1710061E-001	2,492259649712912E-003	4,000000000000000E+000
3,1809250E-001	2,437258880861378E-003	4,000000000000000E+000
3,1908542E-001	2,526503744269975E-003	4,000000000000000E+000
3,2012078E-001	2,517838070667092E-003	4,000000000000000E+000
3,2110307E-001	2,542108044306376E-003	4,000000000000000E+000
3,2210982E-001	2,600165258896867E-003	4,000000000000000E+000
3,2311121E-001	2,638963546713863E-003	4,000000000000000E+000
3,2407761E-001	2,608486260416813E-003	4,000000000000000E+000
3,2514161E-001	2,660910647979037E-003	4,000000000000000E+000
3,2609531E-001	2,704086013653538E-003	4,000000000000000E+000
3,2709989E-001	2,711899891168025E-003	4,000000000000000E+000
3,2812673E-001	2,679362232339808E-003	4,000000000000000E+000
3,2912394E-001	2,761541943376244E-003	4,000000000000000E+000
3,3007228E-001	2,701465676687394E-003	4,000000000000000E+000
3,3112571E-001	2,849605030119336E-003	4,000000000000000E+000
3,3208045E-001	2,812522354361122E-003	4,000000000000000E+000
3,3310413E-001	2,845749577789804E-003	4,000000000000000E+000
3,3408645E-001	2,861504246000013E-003	4,000000000000000E+000
3,3508253E-001	2,860233790502036E-003	4,000000000000000E+000
3,3606276E-001	2,894875954856005E-003	4,000000000000000E+000
3,3714476E-001	2,995059273854614E-003	4,000000000000000E+000
3,3815894E-001	3,003760362776962E-003	4,000000000000000E+000
3,3912110E-001	2,956390563836224E-003	4,000000000000000E+000
3,4011504E-001	3,016823566415250E-003	4,000000000000000E+000
3,4112176E-001	3,026859906741369E-003	4,000000000000000E+000
3,4211579E-001	3,050608248385191E-003	4,000000000000000E+000
3,4310129E-001	3,107978661083269E-003	4,000000000000000E+000
3,4411541E-001	3,106372238242474E-003	4,000000000000000E+000
3,4515291E-001	3,186851145141237E-003	4,000000000000000E+000
3,4610870E-001	3,157947781868689E-003	4,000000000000000E+000
3,4710267E-001	3,154066021023839E-003	4,000000000000000E+000
3,4810942E-001	3,217508403597295E-003	4,000000000000000E+000
3,4910873E-001	3,197270828187118E-003	4,000000000000000E+000
3,5011753E-001	3,224308414414907E-003	4,000000000000000E+000
3,5112104E-001	3,310582264761996E-003	4,000000000000000E+000
3,5213307E-001	3,284549808422860E-003	4,000000000000000E+000
3,5310480E-001	3,315596114218887E-003	4,000000000000000E+000
3,5410163E-001	3,374031241074705E-003	4,000000000000000E+000
3,5512245E-001	3,365851206817077E-003	4,000000000000000E+000
3,5609627E-001	3,380904287311109E-003	4,000000000000000E+000
3,5711679E-001	3,412289336362539E-003	4,000000000000000E+000
3,5811502E-001	3,402037994453192E-003	4,000000000000000E+000
3,5911858E-001	3,477040328477787E-003	4,000000000000000E+000
3,6010408E-001	3,497402007471662E-003	4,000000000000000E+000
3,6109379E-001	3,551648128820861E-003	4,000000000000000E+000
3,6212811E-001	3,504679223018087E-003	4,000000000000000E+000
3,6307156E-001	3,561969429938468E-003	4,000000000000000E+000
3,6358368E-001	3,449584295352297E-003	4,000000000000000E+000
3,6303508E-001	3,732899806723089E-003	4,000000000000000E+000
3,6201990E-001	3,279639035571116E-003	4,000000000000000E+000
3,6101213E-001	3,049809345544330E-003	4,000000000000000E+000
3,5998842E-001	2,932757474573694E-003	4,000000000000000E+000
3,5898703E-001	2,834534385093089E-003	4,000000000000000E+000
3,5800254E-001	2,779787249706997E-003	4,000000000000000E+000
3,5699373E-001	2,628420325082620E-003	4,000000000000000E+000
3,5602733E-001	2,588398727702404E-003	4,000000000000000E+000
3,5497501E-001	2,483184038182026E-003	4,000000000000000E+000
3,5400820E-001	2,379874070106522E-003	4,000000000000000E+000
3,5299233E-001	2,349175276119951E-003	4,000000000000000E+000
3,5195699E-001	2,264861475648813E-003	4,000000000000000E+000
3,5096619E-001	2,296364394994642E-003	4,000000000000000E+000
3,5003689E-001	2,226263673673269E-003	4,000000000000000E+000
3,4897605E-001	2,112961143177898E-003	4,000000000000000E+000
3,4801179E-001	2,097374601295013E-003	4,000000000000000E+000
3,4701782E-001	2,042656749128780E-003	4,000000000000000E+000
3,4598884E-001	1,953285165082322E-003	4,000000000000000E+000
3,4508926E-001	1,898514348298440E-003	4,000000000000000E+000
3,4400511E-001	1,929457420037240E-003	4,000000000000000E+000
3,4300154E-001	1,862333559175665E-003	4,000000000000000E+000
3,4198633E-001	1,825135838085211E-003	4,000000000000000E+000
3,4101462E-001	1,739433738950742E-003	4,000000000000000E+000
3,4001216E-001	1,799068054491794E-003	4,000000000000000E+000
3,3904365E-001	1,688320932561070E-003	4,000000000000000E+000
3,3802104E-001	1,644349799579248E-003	4,000000000000000E+000
3,3699521E-001	1,606029129056375E-003	4,000000000000000E+000
3,3595559E-001	1,527510216074340E-003	4,000000000000000E+000
3,3499238E-001	1,523053589439601E-003	4,000000000000000E+000
3,3401641E-001	1,545861454225682E-003	4,000000000000000E+000
3,3298635E-001	1,427497931352400E-003	4,000000000000000E+000
3,3196378E-001	1,494362363919882E-003	4,000000000000000E+000
3,3094749E-001	1,398217335615001E-003	4,000000000000000E+000
3,2999066E-001	1,412798605180662E-003	4,000000000000000E+000
3,2900724E-001	1,353568259892871E-003	4,000000000000000E+000
3,2797825E-001	1,368644849275437E-003	4,000000000000000E+000
3,2698429E-001	1,305479410365035E-003	4,000000000000000E+000
3,2600406E-001	1,332525835500243E-003	4,000000000000000E+000
3,2499206E-001	1,243531343048002E-003	4,000000000000000E+000
3,2398534E-001	1,253791740846622E-003	4,000000000000000E+000
3,2302636E-001	1,135021477212363E-003	4,000000000000000E+000
3,2194749E-001	1,153912080326336E-003	4,000000000000000E+000
3,2099172E-001	1,177934367391303E-003	4,000000000000000E+000
3,1999773E-001	1,089190476612339E-003	4,000000000000000E+000
3,1898886E-001	1,095303674072024E-003	4,000000000000000E+000
3,1797788E-001	1,068475284051195E-003	4,000000000000000E+000
3,1698498E-001	1,007968692647408E-003	4,000000000000000E+000
3,1600475E-001	1,039409787164525E-003	4,000000000000000E+000
3,1500232E-001	9,658280088876434E-004	4,000000000000000E+000
3,1400302E-001	9,769224177826191E-004	4,000000000000000E+000
3,1296235E-001	9,809899969763190E-004	4,000000000000000E+000
3,1199384E-001	9,627183336154606E-004	4,000000000000000E+000
3,1099880E-001	9,903748633674977E-004	4,000000000000000E+000
3,1003875E-001	8,973541955330996E-004	4,000000000000000E+000
3,0899811E-001	9,020613680756160E-004	4,000000000000000E+000
3,0800092E-001	8,789380948723211E-004	4,000000000000000E+000
3,0700058E-001	9,267498057052188E-004	4,000000000000000E+000
3,0602780E-001	7,772988294029223E-004	4,000000000000000E+000
3,0499300E-001	7,944229246266148E-004	4,000000000000000E+000
3,0400482E-001	7,232029751473128E-004	4,000000000000000E+000
3,0297157E-001	7,883608081961108E-004	4,000000000000000E+000
3,0201262E-001	7,219237827990176E-004	4,000000000000000E+000
3,0103981E-001	6,989537320291860E-004	4,000000000000000E+000
3,0003312E-001	7,352966666716101E-004	4,000000000000000E+000
2,9903063E-001	7,336843317278640E-004	4,000000000000000E+000
2,9802075E-001	6,448608868494278E-004	4,000000000000000E+000
2,9701403E-001	6,442242332511746E-004	4,000000000000000E+000
2,9603383E-001	6,370322857947048E-004	4,000000000000000E+000
2,9503772E-001	5,910598462193131E-004	4,000000000000000E+000
2,9402465E-001	6,163878770798358E-004	4,000000000000000E+000
2,9300097E-001	5,868536691511703E-004	4,000000000000000E+000
2,9201862E-001	6,264654318025968E-004	4,000000000000000E+000
2,9103205E-001	5,558133792204802E-004	4,000000000000000E+000
2,9004338E-001	5,200128119684918E-004	4,000000000000000E+000
2,8901759E-001	5,006092957989530E-004	4,000000000000000E+000
2,8807241E-001	4,853411614157543E-004	4,000000000000000E+000
2,8704339E-001	5,077511357538039E-004	4,000000000000000E+000
2,8605577E-001	5,336333235803695E-004	4,000000000000000E+000
2,8505331E-001	4,731325514984314E-004	4,000000000000000E+000
2,8402004E-001	4,466815120799264E-004	4,000000000000000E+000
2,8296137E-001	3,888246568900886E-004	4,000000000000000E+000
2,8198433E-001	3,979825953529647E-004	4,000000000000000E+000
2,8105083E-001	4,075708674362317E-004	4,000000000000000E+000
2,8001124E-001	3,557328637658354E-004	4,000000000000000E+000
2,7903739E-001	3,675347223314150E-004	4,000000000000000E+000
2,7801368E-001	3,381744954569707E-004	4,000000000000000E+000
2,7702609E-001	3,559333049957376E-004	4,000000000000000E+000
2,7602786E-001	3,104059157218824E-004	4,000000000000000E+000
2,7504763E-001	3,314423612816126E-004	4,000000000000000E+000
2,7404621E-001	2,636759580767558E-004	4,000000000000000E+000
2,7299815E-001	2,796574203448132E-004	4,000000000000000E+000
2,7202964E-001	2,789382072023740E-004	4,000000000000000E+000
2,7102715E-001	2,603187181109579E-004	4,000000000000000E+000
2,7003637E-001	2,229589215856026E-004	4,000000000000000E+000
2,6900521E-001	2,021877686881153E-004	4,000000000000000E+000
2,6801336E-001	2,067033576706847E-004	4,000000000000000E+000
2,6702681E-001	1,998916387425135E-004	4,000000000000000E+000
2,6603070E-001	1,105906826860859E-004	4,000000000000000E+000
2,6502720E-001	1,690340753965657E-004	4,000000000000000E+000
2,6403850E-001	1,764618221352942E-004	4,000000000000000E+000
2,6303491E-001	1,922899969128655E-004	4,000000000000000E+000
2,6205474E-001	1,201936720547196E-004	4,000000000000000E+000
2,6102790E-001	1,249686712541187E-004	4,000000000000000E+000
2,6000845E-001	7,046315276524076E-005	4,000000000000000E+000
2,5904518E-001	9,600045698713710E-005	4,000000000000000E+000
2,5802895E-001	8,537168453467857E-005	4,000000000000000E+000
2,5701311E-001	1,168905196132018E-005	4,000000000000000E+000
2,5605264E-001	4,061363172840833E-005	4,000000000000000E+000
2,5503320E-001	4,157451138342818E-005	4,000000000000000E+000
2,5405195E-001	1,825374455729958E-005	4,000000000000000E+000
2,5305584E-001	2,176718932863266E-005	4,000000000000000E+000
2,5199500E-001	-2,643653900867739E-005	4,000000000000000E+000
