EC-Lab ASCII FILE
Ewe/V	<I>/mA	cycle number	
2,4330586E-001	2,382950523719451E-002	4,000000000000000E+000
2,4428606E-001	2,363295297699458E-002	4,000000000000000E+000
2,4532881E-001	2,374592557963401E-002	4,000000000000000E+000
2,4633132E-001	2,421967539137562E-002	4,000000000000000E+000
2,4734548E-001	2,402917027858270E-002	4,000000000000000E+000
2,4833201E-001	2,386423833740992E-002	4,000000000000000E+000
2,4934193E-001	2,419590546439096E-002	4,000000000000000E+000
2,5033486E-001	2,423060468087593E-002	4,000000000000000E+000
2,5132778E-001	2,363249386851540E-002	4,000000000000000E+000
2,5232598E-001	2,467673029322115E-002	4,000000000000000E+000
2,5333908E-001	2,445414449620231E-002	4,000000000000000E+000
2,5428537E-001	2,417577998534805E-002	4,000000000000000E+000
2,5534081E-001	2,458069985126121E-002	4,000000000000000E+000
2,5631788E-001	2,466572985496088E-002	4,000000000000000E+000
2,5728321E-001	2,424082581839881E-002	4,000000000000000E+000
2,5829735E-001	2,468921479723779E-002	4,000000000000000E+000
2,5930297E-001	2,500538934893695E-002	4,000000000000000E+000
2,6031500E-001	2,468518176869514E-002	4,000000000000000E+000
2,6129627E-001	2,494140537277819E-002	4,000000000000000E+000
2,6227859E-001	2,511517833489862E-002	4,000000000000000E+000
2,6329276E-001	2,481955384185619E-002	4,000000000000000E+000
2,6425067E-001	2,466314667657973E-002	4,000000000000000E+000
2,6526797E-001	2,557835132312103E-002	4,000000000000000E+000
2,6629272E-001	2,519780350242706E-002	4,000000000000000E+000
2,6728562E-001	2,513081171047007E-002	4,000000000000000E+000
2,6824889E-001	2,554372510591455E-002	4,000000000000000E+000
2,6932454E-001	2,545307016650135E-002	4,000000000000000E+000
2,7027076E-001	2,535930456401223E-002	4,000000000000000E+000
2,7128705E-001	2,569716039660214E-002	4,000000000000000E+000
2,7231073E-001	2,590973694734403E-002	4,000000000000000E+000
2,7327609E-001	2,550184569069341E-002	4,000000000000000E+000
2,7429765E-001	2,605079360364465E-002	4,000000000000000E+000
2,7532133E-001	2,589258279193823E-002	4,000000000000000E+000
2,7633017E-001	2,565903018775220E-002	4,000000000000000E+000
2,7725628E-001	2,586545220280342E-002	4,000000000000000E+000
2,7824071E-001	2,650360173235342E-002	4,000000000000000E+000
2,7927288E-001	2,608439400864876E-002	4,000000000000000E+000
2,8028601E-001	2,622746710605695E-002	4,000000000000000E+000
2,8128317E-001	2,661395681045381E-002	4,000000000000000E+000
2,8231215E-001	2,639222139300227E-002	4,000000000000000E+000
2,8327641E-001	2,684987732977284E-002	4,000000000000000E+000
2,8431180E-001	2,662202120255747E-002	4,000000000000000E+000
2,8529832E-001	2,648588178029371E-002	4,000000000000000E+000
2,8630719E-001	2,709333017911481E-002	4,000000000000000E+000
2,8731391E-001	2,685168107321584E-002	4,000000000000000E+000
2,8829625E-001	2,683120204771212E-002	4,000000000000000E+000
2,8927746E-001	2,689713142899564E-002	4,000000000000000E+000
2,9029056E-001	2,699439931246966E-002	4,000000000000000E+000
2,9131639E-001	2,749764752499892E-002	4,000000000000000E+000
2,9232946E-001	2,734958747209435E-002	4,000000000000000E+000
2,9328737E-001	2,739892959652940E-002	4,000000000000000E+000
2,9428029E-001	2,757560324809877E-002	4,000000000000000E+000
2,9531139E-001	2,762197390256910E-002	4,000000000000000E+000
2,9632130E-001	2,753521013235311E-002	4,000000000000000E+000
2,9726970E-001	2,792541414884103E-002	4,000000000000000E+000
2,9831246E-001	2,795395808102011E-002	4,000000000000000E+000
2,9932979E-001	2,799817133280968E-002	4,000000000000000E+000
3,0031529E-001	2,798766586501100E-002	4,000000000000000E+000
3,0128276E-001	2,817346673044890E-002	4,000000000000000E+000
3,0227676E-001	2,799746568861251E-002	4,000000000000000E+000
3,0326223E-001	2,846360854891827E-002	4,000000000000000E+000
3,0427110E-001	2,863151040785145E-002	4,000000000000000E+000
3,0527353E-001	2,849558438336114E-002	4,000000000000000E+000
3,0630997E-001	2,870352429292539E-002	4,000000000000000E+000
3,0728486E-001	2,899232268747359E-002	4,000000000000000E+000
3,0830857E-001	2,846781690944544E-002	4,000000000000000E+000
3,0927181E-001	2,888833393282969E-002	4,000000000000000E+000
3,1026256E-001	2,943752765713731E-002	4,000000000000000E+000
3,1130007E-001	2,898910242664798E-002	4,000000000000000E+000
3,1226432E-001	2,942896683655111E-002	4,000000000000000E+000
3,1328380E-001	2,966425204471720E-002	4,000000000000000E+000
3,1427458E-001	2,927521403479555E-002	4,000000000000000E+000
3,1528234E-001	2,944467064864709E-002	4,000000000000000E+000
3,1629756E-001	2,999584657421411E-002	4,000000000000000E+000
3,1726927E-001	2,970818031179884E-002	4,000000000000000E+000
3,1825691E-001	2,999131763176097E-002	4,000000000000000E+000
3,1925941E-001	3,031746775296701E-002	4,000000000000000E+000
3,2027349E-001	3,013471114981159E-002	4,000000000000000E+000
3,2126749E-001	3,032917502868160E-002	4,000000000000000E+000
3,2229120E-001	3,046726061681211E-002	4,000000000000000E+000
3,2325655E-001	3,069186088598341E-002	4,000000000000000E+000
3,2427388E-001	3,071184556190720E-002	4,000000000000000E+000
3,2525933E-001	3,084904588831705E-002	4,000000000000000E+000
3,2627454E-001	3,105136418566368E-002	4,000000000000000E+000
3,2727602E-001	3,083412046705941E-002	4,000000000000000E+000
3,2824662E-001	3,078021601241843E-002	4,000000000000000E+000
3,2926294E-001	3,176159715116644E-002	4,000000000000000E+000
3,3031309E-001	3,131671253221525E-002	4,000000000000000E+000
3,3125725E-001	3,154792673174400E-002	4,000000000000000E+000
3,3226079E-001	3,198446657552273E-002	4,000000000000000E+000
3,3328447E-001	3,171313995375791E-002	4,000000000000000E+000
3,3427101E-001	3,228861525712995E-002	4,000000000000000E+000
3,3533183E-001	3,221585941840507E-002	4,000000000000000E+000
3,3633536E-001	3,221815509217174E-002	4,000000000000000E+000
3,3727631E-001	3,227244984373107E-002	4,000000000000000E+000
3,3826500E-001	3,262080964971886E-002	4,000000000000000E+000
3,3929086E-001	3,258055797939764E-002	4,000000000000000E+000
3,4029329E-001	3,253496833632302E-002	4,000000000000000E+000
3,4127033E-001	3,277106484205838E-002	4,000000000000000E+000
3,4227490E-001	3,333058624290663E-002	4,000000000000000E+000
3,4328374E-001	3,297621075964546E-002	4,000000000000000E+000
3,4429258E-001	3,331505898030533E-002	4,000000000000000E+000
3,4528762E-001	3,374406387067408E-002	4,000000000000000E+000
3,4628269E-001	3,343082226072314E-002	4,000000000000000E+000
3,4731168E-001	3,369107856148429E-002	4,000000000000000E+000
3,4826005E-001	3,402154232551569E-002	4,000000000000000E+000
3,4929007E-001	3,392660886877119E-002	4,000000000000000E+000
3,5027981E-001	3,407930288166328E-002	4,000000000000000E+000
3,5127068E-001	3,442069770931599E-002	4,000000000000000E+000
3,5225400E-001	3,446165499675172E-002	4,000000000000000E+000
3,5326710E-001	3,416567829036565E-002	4,000000000000000E+000
3,5423777E-001	3,466100112402482E-002	4,000000000000000E+000
3,5530493E-001	3,524213392019093E-002	4,000000000000000E+000
3,5633391E-001	3,479028122779299E-002	4,000000000000000E+000
3,5726848E-001	3,507882928857309E-002	4,000000000000000E+000
3,5830814E-001	3,536476318751935E-002	4,000000000000000E+000
3,5927767E-001	3,529083903211139E-002	4,000000000000000E+000
3,6025041E-001	3,547469222798494E-002	4,000000000000000E+000
3,6127520E-001	3,588212354831427E-002	4,000000000000000E+000
3,6226180E-001	3,588290006721051E-002	4,000000000000000E+000
3,6316988E-001	3,593380328311468E-002	4,000000000000000E+000
3,6360276E-001	3,598855808377266E-002	4,000000000000000E+000
3,6362186E-001	3,597263991832733E-002	4,000000000000000E+000
3,6367914E-001	3,526084870100021E-002	4,000000000000000E+000
3,6368322E-001	1,140521777683684E-002	4,000000000000000E+000
3,6193502E-001	-2,050099296037738E-002	4,000000000000000E+000
3,6066735E-001	3,411122440929330E-003	4,000000000000000E+000
3,6025155E-001	1,527106614768580E-004	4,000000000000000E+000
3,5897008E-001	-1,343532896054159E-002	4,000000000000000E+000
3,5783711E-001	-3,917589202526668E-003	4,000000000000000E+000
3,5711041E-001	-5,549147492097797E-003	4,000000000000000E+000
3,5598382E-001	-1,141770582439164E-002	4,000000000000000E+000
3,5492834E-001	-7,809976811990471E-003	4,000000000000000E+000
3,5399377E-001	-8,629894016444761E-003	4,000000000000000E+000
3,5295519E-001	-1,105855587027490E-002	4,000000000000000E+000
3,5197073E-001	-9,816671779440674E-003	4,000000000000000E+000
3,5101181E-001	-1,066021709791835E-002	4,000000000000000E+000
3,5000825E-001	-1,170866104035262E-002	4,000000000000000E+000
3,4900576E-001	-1,164269573786844E-002	4,000000000000000E+000
3,4798422E-001	-1,173112144250707E-002	4,000000000000000E+000
3,4694886E-001	-1,267310103786359E-002	4,000000000000000E+000
3,4600264E-001	-1,259429579800375E-002	4,000000000000000E+000
3,4499165E-001	-1,276541690438330E-002	4,000000000000000E+000
3,4399977E-001	-1,345000761021870E-002	4,000000000000000E+000
3,4294531E-001	-1,360956338551961E-002	4,000000000000000E+000
3,4199166E-001	-1,363747023666896E-002	4,000000000000000E+000
3,4097007E-001	-1,401932696878955E-002	4,000000000000000E+000
3,3995277E-001	-1,412692374631458E-002	4,000000000000000E+000
3,3900121E-001	-1,413923190456340E-002	4,000000000000000E+000
3,3800933E-001	-1,489753475612410E-002	4,000000000000000E+000
3,2942861E-001	-1,555772987592469E-002	4,000000000000000E+000
3,2098532E-001	-1,737675681296325E-002	4,000000000000000E+000
3,1999770E-001	-1,702830477249040E-002	4,000000000000000E+000
3,1896022E-001	-1,741708353074495E-002	4,000000000000000E+000
3,1799170E-001	-1,745139825874903E-002	4,000000000000000E+000
3,1696695E-001	-1,734456450988844E-002	4,000000000000000E+000
3,1595066E-001	-1,777296414406410E-002	4,000000000000000E+000
3,1499171E-001	-1,761094369208466E-002	4,000000000000000E+000
3,1399664E-001	-1,757910591388490E-002	4,000000000000000E+000
3,1298354E-001	-1,807648827788300E-002	4,000000000000000E+000
3,1198642E-001	-1,771141141580301E-002	4,000000000000000E+000
3,1099987E-001	-1,812636762770126E-002	4,000000000000000E+000
3,1002495E-001	-1,815679128998859E-002	4,000000000000000E+000
3,0899704E-001	-1,812389210095311E-002	4,000000000000000E+000
3,0801681E-001	-1,813415076968438E-002	4,000000000000000E+000
3,0698040E-001	-1,825867257583819E-002	4,000000000000000E+000
3,0602142E-001	-1,862870377570083E-002	4,000000000000000E+000
3,0499777E-001	-1,869627146900005E-002	4,000000000000000E+000
3,0397621E-001	-1,831279757122195E-002	4,000000000000000E+000
3,0300978E-001	-1,864497616487726E-002	4,000000000000000E+000
3,0198184E-001	-1,866301789494978E-002	4,000000000000000E+000
3,0099636E-001	-1,863471695873564E-002	4,000000000000000E+000
3,0002463E-001	-1,894956171741391E-002	4,000000000000000E+000
2,9902110E-001	-1,900934806285980E-002	4,000000000000000E+000
2,9800799E-001	-1,903906180753734E-002	4,000000000000000E+000
2,9704055E-001	-1,913634578401491E-002	4,000000000000000E+000
2,9598716E-001	-1,889154515103857E-002	4,000000000000000E+000
2,9502708E-001	-1,929801369078629E-002	4,000000000000000E+000
2,9404691E-001	-1,910556942453290E-002	4,000000000000000E+000
2,9300946E-001	-1,920780471785599E-002	4,000000000000000E+000
2,9200700E-001	-1,947418410701280E-002	4,000000000000000E+000
2,9101720E-001	-1,936027356047509E-002	4,000000000000000E+000
2,8998718E-001	-1,946498706537469E-002	4,000000000000000E+000
2,8901437E-001	-1,947347682996925E-002	4,000000000000000E+000
2,8801298E-001	-1,937548692027719E-002	4,000000000000000E+000
2,8709114E-001	-1,965070945920550E-002	4,000000000000000E+000
2,8603777E-001	-1,968077950793178E-002	4,000000000000000E+000
2,8500983E-001	-1,965955398918595E-002	4,000000000000000E+000
2,8403279E-001	-2,007946468802396E-002	4,000000000000000E+000
2,8298789E-001	-1,959552307723950E-002	4,000000000000000E+000
2,8200665E-001	-2,008370907969950E-002	4,000000000000000E+000
2,8099039E-001	-2,026270925570212E-002	4,000000000000000E+000
2,7999640E-001	-1,979964227696955E-002	4,000000000000000E+000
2,7899179E-001	-2,012403869351452E-002	4,000000000000000E+000
2,7799571E-001	-2,004550247955994E-002	4,000000000000000E+000
2,7698049E-001	-2,007663312057645E-002	4,000000000000000E+000
2,7603635E-001	-1,989444754589284E-002	4,000000000000000E+000
2,7504131E-001	-2,001614074268004E-002	4,000000000000000E+000
2,7399743E-001	-2,031541979118227E-002	4,000000000000000E+000
2,7304485E-001	-2,041765579674071E-002	4,000000000000000E+000
2,6457146E-001	-2,162731293822809E-002	4,000000000000000E+000
2,5597945E-001	-2,202095852529355E-002	4,000000000000000E+000
2,5498971E-001	-1,957429457898902E-002	4,000000000000000E+000
2,5404450E-001	-2,183307220952374E-002	4,000000000000000E+000
2,5300917E-001	-2,162548492722435E-002	4,000000000000000E+000
2,5201198E-001	-2,053017316534850E-002	4,000000000000000E+000
2,5104770E-001	-2,170457173552767E-002	4,000000000000000E+000
2,5001019E-001	-2,100884045163787E-002	4,000000000000000E+000
2,4899398E-001	-2,090909498818086E-002	4,000000000000000E+000
2,4803819E-001	-2,198399765580289E-002	4,000000000000000E+000
2,4702297E-001	-2,122831123940866E-002	4,000000000000000E+000
2,4597594E-001	-2,126668918006347E-002	4,000000000000000E+000
2,4504241E-001	-2,175274668439268E-002	4,000000000000000E+000
2,4400918E-001	-2,132667818417153E-002	4,000000000000000E+000
2,4303429E-001	-2,143282161745852E-002	4,000000000000000E+000
2,4201696E-001	-2,180926714491863E-002	4,000000000000000E+000
2,4103783E-001	-2,150968086344718E-002	4,000000000000000E+000
2,4000777E-001	-2,157794720996106E-002	4,000000000000000E+000
2,3899680E-001	-2,186731049126438E-002	4,000000000000000E+000
2,3798478E-001	-2,165487736419891E-002	4,000000000000000E+000
2,3701522E-001	-2,132519067931249E-002	4,000000000000000E+000
2,3600106E-001	-2,185203050086981E-002	4,000000000000000E+000
2,3501346E-001	-2,206722375760573E-002	4,000000000000000E+000
2,3400779E-001	-2,158785159715787E-002	4,000000000000000E+000
2,3303185E-001	-2,181482094399856E-002	4,000000000000000E+000
2,3200814E-001	-2,234784972663162E-002	4,000000000000000E+000
2,3101205E-001	-2,180279509815997E-002	4,000000000000000E+000
2,3003608E-001	-2,213817634886556E-002	4,000000000000000E+000
2,2901240E-001	-2,214585049255722E-002	4,000000000000000E+000
2,2800566E-001	-2,188499660527064E-002	4,000000000000000E+000
2,2702017E-001	-2,227268901535556E-002	4,000000000000000E+000
2,2603679E-001	-2,215218298078975E-002	4,000000000000000E+000
2,2496431E-001	-2,183250565495753E-002	4,000000000000000E+000
2,2401384E-001	-2,214677074274127E-002	4,000000000000000E+000
2,2298163E-001	-2,230434442915591E-002	4,000000000000000E+000
2,2200464E-001	-2,221199317096353E-002	4,000000000000000E+000
2,2102867E-001	-2,238597862378808E-002	4,000000000000000E+000
2,1998908E-001	-2,229925149772005E-002	4,000000000000000E+000
2,1900675E-001	-2,224874372283614E-002	4,000000000000000E+000
2,1799049E-001	-2,246269614746157E-002	4,000000000000000E+000
2,1704529E-001	-2,250899697699221E-002	4,000000000000000E+000
2,1598767E-001	-2,245038809875649E-002	4,000000000000000E+000
2,1500321E-001	-2,252933459991857E-002	4,000000000000000E+000
2,1401455E-001	-2,244264164659804E-002	4,000000000000000E+000
2,1300784E-001	-2,272641865743526E-002	4,000000000000000E+000
2,1202341E-001	-2,227219305859762E-002	4,000000000000000E+000
2,1101029E-001	-2,237961210266806E-002	4,000000000000000E+000
2,1001208E-001	-2,323603348526782E-002	4,000000000000000E+000
2,0899792E-001	-2,228053997330579E-002	4,000000000000000E+000
2,0802726E-001	-2,275064563541995E-002	4,000000000000000E+000
2,0701207E-001	-2,313664113009711E-002	4,000000000000000E+000
2,0600960E-001	-2,258196520294092E-002	4,000000000000000E+000
2,0499016E-001	-2,292834701964047E-002	4,000000000000000E+000
2,0399617E-001	-2,282616210908994E-002	4,000000000000000E+000
2,0299582E-001	-2,299714316096568E-002	4,000000000000000E+000
2,0201775E-001	-2,299533875379389E-002	4,000000000000000E+000
2,0098983E-001	-2,297047269368907E-002	4,000000000000000E+000
1,9999689E-001	-2,303314834433773E-002	4,000000000000000E+000
1,9899972E-001	-2,267962293020293E-002	4,000000000000000E+000
1,9802803E-001	-2,300159805721097E-002	4,000000000000000E+000
1,9700113E-001	-2,350894901044534E-002	4,000000000000000E+000
1,9599973E-001	-2,288547852771849E-002	4,000000000000000E+000
1,9499832E-001	-2,319210295374641E-002	4,000000000000000E+000
1,9399053E-001	-2,325555597255713E-002	4,000000000000000E+000
1,9303049E-001	-2,325424724525270E-002	4,000000000000000E+000
1,9203332E-001	-2,334893481141387E-002	4,000000000000000E+000
1,9098206E-001	-2,325707629279353E-002	4,000000000000000E+000
1,8994670E-001	-2,349862070089637E-002	4,000000000000000E+000
1,8904500E-001	-2,344025999263974E-002	4,000000000000000E+000
1,8801813E-001	-2,325283369241839E-002	4,000000000000000E+000
1,8701355E-001	-2,356985519670862E-002	4,000000000000000E+000
1,8602169E-001	-2,326991751760943E-002	4,000000000000000E+000
1,8500540E-001	-2,323040890567230E-002	4,000000000000000E+000
1,8402308E-001	-2,395662998929346E-002	4,000000000000000E+000
1,8302380E-001	-2,358708274389049E-002	4,000000000000000E+000
1,8202132E-001	-2,351004521066591E-002	4,000000000000000E+000
1,8101355E-001	-2,380032908614443E-002	4,000000000000000E+000
1,7999303E-001	-2,375243681187084E-002	4,000000000000000E+000
1,7900965E-001	-2,396833811710369E-002	4,000000000000000E+000
1,7800188E-001	-2,364958018006291E-002	4,000000000000000E+000
1,7701426E-001	-2,392062188422037E-002	4,000000000000000E+000
1,7598420E-001	-2,387630366987034E-002	4,000000000000000E+000
1,7495520E-001	-2,385985716763467E-002	4,000000000000000E+000
1,7398775E-001	-2,389582877771707E-002	4,000000000000000E+000
1,7303194E-001	-2,357187188762411E-002	4,000000000000000E+000
1,7200615E-001	-2,413549803168277E-002	4,000000000000000E+000
1,7102914E-001	-2,426060043217149E-002	4,000000000000000E+000
1,7002349E-001	-2,385593206903040E-002	4,000000000000000E+000
1,6902524E-001	-2,419785345935255E-002	4,000000000000000E+000
1,6797291E-001	-2,434669315415600E-002	4,000000000000000E+000
1,6701077E-001	-2,387658704457057E-002	4,000000000000000E+000
1,6596583E-001	-2,429098395764906E-002	4,000000000000000E+000
1,6495593E-001	-2,442468456865754E-002	4,000000000000000E+000
1,6398847E-001	-2,407801982755908E-002	4,000000000000000E+000
1,6301784E-001	-2,442351740238435E-002	4,000000000000000E+000
1,6196232E-001	-2,442786778354061E-002	4,000000000000000E+000
1,6097257E-001	-2,425472962729844E-002	4,000000000000000E+000
1,6000299E-001	-2,411218899376558E-002	4,000000000000000E+000
1,5901960E-001	-2,462364099847031E-002	4,000000000000000E+000
1,5800758E-001	-2,455979863831687E-002	4,000000000000000E+000
1,5700084E-001	-2,445004448236426E-002	4,000000000000000E+000
1,5602915E-001	-2,469123432133025E-002	4,000000000000000E+000
1,5502350E-001	-2,455162776782852E-002	4,000000000000000E+000
1,5402101E-001	-2,436579231572167E-002	4,000000000000000E+000
1,5303341E-001	-2,476918981321619E-002	4,000000000000000E+000
1,5201609E-001	-2,490296050463160E-002	4,000000000000000E+000
1,5100724E-001	-2,472066235552317E-002	4,000000000000000E+000
1,5005040E-001	-2,471532104714744E-002	4,000000000000000E+000
1,4901608E-001	-2,497426607927385E-002	4,000000000000000E+000
1,4800832E-001	-2,470113786572858E-002	4,000000000000000E+000
1,4703979E-001	-2,454126526410827E-002	4,000000000000000E+000
1,4603944E-001	-2,539552463026157E-002	4,000000000000000E+000
1,4500090E-001	-2,481453479534435E-002	4,000000000000000E+000
1,4404614E-001	-2,492877937766025E-002	4,000000000000000E+000
1,4301503E-001	-2,535315307492658E-002	4,000000000000000E+000
1,4198391E-001	-2,492287307904917E-002	4,000000000000000E+000
1,4101434E-001	-2,513021307701518E-002	4,000000000000000E+000
1,4003308E-001	-2,531169849478621E-002	4,000000000000000E+000
1,3901788E-001	-2,519540157583022E-002	4,000000000000000E+000
1,3801858E-001	-2,518984727147550E-002	4,000000000000000E+000
1,3699700E-001	-2,544564528539511E-002	4,000000000000000E+000
1,3597545E-001	-2,540903771902459E-002	4,000000000000000E+000
1,3504511E-001	-2,487356639984578E-002	4,000000000000000E+000
1,3407552E-001	-2,526239145946513E-002	4,000000000000000E+000
1,3301896E-001	-2,579206132981604E-002	4,000000000000000E+000
1,3200799E-001	-2,534926144613162E-002	4,000000000000000E+000
1,3101506E-001	-2,560771137076590E-002	4,000000000000000E+000
1,3005397E-001	-2,567081074246541E-002	4,000000000000000E+000
1,2899208E-001	-2,550269729989746E-002	4,000000000000000E+000
1,2800552E-001	-2,596357214295292E-002	4,000000000000000E+000
1,2699457E-001	-2,573317012380966E-002	4,000000000000000E+000
1,2597619E-001	-2,555872386114461E-002	4,000000000000000E+000
1,2499917E-001	-2,588168890482240E-002	4,000000000000000E+000
1,2396487E-001	-2,589951471721484E-002	4,000000000000000E+000
1,2296876E-001	-2,562953512258695E-002	4,000000000000000E+000
1,2201614E-001	-2,561308645939180E-002	4,000000000000000E+000
1,2103596E-001	-2,600584034290568E-002	4,000000000000000E+000
1,2000272E-001	-2,613822981301278E-002	4,000000000000000E+000
1,1902146E-001	-2,584875969437736E-002	4,000000000000000E+000
1,1801050E-001	-2,601860741803347E-002	4,000000000000000E+000
1,1701651E-001	-2,638889895145732E-002	4,000000000000000E+000
1,1599281E-001	-2,590471496983396E-002	4,000000000000000E+000
1,1501686E-001	-2,593237393860659E-002	4,000000000000000E+000
1,1405364E-001	-2,651301234517528E-002	4,000000000000000E+000
1,1302890E-001	-2,615962862910237E-002	4,000000000000000E+000
1,1198293E-001	-2,619949170669615E-002	4,000000000000000E+000
1,1097726E-001	-2,650409942685247E-002	4,000000000000000E+000
1,1000132E-001	-2,640658275534705E-002	4,000000000000000E+000
1,0903278E-001	-2,578014202016576E-002	4,000000000000000E+000
1,0801864E-001	-2,661728447451933E-002	4,000000000000000E+000
1,0699601E-001	-2,686480459225188E-002	4,000000000000000E+000
1,0604765E-001	-2,624801874117108E-002	4,000000000000000E+000
1,0502289E-001	-2,649246293165358E-002	4,000000000000000E+000
1,0399921E-001	-2,680241152201124E-002	4,000000000000000E+000
1,0301794E-001	-2,630301917977504E-002	4,000000000000000E+000
1,0204199E-001	-2,657109006839975E-002	4,000000000000000E+000
1,0103317E-001	-2,718370418167771E-002	4,000000000000000E+000
1,0000311E-001	-2,638182386726837E-002	4,000000000000000E+000
9,9064276E-002	-2,700858453924104E-002	4,000000000000000E+000
9,8019384E-002	-2,696751914845663E-002	4,000000000000000E+000
9,7034931E-002	-2,664076824496286E-002	4,000000000000000E+000
9,6026100E-002	-2,664271451148020E-002	4,000000000000000E+000
9,5071353E-002	-2,713934861094461E-002	4,000000000000000E+000
9,4032824E-002	-2,703829458146678E-002	4,000000000000000E+000
9,3029290E-002	-2,707164936994864E-002	4,000000000000000E+000
9,2056513E-002	-2,718812410158633E-002	4,000000000000000E+000
9,1024332E-002	-2,713393657985658E-002	4,000000000000000E+000
9,0026110E-002	-2,712954990137301E-002	4,000000000000000E+000
8,9044847E-002	-2,733218595312781E-002	4,000000000000000E+000
8,7975539E-002	-2,730813487950295E-002	4,000000000000000E+000
8,7047331E-002	-2,718929212925197E-002	4,000000000000000E+000
8,6000301E-002	-2,742450262465151E-002	4,000000000000000E+000
8,5002072E-002	-2,755583315673799E-002	4,000000000000000E+000
8,4045216E-002	-2,703210597650862E-002	4,000000000000000E+000
8,3084114E-002	-2,733360102178667E-002	4,000000000000000E+000
8,2011633E-002	-2,792198434043608E-002	4,000000000000000E+000
8,1020825E-002	-2,741392738688675E-002	4,000000000000000E+000
8,0041692E-002	-2,759923283439197E-002	4,000000000000000E+000
7,9079516E-002	-2,778149397393768E-002	4,000000000000000E+000
7,8049466E-002	-2,765211000951245E-002	4,000000000000000E+000
7,7007741E-002	-2,813236839655364E-002	4,000000000000000E+000
7,5981930E-002	-2,757903687597724E-002	4,000000000000000E+000
7,5026140E-002	-2,790108263434377E-002	4,000000000000000E+000
7,4051246E-002	-2,803693969245719E-002	4,000000000000000E+000
7,2990432E-002	-2,772667224578779E-002	4,000000000000000E+000
7,1996443E-002	-2,814297818460743E-002	4,000000000000000E+000
7,1023673E-002	-2,772851067655008E-002	4,000000000000000E+000
7,0038170E-002	-2,786291673692182E-002	4,000000000000000E+000
6,9085561E-002	-2,850803537472128E-002	4,000000000000000E+000
6,8026863E-002	-2,786447405742370E-002	4,000000000000000E+000
6,7015901E-002	-2,812299374919447E-002	4,000000000000000E+000
6,5998569E-002	-2,860717743250363E-002	4,000000000000000E+000
6,5036416E-002	-2,817010719728480E-002	4,000000000000000E+000
6,4148210E-002	-2,800560776657740E-002	4,000000000000000E+000
6,3719958E-002	-2,820565551519394E-002	4,000000000000000E+000
6,3433535E-002	-2,801146917045116E-002	4,000000000000000E+000
6,3509919E-002	-2,734870277345181E-002	4,000000000000000E+000
6,3613854E-002	7,479915701398814E-004	4,000000000000000E+000
6,5522268E-002	2,467984294526107E-002	4,000000000000000E+000
6,6539593E-002	-3,589954813921589E-003	4,000000000000000E+000
6,6966042E-002	6,784911300251734E-003	4,000000000000000E+000
6,8411939E-002	1,688396031487277E-002	4,000000000000000E+000
6,9405928E-002	3,786754085846654E-003	4,000000000000000E+000
7,7819481E-002	9,948998632278969E-003	4,000000000000000E+000
8,6287782E-002	1,338565480000398E-002	4,000000000000000E+000
8,7265857E-002	1,369625477733888E-002	4,000000000000000E+000
8,8293791E-002	1,356430270627448E-002	4,000000000000000E+000
8,9360975E-002	1,375462366053806E-002	4,000000000000000E+000
9,0361327E-002	1,409776941141500E-002	4,000000000000000E+000
9,1341525E-002	1,383987954957572E-002	4,000000000000000E+000
9,2302620E-002	1,433726243703859E-002	4,000000000000000E+000
9,3313582E-002	1,422972030316792E-002	4,000000000000000E+000
9,4338328E-002	1,445435737170757E-002	4,000000000000000E+000
9,5359899E-002	1,482863263138122E-002	4,000000000000000E+000
9,6331611E-002	1,447027636499522E-002	4,000000000000000E+000
9,7322419E-002	1,452829263305627E-002	4,000000000000000E+000
9,8329127E-002	1,500020505025335E-002	4,000000000000000E+000
9,9280678E-002	1,476637054434427E-002	4,000000000000000E+000
1,0030120E-001	1,528391882998734E-002	4,000000000000000E+000
1,0136626E-001	1,511871373723914E-002	4,000000000000000E+000
1,0232311E-001	1,532177072860784E-002	4,000000000000000E+000
1,0332452E-001	1,523863729946445E-002	4,000000000000000E+000
1,0432276E-001	1,543214307720420E-002	4,000000000000000E+000
1,0531356E-001	1,564899647423268E-002	4,000000000000000E+000
1,0631073E-001	1,593837002757126E-002	4,000000000000000E+000
1,0728562E-001	1,559522500711968E-002	4,000000000000000E+000
1,0836341E-001	1,586903273467515E-002	4,000000000000000E+000
1,0931709E-001	1,586231253471240E-002	4,000000000000000E+000
1,1030258E-001	1,571444079309001E-002	4,000000000000000E+000
1,1132097E-001	1,644565747887505E-002	4,000000000000000E+000
1,1230329E-001	1,604697278404882E-002	4,000000000000000E+000
1,1333440E-001	1,627514706746708E-002	4,000000000000000E+000
1,1431355E-001	1,647714159783695E-002	4,000000000000000E+000
1,1535209E-001	1,631689093422516E-002	4,000000000000000E+000
1,1627818E-001	1,662713624965467E-002	4,000000000000000E+000
1,1728383E-001	1,641275768108447E-002	4,000000000000000E+000
1,1830434E-001	1,655461499932337E-002	4,000000000000000E+000
1,1926968E-001	1,715847892309183E-002	4,000000000000000E+000
1,2033049E-001	1,669187447078002E-002	4,000000000000000E+000
1,2131283E-001	1,696992676948465E-002	4,000000000000000E+000
1,2230999E-001	1,684328192681686E-002	4,000000000000000E+000
