EC-Lab ASCII FILE
Ewe/V	<I>/mA	cycle number	
1,9519776E-001	3,199496844697745E-003	3,000000000000000E+000
1,9617581E-001	3,250932128341662E-003	3,000000000000000E+000
1,9714221E-001	3,212156721120770E-003	3,000000000000000E+000
1,9818820E-001	3,255695812185883E-003	3,000000000000000E+000
1,9917797E-001	3,262935215995343E-003	3,000000000000000E+000
2,0015179E-001	3,284916760296473E-003	3,000000000000000E+000
2,0114365E-001	3,330355059410485E-003	3,000000000000000E+000
2,0217155E-001	3,319258794565239E-003	3,000000000000000E+000
2,0314221E-001	3,342993881031174E-003	3,000000000000000E+000
2,0414045E-001	3,391608406471083E-003	3,000000000000000E+000
2,0517687E-001	3,358882879789840E-003	3,000000000000000E+000
2,0619103E-001	3,386755624483664E-003	3,000000000000000E+000
2,0723379E-001	3,446893841303075E-003	3,000000000000000E+000
2,0819701E-001	3,422936617830108E-003	3,000000000000000E+000
2,0914219E-001	3,461903086847309E-003	3,000000000000000E+000
2,1018288E-001	3,461209886558618E-003	3,000000000000000E+000
2,1115778E-001	3,469707538493405E-003	3,000000000000000E+000
2,1220692E-001	3,472641574868864E-003	3,000000000000000E+000
2,1315952E-001	3,497826824766698E-003	3,000000000000000E+000
2,1417896E-001	3,532679854187246E-003	3,000000000000000E+000
2,1517402E-001	3,576680359805726E-003	3,000000000000000E+000
2,1617755E-001	3,568202112445670E-003	3,000000000000000E+000
2,1716730E-001	3,604506981800010E-003	3,000000000000000E+000
2,1816552E-001	3,603099299046633E-003	3,000000000000000E+000
2,1914358E-001	3,613774771211956E-003	3,000000000000000E+000
2,2013120E-001	3,679536788493143E-003	3,000000000000000E+000
2,2117825E-001	3,645506315782171E-003	3,000000000000000E+000
2,2219452E-001	3,693069453422342E-003	3,000000000000000E+000
2,2315562E-001	3,720089601200838E-003	3,000000000000000E+000
2,2422385E-001	3,706538470699655E-003	3,000000000000000E+000
2,2517647E-001	3,711076312457519E-003	3,000000000000000E+000
2,2617047E-001	3,745611897304317E-003	3,000000000000000E+000
2,2718251E-001	3,756245928848836E-003	3,000000000000000E+000
2,2819558E-001	3,820112140601850E-003	3,000000000000000E+000
2,2919911E-001	3,800186183879208E-003	3,000000000000000E+000
2,3016973E-001	3,820431223074489E-003	3,000000000000000E+000
2,3117964E-001	3,892482019081307E-003	3,000000000000000E+000
2,3219380E-001	3,843901269242958E-003	3,000000000000000E+000
2,3325674E-001	3,905950172742839E-003	3,000000000000000E+000
2,3413509E-001	3,896972255865376E-003	3,000000000000000E+000
2,3519377E-001	3,912387347049330E-003	3,000000000000000E+000
2,3619521E-001	3,978397805945451E-003	3,000000000000000E+000
2,3718919E-001	3,947873472295929E-003	3,000000000000000E+000
2,3818424E-001	3,959421707097358E-003	3,000000000000000E+000
2,3918989E-001	4,013351734708223E-003	3,000000000000000E+000
2,4015842E-001	4,001924157314027E-003	3,000000000000000E+000
2,4117044E-001	4,054816737657854E-003	3,000000000000000E+000
2,4221851E-001	4,050730662937804E-003	3,000000000000000E+000
2,4318494E-001	4,062499487594726E-003	3,000000000000000E+000
2,4418421E-001	4,123022161365952E-003	3,000000000000000E+000
2,4516867E-001	4,099338316639983E-003	3,000000000000000E+000
2,4617642E-001	4,132822286919718E-003	3,000000000000000E+000
2,4719480E-001	4,177683446970268E-003	3,000000000000000E+000
2,4815698E-001	4,168374519698183E-003	3,000000000000000E+000
2,4920824E-001	4,220749067624430E-003	3,000000000000000E+000
2,5018424E-001	4,207740837753396E-003	3,000000000000000E+000
2,5117713E-001	4,231117148366239E-003	3,000000000000000E+000
2,5220716E-001	4,299703449861331E-003	3,000000000000000E+000
2,5317359E-001	4,262514078921725E-003	3,000000000000000E+000
2,5417393E-001	4,304427010437276E-003	3,000000000000000E+000
2,5519127E-001	4,356819517852273E-003	3,000000000000000E+000
2,5616404E-001	4,332840150810757E-003	3,000000000000000E+000
2,5716650E-001	4,353532669887923E-003	3,000000000000000E+000
2,5816470E-001	4,377461998552093E-003	3,000000000000000E+000
2,5917673E-001	4,399311098596759E-003	3,000000000000000E+000
2,6021105E-001	4,465208278917228E-003	3,000000000000000E+000
2,6116472E-001	4,437599719191596E-003	3,000000000000000E+000
2,6219055E-001	4,468573151017258E-003	3,000000000000000E+000
2,6316753E-001	4,487238235823421E-003	3,000000000000000E+000
2,6416469E-001	4,503452709387712E-003	3,000000000000000E+000
2,6511523E-001	4,568458622897099E-003	3,000000000000000E+000
2,6618665E-001	4,563090263319386E-003	3,000000000000000E+000
2,6720396E-001	4,575506872141803E-003	3,000000000000000E+000
2,6818627E-001	4,638168846819710E-003	3,000000000000000E+000
2,6918873E-001	4,615721414463939E-003	3,000000000000000E+000
2,7017003E-001	4,649886905503494E-003	3,000000000000000E+000
2,7114171E-001	4,696017565745742E-003	3,000000000000000E+000
2,7216119E-001	4,686887024339156E-003	3,000000000000000E+000
2,7318382E-001	4,731341894108079E-003	3,000000000000000E+000
2,7419052E-001	4,751663119451327E-003	3,000000000000000E+000
2,7518874E-001	4,763725863287813E-003	3,000000000000000E+000
2,7618805E-001	4,772426043119719E-003	3,000000000000000E+000
2,7715340E-001	4,808517746116445E-003	3,000000000000000E+000
2,7815479E-001	4,839842328187349E-003	3,000000000000000E+000
2,7912971E-001	4,906015129462427E-003	3,000000000000000E+000
2,8018412E-001	4,877614499289668E-003	3,000000000000000E+000
2,8117070E-001	4,941378915747113E-003	3,000000000000000E+000
2,8213078E-001	4,947523624044471E-003	3,000000000000000E+000
2,8317669E-001	4,970614212248231E-003	3,000000000000000E+000
2,8420785E-001	5,030153682633300E-003	3,000000000000000E+000
2,8520074E-001	5,005803160101005E-003	3,000000000000000E+000
2,8620535E-001	5,054929650618274E-003	3,000000000000000E+000
2,8715903E-001	5,100657339628244E-003	3,000000000000000E+000
2,8821772E-001	5,097178357068029E-003	3,000000000000000E+000
2,8920645E-001	5,104798205138664E-003	3,000000000000000E+000
2,9016218E-001	5,136093073007157E-003	3,000000000000000E+000
2,9121983E-001	5,171116635918016E-003	3,000000000000000E+000
2,9215759E-001	5,245994220280825E-003	3,000000000000000E+000
2,9318765E-001	5,219406352504563E-003	3,000000000000000E+000
2,9421240E-001	5,262026630791505E-003	3,000000000000000E+000
2,9515547E-001	5,313521242189601E-003	3,000000000000000E+000
2,9620358E-001	5,301941078667168E-003	3,000000000000000E+000
2,9717100E-001	5,367123808860536E-003	3,000000000000000E+000
2,9814804E-001	5,370773254576827E-003	3,000000000000000E+000
2,9919615E-001	5,402010507370721E-003	3,000000000000000E+000
3,0020073E-001	5,467323617469669E-003	3,000000000000000E+000
3,0114701E-001	5,444638476344892E-003	3,000000000000000E+000
3,0216959E-001	5,466945751120694E-003	3,000000000000000E+000
3,0313918E-001	5,521744973521012E-003	3,000000000000000E+000
3,0415440E-001	5,529135428029512E-003	3,000000000000000E+000
3,0513948E-001	5,604651106318817E-003	3,000000000000000E+000
3,0615512E-001	5,587709552384225E-003	3,000000000000000E+000
3,0714694E-001	5,621875094220755E-003	3,000000000000000E+000
3,0817384E-001	5,647704286982635E-003	3,000000000000000E+000
3,0910525E-001	5,683714724808761E-003	3,000000000000000E+000
3,1019786E-001	5,726295209266638E-003	3,000000000000000E+000
3,1117171E-001	5,778444200485788E-003	3,000000000000000E+000
3,1214449E-001	5,762346068271047E-003	3,000000000000000E+000
3,1319365E-001	5,825571122032774E-003	3,000000000000000E+000
3,1415045E-001	5,843276774006298E-003	3,000000000000000E+000
3,1515932E-001	5,871595808356585E-003	3,000000000000000E+000
3,1609923E-001	5,951124645637025E-003	3,000000000000000E+000
3,1713775E-001	5,921687868572507E-003	3,000000000000000E+000
3,1815511E-001	5,960162157053812E-003	3,000000000000000E+000
3,1916177E-001	6,025244588171420E-003	3,000000000000000E+000
3,2016641E-001	6,007207940355232E-003	3,000000000000000E+000
3,2114235E-001	6,075190073816988E-003	3,000000000000000E+000
3,2215965E-001	6,077852067796312E-003	3,000000000000000E+000
3,2316855E-001	6,115381303566730E-003	3,000000000000000E+000
3,2420596E-001	6,208770411629108E-003	3,000000000000000E+000
3,2513314E-001	6,169742878733422E-003	3,000000000000000E+000
3,2616952E-001	6,219247060168256E-003	3,000000000000000E+000
3,2717943E-001	6,222788358475860E-003	3,000000000000000E+000
3,2814696E-001	6,290955602404835E-003	3,000000000000000E+000
3,2913348E-001	6,346870546015779E-003	3,000000000000000E+000
3,3012113E-001	6,350369563733700E-003	3,000000000000000E+000
3,3115327E-001	6,384559388405077E-003	3,000000000000000E+000
3,3215788E-001	6,451660005647411E-003	3,000000000000000E+000
3,3313173E-001	6,436820645224856E-003	3,000000000000000E+000
3,3417875E-001	6,489422222835453E-003	3,000000000000000E+000
3,3516425E-001	6,545281452822078E-003	3,000000000000000E+000
3,3616987E-001	6,526544343715718E-003	3,000000000000000E+000
3,3715433E-001	6,598932063045335E-003	3,000000000000000E+000
3,3818334E-001	6,597936264976560E-003	3,000000000000000E+000
3,3918050E-001	6,631300885702456E-003	3,000000000000000E+000
3,4019145E-001	6,639803203547172E-003	3,000000000000000E+000
3,4116527E-001	6,689367223265824E-003	3,000000000000000E+000
3,4212109E-001	6,758089999897944E-003	3,000000000000000E+000
3,4315431E-001	6,799716878756773E-003	3,000000000000000E+000
3,4415466E-001	6,779735271265977E-003	3,000000000000000E+000
3,4516779E-001	6,862683038990458E-003	3,000000000000000E+000
3,4615746E-001	6,872449748900389E-003	3,000000000000000E+000
3,4717059E-001	6,891499141299093E-003	3,000000000000000E+000
3,4815180E-001	6,980027434312662E-003	3,000000000000000E+000
3,4916598E-001	6,961088279947764E-003	3,000000000000000E+000
3,5020030E-001	7,001227275193565E-003	3,000000000000000E+000
3,5117939E-001	7,060835011038269E-003	3,000000000000000E+000
3,5216919E-001	7,052413948258632E-003	3,000000000000000E+000
3,5317796E-001	7,066288005767616E-003	3,000000000000000E+000
3,5417196E-001	7,120605308349098E-003	3,000000000000000E+000
3,5514900E-001	7,164673701885893E-003	3,000000000000000E+000
3,5614720E-001	7,229258713778119E-003	3,000000000000000E+000
3,5714445E-001	7,212799369072959E-003	3,000000000000000E+000
3,5815427E-001	7,271759004248035E-003	3,000000000000000E+000
3,5915998E-001	7,302970482366361E-003	3,000000000000000E+000
3,6013269E-001	7,320100125070894E-003	3,000000000000000E+000
3,6113200E-001	7,395347766254806E-003	3,000000000000000E+000
3,6209315E-001	7,384215889032941E-003	3,000000000000000E+000
3,6311099E-001	7,416890920922034E-003	3,000000000000000E+000
3,6364096E-001	7,461754605174065E-003	3,000000000000000E+000
3,6298421E-001	2,783772452908631E-003	3,000000000000000E+000
3,6196789E-001	2,339024763488039E-003	3,000000000000000E+000
3,6097080E-001	2,053248683094154E-003	3,000000000000000E+000
3,5996407E-001	1,893987259791174E-003	3,000000000000000E+000
3,5895094E-001	1,703115677325215E-003	3,000000000000000E+000
3,5795063E-001	1,529062442386937E-003	3,000000000000000E+000
3,5695764E-001	1,402960536627997E-003	3,000000000000000E+000
3,5595417E-001	1,204984692978743E-003	3,000000000000000E+000
3,5495380E-001	1,143905643908105E-003	3,000000000000000E+000
3,5391524E-001	9,984024792275815E-004	3,000000000000000E+000
3,5298812E-001	9,184216162591661E-004	3,000000000000000E+000
3,5197499E-001	8,008103836800746E-004	3,000000000000000E+000
3,5097468E-001	6,766212234449813E-004	3,000000000000000E+000
3,4996158E-001	5,946985400745106E-004	3,000000000000000E+000
3,4898037E-001	5,189797806097983E-004	3,000000000000000E+000
3,4794709E-001	4,050541657913236E-004	3,000000000000000E+000
3,4693184E-001	3,576474677578923E-004	3,000000000000000E+000
3,4595698E-001	2,832692513139688E-004	3,000000000000000E+000
3,4499693E-001	1,787521071226670E-004	3,000000000000000E+000
3,4398815E-001	1,517080495345466E-004	3,000000000000000E+000
3,4296972E-001	6,233993659954229E-005	3,000000000000000E+000
3,4197468E-001	-1,415253012342850E-005	3,000000000000000E+000
3,4096161E-001	-5,197034553599471E-005	3,000000000000000E+000
3,3998138E-001	-8,889506558931411E-005	3,000000000000000E+000
3,3894289E-001	-1,565317323108193E-004	3,000000000000000E+000
3,3796585E-001	-2,366973900823010E-004	3,000000000000000E+000
3,3694747E-001	-3,275236541261002E-004	3,000000000000000E+000
3,3598635E-001	-3,347568578596513E-004	3,000000000000000E+000
3,3492342E-001	-3,961665989764794E-004	3,000000000000000E+000
3,3396763E-001	-4,760174577616745E-004	3,000000000000000E+000
3,3296940E-001	-4,855771470981055E-004	3,000000000000000E+000
3,3192345E-001	-5,620033023711179E-004	3,000000000000000E+000
3,3100158E-001	-5,803755007541935E-004	3,000000000000000E+000
3,2996511E-001	-6,440498180179700E-004	3,000000000000000E+000
3,2893404E-001	-7,223549520050353E-004	3,000000000000000E+000
3,2793897E-001	-7,134124895552879E-004	3,000000000000000E+000
3,2695672E-001	-7,446205371605986E-004	3,000000000000000E+000
3,2594147E-001	-8,146676829912580E-004	3,000000000000000E+000
3,2496870E-001	-8,415410396891152E-004	3,000000000000000E+000
3,2392275E-001	-9,197083087302532E-004	3,000000000000000E+000
3,2296693E-001	-9,260103925043933E-004	3,000000000000000E+000
3,2190934E-001	-9,690267836251400E-004	3,000000000000000E+000
3,2098427E-001	-1,032849653963945E-003	3,000000000000000E+000
3,1993619E-001	-1,051146640545793E-003	3,000000000000000E+000
3,1896555E-001	-1,093177082111648E-003	3,000000000000000E+000
3,1794927E-001	-1,128709996616326E-003	3,000000000000000E+000
3,1697014E-001	-1,149100069192679E-003	3,000000000000000E+000
3,1593797E-001	-1,226407793587382E-003	3,000000000000000E+000
3,1498536E-001	-1,220424044731765E-003	3,000000000000000E+000
3,1400517E-001	-1,235054939772650E-003	3,000000000000000E+000
3,1295067E-001	-1,328782425540944E-003	3,000000000000000E+000
3,1198430E-001	-1,315201076471964E-003	3,000000000000000E+000
3,1094572E-001	-1,365628423930801E-003	3,000000000000000E+000
3,0996242E-001	-1,412317050077640E-003	3,000000000000000E+000
3,0893975E-001	-1,424608239176447E-003	3,000000000000000E+000
3,0797118E-001	-1,443419861971050E-003	3,000000000000000E+000
3,0696985E-001	-1,454321859253267E-003	3,000000000000000E+000
3,0598146E-001	-1,517217140819936E-003	3,000000000000000E+000
3,0495748E-001	-1,586110706238686E-003	3,000000000000000E+000
3,0394861E-001	-1,566293210897936E-003	3,000000000000000E+000
3,0295566E-001	-1,621070989535329E-003	3,000000000000000E+000
3,0196700E-001	-1,613007550278982E-003	3,000000000000000E+000
3,0098253E-001	-1,656401349464419E-003	3,000000000000000E+000
2,9999280E-001	-1,714053959808046E-003	3,000000000000000E+000
2,9897550E-001	-1,707982623075717E-003	3,000000000000000E+000
2,9795074E-001	-1,737872206427304E-003	3,000000000000000E+000
2,9697374E-001	-1,794188666281112E-003	3,000000000000000E+000
2,9596168E-001	-1,772893192133376E-003	3,000000000000000E+000
2,9497936E-001	-1,817920314351792E-003	3,000000000000000E+000
2,9399386E-001	-1,843062324345134E-003	3,000000000000000E+000
2,9294583E-001	-1,841624521047268E-003	3,000000000000000E+000
2,9199320E-001	-1,921929029170613E-003	3,000000000000000E+000
2,9103950E-001	-1,907902072869341E-003	3,000000000000000E+000
2,8996807E-001	-1,939204814536626E-003	3,000000000000000E+000
2,8899211E-001	-1,939584098585731E-003	3,000000000000000E+000
2,8797269E-001	-1,971615386739553E-003	3,000000000000000E+000
2,8699034E-001	-2,023915612880955E-003	3,000000000000000E+000
2,8597090E-001	-2,036953957940575E-003	3,000000000000000E+000
2,8496206E-001	-2,044572657824664E-003	3,000000000000000E+000
2,8400415E-001	-2,113166107543904E-003	3,000000000000000E+000
2,8297305E-001	-2,083194389949000E-003	3,000000000000000E+000
2,8197375E-001	-2,127957864205304E-003	3,000000000000000E+000
2,8094473E-001	-2,195354157973055E-003	3,000000000000000E+000
2,7998048E-001	-2,151294442632588E-003	3,000000000000000E+000
2,7896100E-001	-2,196010211870680E-003	3,000000000000000E+000
2,7797127E-001	-2,219490898925057E-003	3,000000000000000E+000
2,7699637E-001	-2,222954235346859E-003	3,000000000000000E+000
2,7599180E-001	-2,222712190511324E-003	3,000000000000000E+000
2,7497870E-001	-2,257831231771784E-003	3,000000000000000E+000
2,7394015E-001	-2,283527579897457E-003	3,000000000000000E+000
2,7297378E-001	-2,328782902623061E-003	3,000000000000000E+000
2,7199566E-001	-2,306776355302030E-003	3,000000000000000E+000
2,7098793E-001	-2,347643085562998E-003	3,000000000000000E+000
2,6998755E-001	-2,390863631969999E-003	3,000000000000000E+000
2,6898187E-001	-2,381297147318634E-003	3,000000000000000E+000
2,6795503E-001	-2,443095687946574E-003	3,000000000000000E+000
2,6696950E-001	-2,421040777335277E-003	3,000000000000000E+000
2,6598299E-001	-2,449167147157510E-003	3,000000000000000E+000
2,6504204E-001	-2,503523043439287E-003	3,000000000000000E+000
2,6394832E-001	-2,475074068166171E-003	3,000000000000000E+000
2,6299781E-001	-2,474819322338184E-003	3,000000000000000E+000
2,6198262E-001	-2,516273336570722E-003	3,000000000000000E+000
2,6096424E-001	-2,530982872283649E-003	3,000000000000000E+000
2,5995433E-001	-2,580335549282591E-003	3,000000000000000E+000
2,5894654E-001	-2,563907219559444E-003	3,000000000000000E+000
2,5798973E-001	-2,589475395224219E-003	3,000000000000000E+000
2,5698721E-001	-2,610419886574769E-003	3,000000000000000E+000
2,5597200E-001	-2,623127562603449E-003	3,000000000000000E+000
2,5498015E-001	-2,655480492143786E-003	3,000000000000000E+000
2,5397876E-001	-2,664993316607751E-003	3,000000000000000E+000
2,5297734E-001	-2,671436020642029E-003	3,000000000000000E+000
2,5198439E-001	-2,726462342858810E-003	3,000000000000000E+000
2,5099784E-001	-2,703263950226957E-003	3,000000000000000E+000
2,4998687E-001	-2,720339774289947E-003	3,000000000000000E+000
2,4900883E-001	-2,781086133634535E-003	3,000000000000000E+000
2,4800636E-001	-2,750010858209050E-003	3,000000000000000E+000
2,4697311E-001	-2,788095684485990E-003	3,000000000000000E+000
2,4599715E-001	-2,804192777855659E-003	3,000000000000000E+000
2,4498405E-001	-2,807308747125918E-003	3,000000000000000E+000
2,4398479E-001	-2,851282979867784E-003	3,000000000000000E+000
2,4300250E-001	-2,835994977431255E-003	3,000000000000000E+000
2,4198091E-001	-2,868867953414634E-003	3,000000000000000E+000
2,4101131E-001	-2,911531464835401E-003	3,000000000000000E+000
2,4000035E-001	-2,873286665716367E-003	3,000000000000000E+000
2,3896183E-001	-2,925457729159260E-003	3,000000000000000E+000
2,3797421E-001	-2,916899013548063E-003	3,000000000000000E+000
2,3700568E-001	-2,945317227082932E-003	3,000000000000000E+000
2,3600955E-001	-2,993416978925871E-003	3,000000000000000E+000
2,3499967E-001	-2,954373646490344E-003	3,000000000000000E+000
2,3398763E-001	-2,979566952894350E-003	3,000000000000000E+000
2,3299684E-001	-3,038549566756235E-003	3,000000000000000E+000
2,3203255E-001	-3,006494365965600E-003	3,000000000000000E+000
2,3097491E-001	-3,066572291370695E-003	3,000000000000000E+000
2,2994059E-001	-3,067932257787703E-003	3,000000000000000E+000
2,2899647E-001	-3,054527113716980E-003	3,000000000000000E+000
2,2796218E-001	-3,114173421029890E-003	3,000000000000000E+000
2,2697775E-001	-3,088060594462955E-003	3,000000000000000E+000
2,2597741E-001	-3,108746879257118E-003	3,000000000000000E+000
2,2495370E-001	-3,098675210720894E-003	3,000000000000000E+000
2,2401597E-001	-3,127756623143803E-003	3,000000000000000E+000
2,2297314E-001	-3,164678612140249E-003	3,000000000000000E+000
2,2195266E-001	-3,172204577519247E-003	3,000000000000000E+000
2,2093853E-001	-3,177117377870461E-003	3,000000000000000E+000
2,1999544E-001	-3,237339530339035E-003	3,000000000000000E+000
2,1897280E-001	-3,207671911998961E-003	3,000000000000000E+000
2,1798518E-001	-3,231674930753395E-003	3,000000000000000E+000
2,1695195E-001	-3,278163969298468E-003	3,000000000000000E+000
2,1595480E-001	-3,246513664837238E-003	3,000000000000000E+000
2,1494704E-001	-3,277286746298257E-003	3,000000000000000E+000
2,1397637E-001	-3,297397358336528E-003	3,000000000000000E+000
2,1299298E-001	-3,293986644267633E-003	3,000000000000000E+000
2,1199474E-001	-3,287008265033340E-003	3,000000000000000E+000
2,1099122E-001	-3,314733046055249E-003	3,000000000000000E+000
2,0998663E-001	-3,334076128238743E-003	3,000000000000000E+000
2,0898628E-001	-3,391585419901977E-003	3,000000000000000E+000
2,0800182E-001	-3,362208665041382E-003	3,000000000000000E+000
2,0698874E-001	-3,384354033995705E-003	3,000000000000000E+000
2,0601280E-001	-3,406083683431556E-003	3,000000000000000E+000
2,0496152E-001	-3,408061772158064E-003	3,000000000000000E+000
2,0402378E-001	-3,458794112803948E-003	3,000000000000000E+000
2,0295021E-001	-3,438816132782241E-003	3,000000000000000E+000
2,0195304E-001	-3,450761647198097E-003	3,000000000000000E+000
2,0097071E-001	-3,506268167054965E-003	3,000000000000000E+000
1,9997674E-001	-3,461022426765544E-003	3,000000000000000E+000
1,9895306E-001	-3,476994754237236E-003	3,000000000000000E+000
1,9799833E-001	-3,504597661958542E-003	3,000000000000000E+000
1,9699903E-001	-3,506721526516939E-003	3,000000000000000E+000
1,9598381E-001	-3,557515158010775E-003	3,000000000000000E+000
1,9497922E-001	-3,529949385362351E-003	3,000000000000000E+000
1,9398206E-001	-3,560462264835609E-003	3,000000000000000E+000
1,9302203E-001	-3,602162838029069E-003	3,000000000000000E+000
1,9201638E-001	-3,585944762057293E-003	3,000000000000000E+000
1,9098523E-001	-3,606494770994884E-003	3,000000000000000E+000
1,8995836E-001	-3,617213683658818E-003	3,000000000000000E+000
1,8897392E-001	-3,625466558838122E-003	3,000000000000000E+000
1,8798845E-001	-3,672419475050343E-003	3,000000000000000E+000
1,8699127E-001	-3,649612045086931E-003	3,000000000000000E+000
1,8596862E-001	-3,658122058873725E-003	3,000000000000000E+000
1,8499056E-001	-3,704736352827039E-003	3,000000000000000E+000
1,8401350E-001	-3,710006286433934E-003	3,000000000000000E+000
1,8300682E-001	-3,708812808326904E-003	3,000000000000000E+000
1,8201816E-001	-3,715428766251225E-003	3,000000000000000E+000
1,8097006E-001	-3,727175226029222E-003	3,000000000000000E+000
1,8000363E-001	-3,800389937168788E-003	3,000000000000000E+000
1,7896935E-001	-3,750981118274568E-003	3,000000000000000E+000
1,7796794E-001	-3,768145543290299E-003	3,000000000000000E+000
1,7699730E-001	-3,829280213418919E-003	3,000000000000000E+000
1,7597467E-001	-3,788080935919425E-003	3,000000000000000E+000
1,7495415E-001	-3,815093314389931E-003	3,000000000000000E+000
1,7398456E-001	-3,811038080433102E-003	3,000000000000000E+000
1,7301179E-001	-3,829775548486708E-003	3,000000000000000E+000
1,7199659E-001	-3,886180265302144E-003	3,000000000000000E+000
1,7096867E-001	-3,865740780788156E-003	3,000000000000000E+000
1,6997997E-001	-3,874035981223420E-003	3,000000000000000E+000
1,6897324E-001	-3,919919425647470E-003	3,000000000000000E+000
1,6802171E-001	-3,875993861583995E-003	3,000000000000000E+000
1,6694604E-001	-3,911100518356164E-003	3,000000000000000E+000
1,6597433E-001	-3,931053732634984E-003	3,000000000000000E+000
1,6497929E-001	-3,920291431818920E-003	3,000000000000000E+000
1,6398105E-001	-3,969982178306145E-003	3,000000000000000E+000
1,6300084E-001	-3,946285871077440E-003	3,000000000000000E+000
1,6197079E-001	-3,968450701197269E-003	3,000000000000000E+000
1,6094606E-001	-3,958955343680119E-003	3,000000000000000E+000
1,5995844E-001	-3,984445126358559E-003	3,000000000000000E+000
1,5897930E-001	-4,024690106436732E-003	3,000000000000000E+000
1,5798743E-001	-4,034624013406242E-003	3,000000000000000E+000
1,5696798E-001	-4,024772595989309E-003	3,000000000000000E+000
1,5595384E-001	-4,072881292005233E-003	3,000000000000000E+000
1,5498108E-001	-4,049719299574552E-003	3,000000000000000E+000
1,5399665E-001	-4,061710222837675E-003	3,000000000000000E+000
1,5298355E-001	-4,123428038534868E-003	3,000000000000000E+000
1,5199697E-001	-4,081143620068256E-003	3,000000000000000E+000
1,5098284E-001	-4,126501861012211E-003	3,000000000000000E+000
1,4999311E-001	-4,133415785973822E-003	3,000000000000000E+000
1,4897366E-001	-4,126321102780318E-003	3,000000000000000E+000
1,4802210E-001	-4,114205081148403E-003	3,000000000000000E+000
1,4701220E-001	-4,160833660231809E-003	3,000000000000000E+000
1,4597788E-001	-4,156368470527624E-003	3,000000000000000E+000
1,4499345E-001	-4,221700655762082E-003	3,000000000000000E+000
1,4402387E-001	-4,192184858968384E-003	3,000000000000000E+000
1,4295563E-001	-4,216639025091548E-003	3,000000000000000E+000
1,4200515E-001	-4,227249833800451E-003	3,000000000000000E+000
1,4098886E-001	-4,222029330978521E-003	3,000000000000000E+000
1,4001609E-001	-4,275655197691061E-003	3,000000000000000E+000
1,3900515E-001	-4,246946022047067E-003	3,000000000000000E+000
1,3796873E-001	-4,275800286349191E-003	3,000000000000000E+000
1,3699384E-001	-4,314103359421201E-003	3,000000000000000E+000
1,3596590E-001	-4,283907812754861E-003	3,000000000000000E+000
1,3500904E-001	-4,284468411949779E-003	3,000000000000000E+000
1,3402353E-001	-4,314023926175026E-003	3,000000000000000E+000
1,3300410E-001	-4,319328260963720E-003	3,000000000000000E+000
1,3202921E-001	-4,364817220549488E-003	3,000000000000000E+000
1,3098431E-001	-4,345342351168957E-003	3,000000000000000E+000
1,2997971E-001	-4,367305583097433E-003	3,000000000000000E+000
1,2903345E-001	-4,445189910054770E-003	3,000000000000000E+000
1,2799172E-001	-4,385872094442481E-003	3,000000000000000E+000
1,2697759E-001	-4,406414359335836E-003	3,000000000000000E+000
1,2599739E-001	-4,437584952635611E-003	3,000000000000000E+000
1,2500870E-001	-4,416375692219116E-003	3,000000000000000E+000
1,2397016E-001	-4,476179482783962E-003	3,000000000000000E+000
1,2293269E-001	-4,453302945977247E-003	3,000000000000000E+000
1,2200023E-001	-4,448614429646919E-003	3,000000000000000E+000
1,2099458E-001	-4,516159058564673E-003	3,000000000000000E+000
1,1997513E-001	-4,475699146294337E-003	3,000000000000000E+000
1,1898752E-001	-4,511849306355620E-003	3,000000000000000E+000
1,1799034E-001	-4,529715024141798E-003	3,000000000000000E+000
1,1699741E-001	-4,525711113981507E-003	3,000000000000000E+000
1,1598326E-001	-4,548649361822754E-003	3,000000000000000E+000
1,1494048E-001	-4,554463249304613E-003	3,000000000000000E+000
1,1395923E-001	-4,549944779783866E-003	3,000000000000000E+000
1,1298753E-001	-4,611624259673083E-003	3,000000000000000E+000
1,1195853E-001	-4,575571399376088E-003	3,000000000000000E+000
1,1098257E-001	-4,612128452410810E-003	3,000000000000000E+000
1,0998329E-001	-4,600128895819761E-003	3,000000000000000E+000
1,0899779E-001	-4,613538783612751E-003	3,000000000000000E+000
1,0798364E-001	-4,667813461613431E-003	3,000000000000000E+000
1,0699707E-001	-4,637883396450569E-003	3,000000000000000E+000
1,0596384E-001	-4,664910517425994E-003	3,000000000000000E+000
1,0503032E-001	-4,717532553008292E-003	3,000000000000000E+000
1,0398754E-001	-4,656954581554990E-003	3,000000000000000E+000
1,0299673E-001	-4,670932234148481E-003	3,000000000000000E+000
1,0198684E-001	-4,700425824315346E-003	3,000000000000000E+000
1,0102467E-001	-4,696640941094482E-003	3,000000000000000E+000
1,0001690E-001	-4,748564249894109E-003	3,000000000000000E+000
9,9002756E-002	-4,734557162009868E-003	3,000000000000000E+000
9,7962096E-002	-4,762038537996369E-003	3,000000000000000E+000
9,6998870E-002	-4,728992324493850E-003	3,000000000000000E+000
9,6006997E-002	-4,771323115467879E-003	3,000000000000000E+000
9,4990738E-002	-4,799631853529700E-003	3,000000000000000E+000
9,4041303E-002	-4,812605693182882E-003	3,000000000000000E+000
9,2985794E-002	-4,813293838297879E-003	3,000000000000000E+000
9,2021503E-002	-4,853403340853726E-003	3,000000000000000E+000
