EC-Lab ASCII FILE
Ewe/V	<I>/mA	cycle number	
9,4993919E-002	-1,764441529909774E-003	3,000000000000000E+000
9,3988255E-002	-1,773726156022375E-003	3,000000000000000E+000
9,2991091E-002	-1,774516967189912E-003	3,000000000000000E+000
9,1997109E-002	-1,781958995841841E-003	3,000000000000000E+000
9,1007359E-002	-1,782467534616861E-003	3,000000000000000E+000
9,0004884E-002	-1,784778373365513E-003	3,000000000000000E+000
8,9014083E-002	-1,798699191163509E-003	3,000000000000000E+000
8,7973423E-002	-1,804642101989076E-003	3,000000000000000E+000
8,6985543E-002	-1,812347871768621E-003	3,000000000000000E+000
8,6008787E-002	-1,814648094834947E-003	3,000000000000000E+000
8,4934175E-002	-1,817811966045866E-003	3,000000000000000E+000
8,4013380E-002	-1,818668385870602E-003	3,000000000000000E+000
8,2989700E-002	-1,830953687237555E-003	3,000000000000000E+000
8,1960700E-002	-1,836614754413150E-003	3,000000000000000E+000
8,1024006E-002	-1,844971596761356E-003	3,000000000000000E+000
7,9986528E-002	-1,844204077820509E-003	3,000000000000000E+000
7,8996785E-002	-1,852590707669694E-003	3,000000000000000E+000
7,7962480E-002	-1,867270144295486E-003	3,000000000000000E+000
7,6982282E-002	-1,862724941693834E-003	3,000000000000000E+000
7,5994663E-002	-1,872231780133141E-003	3,000000000000000E+000
7,4973099E-002	-1,871752221227834E-003	3,000000000000000E+000
7,3957890E-002	-1,877179753608765E-003	3,000000000000000E+000
7,2941631E-002	-1,884733290622800E-003	3,000000000000000E+000
7,1961433E-002	-1,887911069152984E-003	3,000000000000000E+000
7,0991844E-002	-1,891126662451788E-003	3,000000000000000E+000
6,9999978E-002	-1,902332359114314E-003	3,000000000000000E+000
6,8982653E-002	-1,904919859414256E-003	3,000000000000000E+000
6,7981236E-002	-1,914844673862083E-003	3,000000000000000E+000
6,6967092E-002	-1,908167228975785E-003	3,000000000000000E+000
6,5970987E-002	-1,921132196137613E-003	3,000000000000000E+000
6,4995036E-002	-1,930004637095539E-003	3,000000000000000E+000
6,4038582E-002	-1,933116719252823E-003	3,000000000000000E+000
6,3624486E-002	-1,863931829575449E-003	3,000000000000000E+000
6,4238675E-002	-1,118027920677344E-003	4,000000000000000E+000
6,5155223E-002	-1,000398095601233E-003	4,000000000000000E+000
6,6193759E-002	-9,161478923218678E-004	4,000000000000000E+000
6,7184567E-002	-8,590808950733279E-004	4,000000000000000E+000
6,8178549E-002	-7,987593885950949E-004	4,000000000000000E+000
6,9190577E-002	-7,542137145382748E-004	4,000000000000000E+000
7,0215322E-002	-7,035373501922682E-004	4,000000000000000E+000
7,1224160E-002	-6,720425277577571E-004	4,000000000000000E+000
7,2186328E-002	-6,327994147728479E-004	4,000000000000000E+000
7,3200472E-002	-5,959742227585382E-004	4,000000000000000E+000
7,4194454E-002	-5,560848917243507E-004	4,000000000000000E+000
7,5153440E-002	-5,358654991006791E-004	4,000000000000000E+000
7,6197281E-002	-4,940327538254987E-004	4,000000000000000E+000
7,7196576E-002	-4,742169955231172E-004	4,000000000000000E+000
7,8229807E-002	-4,355681447826242E-004	4,000000000000000E+000
7,9202577E-002	-4,164355043443427E-004	4,000000000000000E+000
8,0196567E-002	-3,941066036161462E-004	4,000000000000000E+000
8,1197977E-002	-3,594436539950052E-004	4,000000000000000E+000
8,2171805E-002	-3,404990632050074E-004	4,000000000000000E+000
8,3201863E-002	-3,131814816604798E-004	4,000000000000000E+000
8,4202223E-002	-3,020504951539099E-004	4,000000000000000E+000
8,5174985E-002	-2,715864356054097E-004	4,000000000000000E+000
8,6175546E-002	-2,439339372437947E-004	4,000000000000000E+000
8,7187357E-002	-2,249527454820405E-004	4,000000000000000E+000
8,8221654E-002	-2,038467415180398E-004	4,000000000000000E+000
8,9182757E-002	-1,860605429709436E-004	4,000000000000000E+000
9,0203255E-002	-1,658027063953156E-004	4,000000000000000E+000
9,1173917E-002	-1,474719473578896E-004	4,000000000000000E+000
9,2151992E-002	-1,236339136184747E-004	4,000000000000000E+000
9,3168251E-002	-1,050863692529237E-004	4,000000000000000E+000
9,4201490E-002	-7,883459896670811E-005	4,000000000000000E+000
9,5213503E-002	-6,291564912483283E-005	4,000000000000000E+000
9,6232966E-002	-5,290588697277540E-005	4,000000000000000E+000
9,7168602E-002	-4,350964496227229E-005	4,000000000000000E+000
9,8188028E-002	-1,167867898473955E-005	4,000000000000000E+000
9,9187337E-002	-4,379738451876707E-006	4,000000000000000E+000
1,0020147E-001	1,904093032262862E-005	4,000000000000000E+000
1,0120606E-001	3,461575383898636E-005	4,000000000000000E+000
1,0216080E-001	5,680524611051391E-005	4,000000000000000E+000
1,0315479E-001	6,783867956287431E-005	4,000000000000000E+000
1,0416999E-001	7,632192661069992E-005	4,000000000000000E+000
1,0518415E-001	9,875002022273222E-005	4,000000000000000E+000
1,0617812E-001	1,148235679093231E-004	4,000000000000000E+000
1,0721985E-001	1,211359628230624E-004	4,000000000000000E+000
1,0819685E-001	1,467265954144320E-004	4,000000000000000E+000
1,0917918E-001	1,533972690637071E-004	4,000000000000000E+000
1,1017210E-001	1,675639103613895E-004	4,000000000000000E+000
1,1116860E-001	1,872574279808805E-004	4,000000000000000E+000
1,1214946E-001	1,950723539733997E-004	4,000000000000000E+000
1,1316785E-001	2,169586743555659E-004	4,000000000000000E+000
1,1416928E-001	2,225277217307192E-004	4,000000000000000E+000
1,1518660E-001	2,404164914596514E-004	4,000000000000000E+000
1,1615724E-001	2,559189445142473E-004	4,000000000000000E+000
1,1717668E-001	2,636919771690470E-004	4,000000000000000E+000
1,1816749E-001	2,882064797139114E-004	4,000000000000000E+000
1,1918481E-001	2,977990465911637E-004	4,000000000000000E+000
1,2017456E-001	3,033416827615074E-004	4,000000000000000E+000
1,2119506E-001	3,202424595832674E-004	4,000000000000000E+000
1,2220815E-001	3,233786018304943E-004	4,000000000000000E+000
1,2312894E-001	3,410156491733480E-004	4,000000000000000E+000
1,2416112E-001	3,548320073647377E-004	4,000000000000000E+000
1,2517102E-001	3,680010651734185E-004	4,000000000000000E+000
1,2620637E-001	3,820054402690481E-004	4,000000000000000E+000
1,2718976E-001	3,939415535425201E-004	4,000000000000000E+000
1,2817632E-001	3,999816069503361E-004	4,000000000000000E+000
1,2920000E-001	4,194023401724849E-004	4,000000000000000E+000
1,3018338E-001	4,271170233304611E-004	4,000000000000000E+000
1,3122723E-001	4,378983114832072E-004	4,000000000000000E+000
1,3219257E-001	4,518317878558220E-004	4,000000000000000E+000
1,3319397E-001	4,640140510942976E-004	4,000000000000000E+000
1,3418478E-001	4,799829425960675E-004	4,000000000000000E+000
1,3521999E-001	4,801463119956497E-004	4,000000000000000E+000
1,3617593E-001	4,919450086365244E-004	4,000000000000000E+000
1,3713810E-001	5,090404433926964E-004	4,000000000000000E+000
1,3813740E-001	5,223838416996956E-004	4,000000000000000E+000
1,3915259E-001	5,242638855330979E-004	4,000000000000000E+000
1,4018266E-001	5,449342378327582E-004	4,000000000000000E+000
1,4116815E-001	5,505781245355376E-004	4,000000000000000E+000
1,4219820E-001	5,673691154057742E-004	4,000000000000000E+000
1,4318371E-001	5,758081576830018E-004	4,000000000000000E+000
1,4418828E-001	5,809219385102763E-004	4,000000000000000E+000
1,4519927E-001	6,001086606678054E-004	4,000000000000000E+000
1,4618795E-001	6,086626249102514E-004	4,000000000000000E+000
1,4718193E-001	6,108510388676892E-004	4,000000000000000E+000
1,4818229E-001	6,252303736363053E-004	4,000000000000000E+000
1,4917308E-001	6,364340270347737E-004	4,000000000000000E+000
1,5017450E-001	6,491913227364427E-004	4,000000000000000E+000
1,5119819E-001	6,602553786352590E-004	4,000000000000000E+000
1,5216035E-001	6,677366737777544E-004	4,000000000000000E+000
1,5315223E-001	6,855895986788048E-004	4,000000000000000E+000
1,5418440E-001	6,871327540365112E-004	4,000000000000000E+000
1,5516458E-001	6,981364360938262E-004	4,000000000000000E+000
1,5616176E-001	7,102520939952228E-004	4,000000000000000E+000
1,5718651E-001	7,190573243052410E-004	4,000000000000000E+000
1,5815715E-001	7,373157444548006E-004	4,000000000000000E+000
1,5915973E-001	7,456738695579956E-004	4,000000000000000E+000
1,6016528E-001	7,453043712707247E-004	4,000000000000000E+000
1,6118792E-001	7,554255634103224E-004	4,000000000000000E+000
1,6218190E-001	7,712494286722538E-004	4,000000000000000E+000
1,6310163E-001	7,765163477247185E-004	4,000000000000000E+000
1,6414548E-001	7,877674815972568E-004	4,000000000000000E+000
1,6514796E-001	7,943439531690882E-004	4,000000000000000E+000
1,6614088E-001	8,109551233280417E-004	4,000000000000000E+000
1,6719958E-001	8,154947344910062E-004	4,000000000000000E+000
1,6816387E-001	8,254471661833414E-004	4,000000000000000E+000
1,6916527E-001	8,409204491289114E-004	4,000000000000000E+000
1,7016350E-001	8,497535912923623E-004	4,000000000000000E+000
1,7117445E-001	8,550514065535503E-004	4,000000000000000E+000
1,7218967E-001	8,685956130378782E-004	4,000000000000000E+000
1,7318153E-001	8,693517577032413E-004	4,000000000000000E+000
1,7420202E-001	8,829322971535113E-004	4,000000000000000E+000
1,7516524E-001	8,916866859686300E-004	4,000000000000000E+000
1,7612742E-001	8,986717499215903E-004	4,000000000000000E+000
1,7720097E-001	9,145429424582624E-004	4,000000000000000E+000
1,7813237E-001	9,237074815178804E-004	4,000000000000000E+000
1,7917833E-001	9,340189465513529E-004	4,000000000000000E+000
1,8020202E-001	9,449515913460063E-004	4,000000000000000E+000
1,8118326E-001	9,459059963571950E-004	4,000000000000000E+000
1,8216136E-001	9,614010744337931E-004	4,000000000000000E+000
1,8315640E-001	9,707282045349468E-004	4,000000000000000E+000
1,8417539E-001	9,701344515388734E-004	4,000000000000000E+000
1,8516453E-001	9,856351746377681E-004	4,000000000000000E+000
1,8622322E-001	9,938577716605279E-004	4,000000000000000E+000
1,8717796E-001	1,004334425723990E-003	4,000000000000000E+000
1,8818150E-001	1,017320445060724E-003	4,000000000000000E+000
1,8916065E-001	1,021654942397381E-003	4,000000000000000E+000
1,9013020E-001	1,034157611111707E-003	4,000000000000000E+000
1,9117406E-001	1,042016440570244E-003	4,000000000000000E+000
1,9217654E-001	1,045944984475176E-003	4,000000000000000E+000
1,9316736E-001	1,064111960456811E-003	4,000000000000000E+000
1,9419740E-001	1,068769612309685E-003	4,000000000000000E+000
1,9518819E-001	1,077321467838137E-003	4,000000000000000E+000
1,9619279E-001	1,090323305510944E-003	4,000000000000000E+000
1,9720164E-001	1,098231541685961E-003	4,000000000000000E+000
1,9816272E-001	1,109391693413879E-003	4,000000000000000E+000
1,9917792E-001	1,109856098116358E-003	4,000000000000000E+000
2,0015600E-001	1,123816442419340E-003	4,000000000000000E+000
2,0114680E-001	1,132554859564320E-003	4,000000000000000E+000
2,0217051E-001	1,143121767031349E-003	4,000000000000000E+000
2,0318148E-001	1,149350509135900E-003	4,000000000000000E+000
2,0416377E-001	1,165204710290439E-003	4,000000000000000E+000
2,0517793E-001	1,167083862162178E-003	4,000000000000000E+000
2,0621222E-001	1,187321295556442E-003	4,000000000000000E+000
2,0715739E-001	1,191707567529562E-003	4,000000000000000E+000
2,0819893E-001	1,194245733409070E-003	4,000000000000000E+000
2,0920585E-001	1,214584578486179E-003	4,000000000000000E+000
2,1017969E-001	1,222158118050883E-003	4,000000000000000E+000
2,1120021E-001	1,227235385428044E-003	4,000000000000000E+000
2,1217823E-001	1,232282010918153E-003	4,000000000000000E+000
2,1317333E-001	1,245839761395476E-003	4,000000000000000E+000
2,1419063E-001	1,261932689009919E-003	4,000000000000000E+000
2,1518995E-001	1,269193513575441E-003	4,000000000000000E+000
2,1619770E-001	1,273190514674991E-003	4,000000000000000E+000
2,1718001E-001	1,287715044950517E-003	4,000000000000000E+000
2,1815279E-001	1,294542422935287E-003	4,000000000000000E+000
2,1916057E-001	1,301839929780087E-003	4,000000000000000E+000
2,2014394E-001	1,321918528884889E-003	4,000000000000000E+000
2,2120583E-001	1,321364104013708E-003	4,000000000000000E+000
2,2217329E-001	1,340637111786268E-003	4,000000000000000E+000
2,2319485E-001	1,348043478275131E-003	4,000000000000000E+000
2,2421855E-001	1,354248841515211E-003	4,000000000000000E+000
2,2515208E-001	1,355636198072545E-003	4,000000000000000E+000
2,2615880E-001	1,376122320733780E-003	4,000000000000000E+000
2,2717293E-001	1,383391421701094E-003	4,000000000000000E+000
2,2817118E-001	1,399115721142145E-003	4,000000000000000E+000
2,2918954E-001	1,404421812400899E-003	4,000000000000000E+000
2,3017186E-001	1,419259887943225E-003	4,000000000000000E+000
2,3118070E-001	1,429521190503789E-003	4,000000000000000E+000
2,3221101E-001	1,435837168616973E-003	4,000000000000000E+000
2,3318139E-001	1,445896701760055E-003	4,000000000000000E+000
2,3418492E-001	1,462467389636141E-003	4,000000000000000E+000
2,3519482E-001	1,464113525327299E-003	4,000000000000000E+000
2,3617503E-001	1,485642823590077E-003	4,000000000000000E+000
2,3720615E-001	1,489575532980736E-003	4,000000000000000E+000
2,3816301E-001	1,500312873961067E-003	4,000000000000000E+000
2,3917183E-001	1,514019340700343E-003	4,000000000000000E+000
2,4014780E-001	1,526018282607696E-003	4,000000000000000E+000
2,4118103E-001	1,531917176315033E-003	4,000000000000000E+000
2,4218248E-001	1,545911405965279E-003	4,000000000000000E+000
2,4318279E-001	1,548967284179525E-003	4,000000000000000E+000
2,4415344E-001	1,574239175641666E-003	4,000000000000000E+000
2,4518880E-001	1,570258028719023E-003	4,000000000000000E+000
2,4621037E-001	1,595622948284636E-003	4,000000000000000E+000
2,4715239E-001	1,599422105991160E-003	4,000000000000000E+000
2,4817605E-001	1,608180628628123E-003	4,000000000000000E+000
2,4922629E-001	1,627769662095320E-003	4,000000000000000E+000
2,5022134E-001	1,626309162896144E-003	4,000000000000000E+000
2,5117818E-001	1,644355185648986E-003	4,000000000000000E+000
2,5218916E-001	1,661493179131796E-003	4,000000000000000E+000
2,5320220E-001	1,662981987465166E-003	4,000000000000000E+000
2,5416860E-001	1,687297873744411E-003	4,000000000000000E+000
2,5520185E-001	1,692392992683580E-003	4,000000000000000E+000
2,5616828E-001	1,702959350142110E-003	4,000000000000000E+000
2,5715870E-001	1,714685308279406E-003	4,000000000000000E+000
2,5818703E-001	1,728463038927180E-003	4,000000000000000E+000
2,5914916E-001	1,736532041427884E-003	4,000000000000000E+000
2,6015270E-001	1,757757660083431E-003	4,000000000000000E+000
2,6116472E-001	1,763248343734266E-003	4,000000000000000E+000
2,6215976E-001	1,779205566250580E-003	4,000000000000000E+000
2,6316965E-001	1,788451451392158E-003	4,000000000000000E+000
2,6412439E-001	1,797334727328879E-003	4,000000000000000E+000
2,6517248E-001	1,816908076795742E-003	4,000000000000000E+000
2,6617393E-001	1,828799003204847E-003	4,000000000000000E+000
2,6719230E-001	1,840331120884345E-003	4,000000000000000E+000
2,6819265E-001	1,856592701288823E-003	4,000000000000000E+000
2,6916224E-001	1,862161509591349E-003	4,000000000000000E+000
2,7015197E-001	1,883786817618076E-003	4,000000000000000E+000
2,7113748E-001	1,890205262127534E-003	4,000000000000000E+000
2,7216753E-001	1,902696462585248E-003	4,000000000000000E+000
2,7315727E-001	1,919023279495169E-003	4,000000000000000E+000
2,7417672E-001	1,931824391013599E-003	4,000000000000000E+000
2,7517492E-001	1,946593674667249E-003	4,000000000000000E+000
2,7616468E-001	1,952630395492275E-003	4,000000000000000E+000
2,7718201E-001	1,965837099069859E-003	4,000000000000000E+000
2,7818447E-001	1,988756464992615E-003	4,000000000000000E+000
2,7917635E-001	2,000473271807461E-003	4,000000000000000E+000
2,8018627E-001	2,006156888253632E-003	4,000000000000000E+000
2,8113341E-001	2,033107525791361E-003	4,000000000000000E+000
2,8216362E-001	2,047984862454347E-003	4,000000000000000E+000
2,8315866E-001	2,054190102272611E-003	4,000000000000000E+000
2,8415161E-001	2,068308458816580E-003	4,000000000000000E+000
2,8520501E-001	2,078119400485540E-003	4,000000000000000E+000
2,8617990E-001	2,099570751414384E-003	4,000000000000000E+000
2,8716749E-001	2,116164619144031E-003	4,000000000000000E+000
2,8817001E-001	2,122097702845670E-003	4,000000000000000E+000
2,8915441E-001	2,136705031767227E-003	4,000000000000000E+000
2,9014203E-001	2,154667096975683E-003	4,000000000000000E+000
2,9114982E-001	2,169680014453147E-003	4,000000000000000E+000
2,9215863E-001	2,187615711321728E-003	4,000000000000000E+000
2,9313782E-001	2,193303752897519E-003	4,000000000000000E+000
2,9417104E-001	2,217875505771690E-003	4,000000000000000E+000
2,9516611E-001	2,228194131425373E-003	4,000000000000000E+000
2,9618871E-001	2,245185709735205E-003	4,000000000000000E+000
2,9716891E-001	2,265338328100008E-003	4,000000000000000E+000
2,9817456E-001	2,278063373254278E-003	4,000000000000000E+000
2,9916430E-001	2,288421202306545E-003	4,000000000000000E+000
3,0016467E-001	2,306320670026309E-003	4,000000000000000E+000
3,0117133E-001	2,315205733962270E-003	4,000000000000000E+000
3,0213991E-001	2,331773742399587E-003	4,000000000000000E+000
3,0311903E-001	2,353742918111724E-003	4,000000000000000E+000
3,0419788E-001	2,361823098639168E-003	4,000000000000000E+000
3,0515221E-001	2,387962791679890E-003	4,000000000000000E+000
3,0619755E-001	2,398845947162168E-003	4,000000000000000E+000
3,0714905E-001	2,408732879201939E-003	4,000000000000000E+000
3,0817702E-001	2,423649489140152E-003	4,000000000000000E+000
3,0915296E-001	2,442550925479736E-003	4,000000000000000E+000
3,1014907E-001	2,462015545730820E-003	4,000000000000000E+000
3,1113032E-001	2,476530322585144E-003	4,000000000000000E+000
3,1214976E-001	2,489189397440193E-003	4,000000000000000E+000
3,1313419E-001	2,506711812909804E-003	4,000000000000000E+000
3,1415686E-001	2,517870557817832E-003	4,000000000000000E+000
3,1512749E-001	2,531670054951165E-003	4,000000000000000E+000
3,1610236E-001	2,555291794124052E-003	4,000000000000000E+000
3,1713244E-001	2,566408101066134E-003	4,000000000000000E+000
3,1816569E-001	2,586485991573510E-003	4,000000000000000E+000
3,1913316E-001	2,611604132484735E-003	4,000000000000000E+000
3,2011545E-001	2,611513451686021E-003	4,000000000000000E+000
3,2114020E-001	2,636279965237794E-003	4,000000000000000E+000
3,2213843E-001	2,647214150110152E-003	4,000000000000000E+000
3,2313457E-001	2,658410013720173E-003	4,000000000000000E+000
3,2413912E-001	2,682285547726440E-003	4,000000000000000E+000
3,2517663E-001	2,691947337384423E-003	4,000000000000000E+000
3,2615998E-001	2,718978173409908E-003	4,000000000000000E+000
3,2714337E-001	2,724110854884478E-003	4,000000000000000E+000
3,2815328E-001	2,741380050590832E-003	4,000000000000000E+000
3,2916212E-001	2,762519906995019E-003	4,000000000000000E+000
3,3015919E-001	2,780834792476511E-003	4,000000000000000E+000
3,3114374E-001	2,793985550481562E-003	4,000000000000000E+000
3,3212179E-001	2,813911262449065E-003	4,000000000000000E+000
3,3314973E-001	2,821580378858261E-003	4,000000000000000E+000
3,3416072E-001	2,852299171704709E-003	4,000000000000000E+000
3,3518648E-001	2,861318227520251E-003	4,000000000000000E+000
3,3613488E-001	2,869038371028621E-003	4,000000000000000E+000
3,3713099E-001	2,895418544304221E-003	4,000000000000000E+000
3,3817485E-001	2,911318553001544E-003	4,000000000000000E+000
3,3915928E-001	2,922489412917971E-003	4,000000000000000E+000
3,4014794E-001	2,937062713802639E-003	4,000000000000000E+000
3,4114406E-001	2,952714027034946E-003	4,000000000000000E+000
3,4216774E-001	2,974793052729810E-003	4,000000000000000E+000
3,4315112E-001	2,991010571551878E-003	4,000000000000000E+000
3,4416422E-001	3,001016905289824E-003	4,000000000000000E+000
3,4517303E-001	3,020627313095173E-003	4,000000000000000E+000
3,4616387E-001	3,036193002858290E-003	4,000000000000000E+000
3,4718540E-001	3,049940845004234E-003	4,000000000000000E+000
3,4818786E-001	3,072106445432397E-003	4,000000000000000E+000
3,4915429E-001	3,082740913938613E-003	4,000000000000000E+000
3,5018221E-001	3,106767075088879E-003	4,000000000000000E+000
3,5119319E-001	3,117656174624610E-003	4,000000000000000E+000
3,5216489E-001	3,132127610216334E-003	4,000000000000000E+000
3,5315463E-001	3,144703922400904E-003	4,000000000000000E+000
3,5416055E-001	3,169252592417363E-003	4,000000000000000E+000
3,5514578E-001	3,176532482568838E-003	4,000000000000000E+000
3,5614932E-001	3,197611703567589E-003	4,000000000000000E+000
3,5713908E-001	3,209115730391622E-003	4,000000000000000E+000
3,5814473E-001	3,232960058893598E-003	4,000000000000000E+000
3,5917905E-001	3,239189674517279E-003	4,000000000000000E+000
3,6014435E-001	3,251702839474159E-003	4,000000000000000E+000
3,6115637E-001	3,275670493840838E-003	4,000000000000000E+000
3,6213550E-001	3,290414064799213E-003	4,000000000000000E+000
3,6309308E-001	3,300066700830960E-003	4,000000000000000E+000
3,6360276E-001	3,318739252992801E-003	4,000000000000000E+000
3,6297143E-001	2,287926375477884E-003	4,000000000000000E+000
3,6194667E-001	2,090909075007035E-003	4,000000000000000E+000
3,6096016E-001	1,963874757402000E-003	4,000000000000000E+000
3,5996616E-001	1,871151875767051E-003	4,000000000000000E+000
3,5895839E-001	1,790821068829650E-003	4,000000000000000E+000
3,5799196E-001	1,709691534213364E-003	4,000000000000000E+000
3,5691312E-001	1,647528629864283E-003	4,000000000000000E+000
3,5596797E-001	1,583628700043644E-003	4,000000000000000E+000
3,5495594E-001	1,531808655002990E-003	4,000000000000000E+000
3,5395774E-001	1,469728123851120E-003	4,000000000000000E+000
3,5295734E-001	1,430358581947754E-003	4,000000000000000E+000
3,5195062E-001	1,385757256718571E-003	4,000000000000000E+000
3,5097152E-001	1,328859361011484E-003	4,000000000000000E+000
3,4996688E-001	1,286774620018182E-003	4,000000000000000E+000
3,4898457E-001	1,251283343191504E-003	4,000000000000000E+000
3,4797254E-001	1,204727656807306E-003	4,000000000000000E+000
3,4697324E-001	1,166949402600211E-003	4,000000000000000E+000
3,4597713E-001	1,132410811907099E-003	4,000000000000000E+000
3,4497893E-001	1,086621743592399E-003	4,000000000000000E+000
3,4397960E-001	1,060332257448289E-003	4,000000000000000E+000
3,4297398E-001	1,016575116443194E-003	4,000000000000000E+000
3,4192058E-001	9,855721440948824E-004	4,000000000000000E+000
3,4094039E-001	9,572588070888670E-004	4,000000000000000E+000
3,3996657E-001	9,355324824961535E-004	4,000000000000000E+000
3,3895561E-001	8,957906798901516E-004	4,000000000000000E+000
3,3798918E-001	8,698812829000709E-004	4,000000000000000E+000
3,3696124E-001	8,326320541393100E-004	4,000000000000000E+000
3,3597896E-001	8,051717910954443E-004	4,000000000000000E+000
3,3497754E-001	7,721412064172380E-004	4,000000000000000E+000
3,3391884E-001	7,380882875117492E-004	4,000000000000000E+000
3,3294183E-001	7,202017079382343E-004	4,000000000000000E+000
3,3189264E-001	6,851837496031762E-004	4,000000000000000E+000
3,3102068E-001	6,675731987747383E-004	4,000000000000000E+000
3,2994542E-001	6,384359490412723E-004	4,000000000000000E+000
3,2890218E-001	6,075716144011856E-004	4,000000000000000E+000
3,2794750E-001	5,859784324221207E-004	4,000000000000000E+000
3,2693228E-001	5,700031798133521E-004	4,000000000000000E+000
3,2594785E-001	5,376372176181541E-004	4,000000000000000E+000
3,2495806E-001	5,170288029519169E-004	4,000000000000000E+000
3,2397577E-001	4,869034257818892E-004	4,000000000000000E+000
3,2295105E-001	4,736429810455547E-004	4,000000000000000E+000
3,2194117E-001	4,431217363263481E-004	4,000000000000000E+000
3,2094821E-001	4,200955920627466E-004	4,000000000000000E+000
3,1991705E-001	4,005830390741254E-004	4,000000000000000E+000
3,1892523E-001	3,673038354742603E-004	4,000000000000000E+000
3,1793231E-001	3,539141383747078E-004	4,000000000000000E+000
3,1693938E-001	3,304189013588426E-004	4,000000000000000E+000
3,1596664E-001	3,058654900222019E-004	4,000000000000000E+000
3,1494075E-001	2,959804184880736E-004	4,000000000000000E+000
3,1397969E-001	2,754621691332350E-004	4,000000000000000E+000
3,1299207E-001	2,456492179047872E-004	4,000000000000000E+000
3,1196520E-001	2,343549116051026E-004	4,000000000000000E+000
3,1096378E-001	2,067865073037073E-004	4,000000000000000E+000
3,0997616E-001	1,895240819911074E-004	4,000000000000000E+000
3,0894929E-001	1,747078026620892E-004	4,000000000000000E+000
3,0799139E-001	1,531596932538177E-004	4,000000000000000E+000
3,0698785E-001	1,375108876302460E-004	4,000000000000000E+000
3,0596945E-001	1,139313510993257E-004	4,000000000000000E+000
3,0501392E-001	9,129770093991804E-005	4,000000000000000E+000
3,0397195E-001	7,706028324079225E-005	4,000000000000000E+000
3,0297261E-001	4,815517101572245E-005	4,000000000000000E+000
3,0200410E-001	4,736302672870164E-005	4,000000000000000E+000
3,0100271E-001	2,581550030890243E-005	4,000000000000000E+000
2,9995885E-001	1,597823431030404E-006	4,000000000000000E+000
2,9896590E-001	-9,447256774981804E-006	4,000000000000000E+000
2,9800692E-001	-2,908641373951298E-005	4,000000000000000E+000
2,9696840E-001	-4,700407104357512E-005	4,000000000000000E+000
2,9595745E-001	-6,067052692691917E-005	4,000000000000000E+000
2,9492316E-001	-8,300725216935675E-005	4,000000000000000E+000
2,9397583E-001	-9,854803798537695E-005	4,000000000000000E+000
2,9295111E-001	-1,026254870387369E-004	4,000000000000000E+000
2,9196772E-001	-1,260776954673561E-004	4,000000000000000E+000
2,9098222E-001	-1,405962814336743E-004	4,000000000000000E+000
2,8994155E-001	-1,563582774158618E-004	4,000000000000000E+000
2,8894973E-001	-1,661515461940425E-004	4,000000000000000E+000
2,8798646E-001	-1,792815423644536E-004	4,000000000000000E+000
2,8698713E-001	-2,022714517472147E-004	4,000000000000000E+000
2,8600803E-001	-2,189255096314790E-004	4,000000000000000E+000
2,8497797E-001	-2,302943651123451E-004	4,000000000000000E+000
2,8399351E-001	-2,495879506938603E-004	4,000000000000000E+000
2,8296983E-001	-2,544642969705595E-004	4,000000000000000E+000
2,8200132E-001	-2,715436793334072E-004	4,000000000000000E+000
2,8097290E-001	-2,897228742487269E-004	4,000000000000000E+000
2,7996030E-001	-3,022413538676318E-004	4,000000000000000E+000
2,7893558E-001	-3,189932680058940E-004	4,000000000000000E+000
2,7795959E-001	-3,366323729462294E-004	4,000000000000000E+000
2,7698579E-001	-3,376942173522774E-004	4,000000000000000E+000
2,7593979E-001	-3,472437396928395E-004	4,000000000000000E+000
2,7498826E-001	-3,659725624776955E-004	4,000000000000000E+000
2,7398896E-001	-3,790185621913031E-004	4,000000000000000E+000
2,7299392E-001	-3,948054444814861E-004	4,000000000000000E+000
2,7199250E-001	-4,071217873378916E-004	4,000000000000000E+000
2,7096456E-001	-4,234326438732000E-004	4,000000000000000E+000
2,6997268E-001	-4,362743589909879E-004	4,000000000000000E+000
2,6896599E-001	-4,426259491554898E-004	4,000000000000000E+000
2,6793274E-001	-4,648927018832995E-004	4,000000000000000E+000
2,6695573E-001	-4,688321860494742E-004	4,000000000000000E+000
2,6597980E-001	-4,820741905354650E-004	4,000000000000000E+000
2,6492956E-001	-5,009898929057722E-004	4,000000000000000E+000
2,6396209E-001	-5,031456960043401E-004	4,000000000000000E+000
2,6302963E-001	-5,159491088812104E-004	4,000000000000000E+000
2,6199108E-001	-5,399471885067634E-004	4,000000000000000E+000
2,6100239E-001	-5,449786080539039E-004	4,000000000000000E+000
2,5996917E-001	-5,564695367394476E-004	4,000000000000000E+000
2,5898051E-001	-5,658275889867635E-004	4,000000000000000E+000
2,5797060E-001	-5,809172425533379E-004	4,000000000000000E+000
2,5695559E-001	-5,919212183007915E-004	4,000000000000000E+000
2,5597522E-001	-5,973780801771991E-004	4,000000000000000E+000
2,5496215E-001	-6,170057584784930E-004	4,000000000000000E+000
2,5393206E-001	-6,308210448440607E-004	4,000000000000000E+000
2,5301445E-001	-6,333015502335646E-004	4,000000000000000E+000
2,5198230E-001	-6,492267190575749E-004	4,000000000000000E+000
