Ewe/V	<I>/mA	cycle number	
6,5726197E-001	1,244821819546473E+000	1,000000000000000E+000
6,5620226E-001	1,218507741026732E+000	1,000000000000000E+000
6,5518397E-001	1,189136372190691E+000	1,000000000000000E+000
6,5419322E-001	1,164006716193728E+000	1,000000000000000E+000
6,5318775E-001	1,135166798293792E+000	1,000000000000000E+000
6,5220016E-001	1,109847784118389E+000	1,000000000000000E+000
6,5118301E-001	1,082185658576257E+000	1,000000000000000E+000
6,5018702E-001	1,055797933645191E+000	1,000000000000000E+000
6,4919102E-001	1,031234991193968E+000	1,000000000000000E+000
6,4814514E-001	1,004024411013136E+000	1,000000000000000E+000
6,4727765E-001	9,812861061285389E-001	1,000000000000000E+000
6,4622968E-001	9,560113661582523E-001	1,000000000000000E+000
6,4518267E-001	9,324756308021609E-001	1,000000000000000E+000
6,4421129E-001	9,130547191853644E-001	1,000000000000000E+000
6,4321512E-001	8,848070483359090E-001	1,000000000000000E+000
6,4219254E-001	8,627831690233059E-001	1,000000000000000E+000
6,4122951E-001	8,403119671405559E-001	1,000000000000000E+000
6,4019746E-001	8,165688972134602E-001	1,000000000000000E+000
6,3920033E-001	7,973228373866732E-001	1,000000000000000E+000
6,3822991E-001	7,770430250705829E-001	1,000000000000000E+000
6,3721198E-001	7,558638349802509E-001	1,000000000000000E+000
6,3617843E-001	7,338199479180183E-001	1,000000000000000E+000
6,3520366E-001	7,165655670877626E-001	1,000000000000000E+000
6,3423324E-001	6,927410778916840E-001	1,000000000000000E+000
6,3319582E-001	6,749232317069680E-001	1,000000000000000E+000
6,3219237E-001	6,576645516087218E-001	1,000000000000000E+000
6,3122612E-001	6,381827478472326E-001	1,000000000000000E+000
6,3023913E-001	6,202944988644061E-001	1,000000000000000E+000
6,2918526E-001	6,004631683618964E-001	1,000000000000000E+000
6,2820840E-001	5,848856739480208E-001	1,000000000000000E+000
6,2720931E-001	5,641092102543825E-001	1,000000000000000E+000
6,2617922E-001	5,533176095577592E-001	1,000000000000000E+000
6,2523532E-001	5,309230155330504E-001	1,000000000000000E+000
6,2423515E-001	5,188263033953862E-001	1,000000000000000E+000
6,2325597E-001	5,006491593268541E-001	1,000000000000000E+000
6,2220061E-001	4,878882389488872E-001	1,000000000000000E+000
6,2123966E-001	4,720869826072676E-001	1,000000000000000E+000
6,2022144E-001	4,584975409408072E-001	1,000000000000000E+000
6,1916018E-001	4,410421744665625E-001	1,000000000000000E+000
6,1815619E-001	4,268191630937270E-001	1,000000000000000E+000
6,1713046E-001	4,131383075212005E-001	1,000000000000000E+000
6,1605799E-001	3,999333282227271E-001	1,000000000000000E+000
6,1509144E-001	3,876246808850380E-001	1,000000000000000E+000
6,1404264E-001	3,733155814753388E-001	1,000000000000000E+000
6,1309344E-001	3,604223009794438E-001	1,000000000000000E+000
6,1211866E-001	3,479957205946658E-001	1,000000000000000E+000
6,1113751E-001	3,370462085696919E-001	1,000000000000000E+000
6,1016279E-001	3,260355836367599E-001	1,000000000000000E+000
6,0902661E-001	3,138348189248061E-001	1,000000000000000E+000
6,0806757E-001	3,025338139453444E-001	1,000000000000000E+000
6,0713339E-001	2,939990532400767E-001	1,000000000000000E+000
6,0606736E-001	2,815904246702301E-001	1,000000000000000E+000
6,0510743E-001	2,708194883003863E-001	1,000000000000000E+000
6,0407215E-001	2,625782490980365E-001	1,000000000000000E+000
6,0311860E-001	2,524715142362579E-001	1,000000000000000E+000
6,0209084E-001	2,436732110396331E-001	1,000000000000000E+000
6,0113835E-001	2,343369167350962E-001	1,000000000000000E+000
6,0010737E-001	2,253382148478784E-001	1,000000000000000E+000
5,9912944E-001	2,158001964899149E-001	1,000000000000000E+000
5,9809625E-001	2,082603196159436E-001	1,000000000000000E+000
5,9716296E-001	1,996140962935431E-001	1,000000000000000E+000
5,9612340E-001	1,924672184560592E-001	1,000000000000000E+000
5,9513277E-001	1,843430154086798E-001	1,000000000000000E+000
5,9412616E-001	1,771007791303939E-001	1,000000000000000E+000
5,9311414E-001	1,703593387266369E-001	1,000000000000000E+000
5,9206724E-001	1,626604958173409E-001	1,000000000000000E+000
5,9113497E-001	1,556942291418406E-001	1,000000000000000E+000
5,9018570E-001	1,498012371802628E-001	1,000000000000000E+000
5,8914083E-001	1,431961076053249E-001	1,000000000000000E+000
5,8812368E-001	1,362362964144255E-001	1,000000000000000E+000
5,8712369E-001	1,312788736554830E-001	1,000000000000000E+000
5,8607322E-001	1,252696617842224E-001	1,000000000000000E+000
5,8511657E-001	1,198692446017040E-001	1,000000000000000E+000
5,8411419E-001	1,144760902062936E-001	1,000000000000000E+000
5,8310020E-001	1,090334651573583E-001	1,000000000000000E+000
5,8209997E-001	1,046788927237347E-001	1,000000000000000E+000
5,8112514E-001	9,979397224160991E-002	1,000000000000000E+000
5,8013809E-001	9,532123147791821E-002	1,000000000000000E+000
5,7911837E-001	9,082446006483558E-002	1,000000000000000E+000
5,7816905E-001	8,642799983143168E-002	1,000000000000000E+000
5,7707113E-001	8,211355138033682E-002	1,000000000000000E+000
5,7606882E-001	7,785483557929462E-002	1,000000000000000E+000
5,7506430E-001	7,409688063248827E-002	1,000000000000000E+000
5,7411826E-001	7,050676430024350E-002	1,000000000000000E+000
5,7312012E-001	6,740692478938293E-002	1,000000000000000E+000
5,7204956E-001	6,388568038510956E-002	1,000000000000000E+000
5,7114089E-001	6,060151257731694E-002	1,000000000000000E+000
5,7007164E-001	5,756159372788261E-002	1,000000000000000E+000
5,6911707E-001	5,446096617082274E-002	1,000000000000000E+000
5,6809777E-001	5,159111435645469E-002	1,000000000000000E+000
5,6710809E-001	4,878654697347135E-002	1,000000000000000E+000
5,6605351E-001	4,592560111007882E-002	1,000000000000000E+000
5,6491184E-001	4,336203305696085E-002	1,000000000000000E+000
5,6389081E-001	4,097247479352556E-002	1,000000000000000E+000
5,6294048E-001	3,871135674327253E-002	1,000000000000000E+000
5,6194979E-001	3,646778233920572E-002	1,000000000000000E+000
5,6093150E-001	3,441406456624796E-002	1,000000000000000E+000
5,5995357E-001	3,247827195083020E-002	1,000000000000000E+000
5,5895334E-001	3,064253813583950E-002	1,000000000000000E+000
5,5792940E-001	2,884896564392403E-002	1,000000000000000E+000
5,5698472E-001	2,712799656065501E-002	1,000000000000000E+000
5,5588359E-001	2,553516182818283E-002	1,000000000000000E+000
5,5491525E-001	2,404239005765552E-002	1,000000000000000E+000
5,5391604E-001	2,256625978967236E-002	1,000000000000000E+000
5,5290842E-001	2,117258346760487E-002	1,000000000000000E+000
5,5189115E-001	1,984439935094870E-002	1,000000000000000E+000
5,5098617E-001	1,862290181217691E-002	1,000000000000000E+000
5,4995233E-001	1,746736276911174E-002	1,000000000000000E+000
5,4892653E-001	1,635359290959798E-002	1,000000000000000E+000
5,4789764E-001	1,528195065658433E-002	1,000000000000000E+000
5,4692185E-001	1,428965154822490E-002	1,000000000000000E+000
5,4597259E-001	1,333784657599646E-002	1,000000000000000E+000
5,4494148E-001	1,244476102023276E-002	1,000000000000000E+000
5,4398155E-001	1,159996026641794E-002	1,000000000000000E+000
5,4293787E-001	1,080849510274381E-002	1,000000000000000E+000
5,4193449E-001	1,007912091018850E-002	1,000000000000000E+000
5,4094273E-001	9,376738365840437E-003	1,000000000000000E+000
5,3994894E-001	8,700113495864109E-003	1,000000000000000E+000
5,3899854E-001	8,077452901134145E-003	1,000000000000000E+000
5,3786451E-001	7,504974798309388E-003	1,000000000000000E+000
5,3693998E-001	6,945580939559742E-003	1,000000000000000E+000
5,3586304E-001	6,413320365336567E-003	1,000000000000000E+000
5,3489780E-001	5,930065922135519E-003	1,000000000000000E+000
5,3395808E-001	5,480160054193998E-003	1,000000000000000E+000
5,3288561E-001	5,048051444272981E-003	1,000000000000000E+000
5,3190351E-001	4,646229060057086E-003	1,000000000000000E+000
5,3073549E-001	4,223824600161671E-003	1,000000000000000E+000
5,2978557E-001	3,869556776287655E-003	1,000000000000000E+000
5,2883267E-001	3,542866748628297E-003	1,000000000000000E+000
5,2783668E-001	3,231672767797619E-003	1,000000000000000E+000
5,2684283E-001	2,945189666577940E-003	1,000000000000000E+000
5,2587014E-001	2,674053680784471E-003	1,000000000000000E+000
5,2475631E-001	2,421030487468973E-003	1,000000000000000E+000
5,2382195E-001	2,190305425352153E-003	1,000000000000000E+000
5,2281809E-001	1,963018234971827E-003	1,000000000000000E+000
5,2184695E-001	1,758993627327834E-003	1,000000000000000E+000
5,2082652E-001	1,565308755995504E-003	1,000000000000000E+000
5,1980084E-001	1,384753043771058E-003	1,000000000000000E+000
5,1877081E-001	1,213756627250753E-003	1,000000000000000E+000
5,1782906E-001	1,057807385833442E-003	1,000000000000000E+000
5,1682669E-001	9,236147927281103E-004	1,000000000000000E+000
5,1582575E-001	7,751550097295692E-004	1,000000000000000E+000
5,1474822E-001	6,429515006728011E-004	1,000000000000000E+000
5,1379311E-001	5,205490618780569E-004	1,000000000000000E+000
5,1282471E-001	3,943348836632108E-004	1,000000000000000E+000
5,1183081E-001	2,850655511038571E-004	1,000000000000000E+000
5,1083803E-001	1,876635307964882E-004	1,000000000000000E+000
5,0982720E-001	9,922218049173998E-005	1,000000000000000E+000
5,0885880E-001	1,226115710877163E-005	1,000000000000000E+000
5,0780815E-001	-7,774609632672552E-005	1,000000000000000E+000
5,0682217E-001	-1,509488599140494E-004	1,000000000000000E+000
5,0587720E-001	-2,284592836772287E-004	1,000000000000000E+000
5,0482601E-001	-3,088009165531256E-004	1,000000000000000E+000
5,0382155E-001	-3,642385011613982E-004	1,000000000000000E+000
5,0285316E-001	-4,348190373351327E-004	1,000000000000000E+000
5,0182104E-001	-5,096628487650241E-004	1,000000000000000E+000
5,0085461E-001	-5,712911943090754E-004	1,000000000000000E+000
4,9981427E-001	-6,343921289739358E-004	1,000000000000000E+000
4,9884796E-001	-6,957241458908541E-004	1,000000000000000E+000
4,9778083E-001	-7,544889393766574E-004	1,000000000000000E+000
4,9677950E-001	-8,061048663261594E-004	1,000000000000000E+000
4,9581650E-001	-8,688811284217795E-004	1,000000000000000E+000
4,9482581E-001	-9,250639967812845E-004	1,000000000000000E+000
4,9380532E-001	-9,759332460856536E-004	1,000000000000000E+000
4,9279344E-001	-1,041027709768874E-003	1,000000000000000E+000
4,9179748E-001	-1,094638103068622E-003	1,000000000000000E+000
4,9080253E-001	-1,150073979828067E-003	1,000000000000000E+000
4,8984906E-001	-1,206378364780627E-003	1,000000000000000E+000
4,8878831E-001	-1,270980451299527E-003	1,000000000000000E+000
4,8780510E-001	-1,331582521821631E-003	1,000000000000000E+000
4,8680282E-001	-1,401874767038097E-003	1,000000000000000E+000
4,8582155E-001	-1,465574760437623E-003	1,000000000000000E+000
4,8486805E-001	-1,539506565038259E-003	1,000000000000000E+000
4,8382533E-001	-1,609173996224594E-003	1,000000000000000E+000
4,8288348E-001	-1,679413532287170E-003	1,000000000000000E+000
4,8182276E-001	-1,762332006717549E-003	1,000000000000000E+000
4,8079172E-001	-1,847163121843735E-003	1,000000000000000E+000
4,7984686E-001	-1,943179783570743E-003	1,000000000000000E+000
4,7882205E-001	-2,029220173178962E-003	1,000000000000000E+000
4,7781223E-001	-2,132616057891539E-003	1,000000000000000E+000
4,7683749E-001	-2,250424293696776E-003	1,000000000000000E+000
4,7580013E-001	-2,368357012705938E-003	1,000000000000000E+000
4,7478715E-001	-2,498835806889690E-003	1,000000000000000E+000
4,7378156E-001	-2,634370645227428E-003	1,000000000000000E+000
4,7278482E-001	-2,782615402723707E-003	1,000000000000000E+000
4,7180659E-001	-2,949151091943228E-003	1,000000000000000E+000
4,7082129E-001	-3,120015213925173E-003	1,000000000000000E+000
4,6978912E-001	-3,299064889608020E-003	1,000000000000000E+000
4,6884727E-001	-3,499841670839124E-003	1,000000000000000E+000
4,6782899E-001	-3,710187259900989E-003	1,000000000000000E+000
4,6682876E-001	-3,933319830665127E-003	1,000000000000000E+000
4,6575209E-001	-4,156175670165158E-003	1,000000000000000E+000
4,6482405E-001	-4,408907525162438E-003	1,000000000000000E+000
4,6384618E-001	-4,674279154819496E-003	1,000000000000000E+000
4,6280876E-001	-4,946371081629408E-003	1,000000000000000E+000
4,6180102E-001	-5,239010364613914E-003	1,000000000000000E+000
4,6079969E-001	-5,538305076239897E-003	1,000000000000000E+000
4,5988345E-001	-5,848577063065574E-003	1,000000000000000E+000
4,5878229E-001	-6,180770382689771E-003	1,000000000000000E+000
4,5780843E-001	-6,518876873205681E-003	1,000000000000000E+000
4,5687419E-001	-6,862933447654720E-003	1,000000000000000E+000
4,5580816E-001	-7,232388079191743E-003	1,000000000000000E+000
4,5488116E-001	-7,591934110430743E-003	1,000000000000000E+000
4,5379704E-001	-7,960786379526907E-003	1,000000000000000E+000
4,5282125E-001	-8,326039724054601E-003	1,000000000000000E+000
4,5188257E-001	-8,701067107023175E-003	1,000000000000000E+000
4,5085892E-001	-9,076781851993232E-003	1,000000000000000E+000
4,4982052E-001	-9,449197068562828E-003	1,000000000000000E+000
4,4883093E-001	-9,804703269294782E-003	1,000000000000000E+000
4,4781584E-001	-1,014044207281618E-002	1,000000000000000E+000
4,4679552E-001	-1,041841570683519E-002	1,000000000000000E+000
4,4577822E-001	-1,073457688034314E-002	1,000000000000000E+000
4,4470683E-001	-1,098641340793460E-002	1,000000000000000E+000
4,4369912E-001	-1,119916294353007E-002	1,000000000000000E+000
4,4267663E-001	-1,137773941118958E-002	1,000000000000000E+000
4,4174543E-001	-1,150547775393462E-002	1,000000000000000E+000
4,4072929E-001	-1,158500724566347E-002	1,000000000000000E+000
4,3968973E-001	-1,158166713030612E-002	1,000000000000000E+000
4,3871498E-001	-1,156690781339456E-002	1,000000000000000E+000
4,3772215E-001	-1,150420650066611E-002	1,000000000000000E+000
4,3670174E-001	-1,140298266968554E-002	1,000000000000000E+000
4,3577904E-001	-1,124671891089074E-002	1,000000000000000E+000
4,3471724E-001	-1,104649820895875E-002	1,000000000000000E+000
4,3368515E-001	-1,082281136788661E-002	1,000000000000000E+000
4,3271148E-001	-1,055121619013865E-002	1,000000000000000E+000
4,3166342E-001	-1,028656203223469E-002	1,000000000000000E+000
4,3067491E-001	-9,982960571811084E-003	1,000000000000000E+000
4,2975879E-001	-9,650186797045685E-003	1,000000000000000E+000
4,2874342E-001	-9,297963536039316E-003	1,000000000000000E+000
4,2767948E-001	-8,931134212096903E-003	1,000000000000000E+000
4,2674404E-001	-8,556098412511648E-003	1,000000000000000E+000
4,2570874E-001	-8,199710182316550E-003	1,000000000000000E+000
4,2475522E-001	-7,853941775791337E-003	1,000000000000000E+000
4,2376986E-001	-7,508779054493368E-003	1,000000000000000E+000
4,2273781E-001	-7,177135244193000E-003	1,000000000000000E+000
4,2165473E-001	-6,851271440718301E-003	1,000000000000000E+000
4,2073414E-001	-6,537871169852411E-003	1,000000000000000E+000
4,1971266E-001	-6,239585845787710E-003	1,000000000000000E+000
4,1877401E-001	-5,951672375345787E-003	1,000000000000000E+000
4,1771325E-001	-5,678685154358543E-003	1,000000000000000E+000
4,1671300E-001	-5,416481272589898E-003	1,000000000000000E+000
4,1571915E-001	-5,180373929802362E-003	1,000000000000000E+000
4,1472697E-001	-4,951178018745180E-003	1,000000000000000E+000
4,1372827E-001	-4,731788324263969E-003	1,000000000000000E+000
4,1279805E-001	-4,530799579208719E-003	1,000000000000000E+000
4,1173944E-001	-4,348208255130839E-003	1,000000000000000E+000
4,1071162E-001	-4,031481712668110E-003	1,000000000000000E+000
4,0962750E-001	-3,976547311637199E-003	1,000000000000000E+000
4,0864530E-001	-3,824239755838656E-003	1,000000000000000E+000
4,0762597E-001	-3,685498433705147E-003	1,000000000000000E+000
4,0666077E-001	-3,554891169418595E-003	1,000000000000000E+000
4,0562442E-001	-3,430158492855384E-003	1,000000000000000E+000
4,0460080E-001	-3,308618939618941E-003	1,000000000000000E+000
4,0365160E-001	-3,201728375688523E-003	1,000000000000000E+000
4,0258655E-001	-3,098798776461208E-003	1,000000000000000E+000
4,0157467E-001	-2,995788793642103E-003	1,000000000000000E+000
4,0063712E-001	-2,907218475309635E-003	1,000000000000000E+000
3,9957631E-001	-2,829530877936283E-003	1,000000000000000E+000
3,9866632E-001	-2,750686294205981E-003	1,000000000000000E+000
3,9765015E-001	-2,673791532486286E-003	1,000000000000000E+000
3,9659578E-001	-2,606103720807093E-003	1,000000000000000E+000
3,9561996E-001	-2,537981426902831E-003	1,000000000000000E+000
3,9464945E-001	-2,478062333800463E-003	1,000000000000000E+000
3,9358559E-001	-2,422559138443227E-003	1,000000000000000E+000
3,9258525E-001	-2,368870889768006E-003	1,000000000000000E+000
3,9160943E-001	-2,317142847113284E-003	1,000000000000000E+000
3,9059329E-001	-2,263923937958635E-003	1,000000000000000E+000
3,8967377E-001	-2,215834738168082E-003	1,000000000000000E+000
3,8864917E-001	-2,168424714752901E-003	1,000000000000000E+000
3,8760218E-001	-2,129667874629180E-003	1,000000000000000E+000
3,8662982E-001	-2,092055250520841E-003	1,000000000000000E+000
3,8561979E-001	-2,057611717017058E-003	1,000000000000000E+000
3,8465878E-001	-2,022379533040056E-003	1,000000000000000E+000
3,8363099E-001	-1,989662149644411E-003	1,000000000000000E+000
3,8258827E-001	-1,955674727322735E-003	1,000000000000000E+000
3,8162839E-001	-1,924823109868169E-003	1,000000000000000E+000
3,8062075E-001	-1,894765289457065E-003	1,000000000000000E+000
3,7960184E-001	-1,866956163552189E-003	1,000000000000000E+000
3,7864468E-001	-1,848952688248126E-003	1,000000000000000E+000
3,7757647E-001	-1,819499030590737E-003	1,000000000000000E+000
3,7662297E-001	-1,795270982240117E-003	1,000000000000000E+000
3,7562379E-001	-1,773496470165302E-003	1,000000000000000E+000
3,7461719E-001	-1,750462655739086E-003	1,000000000000000E+000
3,7361592E-001	-1,729711377273877E-003	1,000000000000000E+000
3,7263054E-001	-1,712747703773884E-003	1,000000000000000E+000
3,7158316E-001	-1,696412849916888E-003	1,000000000000000E+000
3,7059498E-001	-1,680163390532029E-003	1,000000000000000E+000
3,6963299E-001	-1,661150661518764E-003	1,000000000000000E+000
3,6862108E-001	-1,641622769182796E-003	1,000000000000000E+000
3,6761874E-001	-1,627390995726482E-003	1,000000000000000E+000
3,6659935E-001	-1,612925188206217E-003	1,000000000000000E+000
3,6563736E-001	-1,593994505431816E-003	1,000000000000000E+000
3,6455515E-001	-1,581039944107840E-003	1,000000000000000E+000
3,6359549E-001	-1,571851304432377E-003	1,000000000000000E+000
3,6269510E-001	-1,558496563555722E-003	1,000000000000000E+000
3,6160350E-001	-1,544650052220072E-003	1,000000000000000E+000
3,6057672E-001	-1,530538968793169E-003	1,000000000000000E+000
3,5960090E-001	-1,520319440147820E-003	1,000000000000000E+000
3,5859963E-001	-1,503007537229310E-003	1,000000000000000E+000
3,5766819E-001	-1,495370289431403E-003	1,000000000000000E+000
3,5662466E-001	-1,486506224478911E-003	1,000000000000000E+000
3,5564035E-001	-1,472313087075222E-003	1,000000000000000E+000
3,5461992E-001	-1,461643308288983E-003	1,000000000000000E+000
3,5360906E-001	-1,449472207393956E-003	1,000000000000000E+000
3,5255042E-001	-1,439025628036579E-003	1,000000000000000E+000
3,5158843E-001	-1,425084066576925E-003	1,000000000000000E+000
3,5064676E-001	-1,413462472757287E-003	1,000000000000000E+000
3,4961346E-001	-1,404760674054241E-003	1,000000000000000E+000
3,4863660E-001	-1,392707763080502E-003	1,000000000000000E+000
3,4764165E-001	-1,377143814110873E-003	1,000000000000000E+000
3,4665841E-001	-1,369364391140229E-003	1,000000000000000E+000
3,4556153E-001	-1,359931062283661E-003	1,000000000000000E+000
3,4467173E-001	-1,347105740120763E-003	1,000000000000000E+000
3,4363669E-001	-1,339128686074558E-003	1,000000000000000E+000
3,4262455E-001	-1,332394180549071E-003	1,000000000000000E+000
3,4165087E-001	-1,323013935891340E-003	1,000000000000000E+000
3,4059224E-001	-1,312239562285862E-003	1,000000000000000E+000
3,3965778E-001	-1,297280415174577E-003	1,000000000000000E+000
3,3859813E-001	-1,289994230789500E-003	1,000000000000000E+000
3,3762765E-001	-1,276138257178205E-003	1,000000000000000E+000
3,3659768E-001	-1,271265925641359E-003	1,000000000000000E+000
3,3560696E-001	-1,270151581330088E-003	1,000000000000000E+000
3,3457702E-001	-1,258798877950420E-003	1,000000000000000E+000
3,3360121E-001	-1,252001119220431E-003	1,000000000000000E+000
3,3259246E-001	-1,240499920271851E-003	1,000000000000000E+000
3,3160499E-001	-1,231505527417318E-003	1,000000000000000E+000
3,3062810E-001	-1,226265363093549E-003	1,000000000000000E+000
3,2956630E-001	-1,215058734341263E-003	1,000000000000000E+000
3,2864541E-001	-1,212463816120737E-003	1,000000000000000E+000
3,2764223E-001	-1,205460289489249E-003	1,000000000000000E+000
3,2657835E-001	-1,196919631192096E-003	1,000000000000000E+000
3,2559294E-001	-1,190945134997295E-003	1,000000000000000E+000
3,2463410E-001	-1,178669646169367E-003	1,000000000000000E+000
3,2363179E-001	-1,174188312897078E-003	1,000000000000000E+000
3,2263258E-001	-1,165362642446394E-003	1,000000000000000E+000
3,2160240E-001	-1,162968913656423E-003	1,000000000000000E+000
3,2058117E-001	-1,158032666357518E-003	1,000000000000000E+000
3,1960642E-001	-1,148607567788661E-003	1,000000000000000E+000
3,1864229E-001	-1,138800038552079E-003	1,000000000000000E+000
3,1766328E-001	-1,134457861070933E-003	1,000000000000000E+000
3,1663546E-001	-1,127428005339857E-003	1,000000000000000E+000
3,1563097E-001	-1,120132310750217E-003	1,000000000000000E+000
3,1458485E-001	-1,119559025121527E-003	1,000000000000000E+000
3,1358907E-001	-1,115138846926166E-003	1,000000000000000E+000
3,1260794E-001	-1,107690768375986E-003	1,000000000000000E+000
3,1166402E-001	-1,099123705669895E-003	1,000000000000000E+000
3,1067440E-001	-1,095403137698913E-003	1,000000000000000E+000
3,0960727E-001	-1,088187707381973E-003	1,000000000000000E+000
3,0861235E-001	-1,083867863040257E-003	1,000000000000000E+000
3,0758968E-001	-1,076408338613498E-003	1,000000000000000E+000
3,0665752E-001	-1,075702364204864E-003	1,000000000000000E+000
3,0563498E-001	-1,071357532294344E-003	1,000000000000000E+000
3,0461353E-001	-1,062200035642629E-003	1,000000000000000E+000
3,0361858E-001	-1,056448529870274E-003	1,000000000000000E+000
3,0259076E-001	-1,050748762021866E-003	1,000000000000000E+000
3,0161601E-001	-1,043002322204504E-003	1,000000000000000E+000
3,0062580E-001	-1,042968441148026E-003	1,000000000000000E+000
2,9964527E-001	-1,039082846141862E-003	1,000000000000000E+000
2,9862380E-001	-1,035455152445318E-003	1,000000000000000E+000
2,9759172E-001	-1,025824125211655E-003	1,000000000000000E+000
2,9667854E-001	-1,022219164832203E-003	1,000000000000000E+000
2,9564855E-001	-1,016247110719364E-003	1,000000000000000E+000
2,9462072E-001	-1,011133698139148E-003	1,000000000000000E+000
2,9358441E-001	-1,006179104155298E-003	1,000000000000000E+000
2,9258844E-001	-1,003843120105461E-003	1,000000000000000E+000
2,9166144E-001	-9,989071405716269E-004	1,000000000000000E+000
2,9067078E-001	-9,943388496818466E-004	1,000000000000000E+000
2,8963232E-001	-9,853320913620969E-004	1,000000000000000E+000
2,8867880E-001	-9,818857845748270E-004	1,000000000000000E+000
2,8759679E-001	-9,801208527810599E-004	1,000000000000000E+000
2,8662521E-001	-9,717856098802342E-004	1,000000000000000E+000
2,8566271E-001	-9,704830127897210E-004	1,000000000000000E+000
2,8463328E-001	-9,675200269658492E-004	1,000000000000000E+000
2,8360331E-001	-9,602463521379990E-004	1,000000000000000E+000
2,8268695E-001	-9,603879695951299E-004	1,000000000000000E+000
2,8166863E-001	-9,503550808364651E-004	1,000000000000000E+000
2,8065142E-001	-9,444314956472601E-004	1,000000000000000E+000
2,7964166E-001	-9,427301903127058E-004	1,000000000000000E+000
2,7863160E-001	-9,477201460484589E-004	1,000000000000000E+000
2,7762100E-001	-9,378678433365701E-004	1,000000000000000E+000
2,7660587E-001	-9,343213367054414E-004	1,000000000000000E+000
2,7559185E-001	-9,274305944131540E-004	1,000000000000000E+000
2,7462557E-001	-9,244669095498613E-004	1,000000000000000E+000
2,7364448E-001	-9,182541357332032E-004	1,000000000000000E+000
2,7270690E-001	-9,130274509128646E-004	1,000000000000000E+000
2,7157059E-001	-9,145237571935860E-004	1,000000000000000E+000
2,7058220E-001	-9,090442883849679E-004	1,000000000000000E+000
2,6957452E-001	-9,043084006374296E-004	1,000000000000000E+000
2,6860401E-001	-8,994212699677860E-004	1,000000000000000E+000
2,6768550E-001	-8,965609537763862E-004	1,000000000000000E+000
2,6666620E-001	-8,913980152458235E-004	1,000000000000000E+000
2,6564050E-001	-8,899188981965119E-004	1,000000000000000E+000
2,6454794E-001	-8,859719658136540E-004	1,000000000000000E+000
2,6359966E-001	-8,856010590575676E-004	1,000000000000000E+000
2,6264611E-001	-8,821717930414892E-004	1,000000000000000E+000
2,6161620E-001	-8,753640061198065E-004	1,000000000000000E+000
2,6065311E-001	-8,686458955984386E-004	1,000000000000000E+000
2,5967413E-001	-8,671657253996410E-004	1,000000000000000E+000
2,5862929E-001	-8,619437973396999E-004	1,000000000000000E+000
2,5768149E-001	-8,602699955282133E-004	1,000000000000000E+000
2,5662878E-001	-8,584233000297078E-004	1,000000000000000E+000
2,5565195E-001	-8,534056385649750E-004	1,000000000000000E+000
2,5462091E-001	-8,536038697615940E-004	1,000000000000000E+000
2,5362495E-001	-8,482765084644149E-004	1,000000000000000E+000
2,5262469E-001	-8,415614752771553E-004	1,000000000000000E+000
2,5163931E-001	-8,373847357979409E-004	1,000000000000000E+000
2,5065556E-001	-8,355393243646442E-004	1,000000000000000E+000
2,4973123E-001	-8,322960115318308E-004	1,000000000000000E+000
2,4862269E-001	-8,291035067274103E-004	1,000000000000000E+000
2,4765326E-001	-8,291287175823188E-004	1,000000000000000E+000
2,4663393E-001	-8,262956469813907E-004	1,000000000000000E+000
2,4564216E-001	-8,190676807009484E-004	1,000000000000000E+000
2,4464406E-001	-8,186232909067114E-004	1,000000000000000E+000
2,4361408E-001	-8,185662381514532E-004	1,000000000000000E+000
2,4262941E-001	-8,138532398103884E-004	1,000000000000000E+000
2,4164444E-001	-8,128694163234409E-004	1,000000000000000E+000
2,4065481E-001	-8,072383963669771E-004	1,000000000000000E+000
2,3965456E-001	-8,043543635565288E-004	1,000000000000000E+000
2,3864689E-001	-8,030854150259739E-004	1,000000000000000E+000
2,3759465E-001	-8,000882446961011E-004	1,000000000000000E+000
2,3670696E-001	-7,985573673257563E-004	1,000000000000000E+000
2,3564912E-001	-7,955235530635839E-004	1,000000000000000E+000
2,3461303E-001	-7,913725363290457E-004	1,000000000000000E+000
2,3370199E-001	-7,894482741305554E-004	1,000000000000000E+000
2,3259558E-001	-7,843804286290406E-004	1,000000000000000E+000
2,3171641E-001	-7,830942605218639E-004	1,000000000000000E+000
2,3065034E-001	-7,801718503099991E-004	1,000000000000000E+000
2,2963418E-001	-7,785413973020218E-004	1,000000000000000E+000
2,2864652E-001	-7,790641001104350E-004	1,000000000000000E+000
2,2768468E-001	-7,758252099445435E-004	1,000000000000000E+000
2,2662817E-001	-7,721366998098105E-004	1,000000000000000E+000
2,2559288E-001	-7,707522823928725E-004	1,000000000000000E+000
2,2464149E-001	-7,683782983729862E-004	1,000000000000000E+000
2,2367522E-001	-7,629696040911476E-004	1,000000000000000E+000
2,2259007E-001	-7,651380848092606E-004	1,000000000000000E+000
2,2162603E-001	-7,602169339801408E-004	1,000000000000000E+000
2,2059701E-001	-7,592933055169809E-004	1,000000000000000E+000
2,1967961E-001	-7,547285118013705E-004	1,000000000000000E+000
2,1860823E-001	-7,597022693541667E-004	1,000000000000000E+000
2,1764092E-001	-7,526587482692667E-004	1,000000000000000E+000
2,1666297E-001	-7,509655858738314E-004	1,000000000000000E+000
