Ewe/V	<I>/mA	cycle number	
6,5512091E-001	1,041551381780380E+000	1,000000000000000E+000
6,5413231E-001	1,020979750107410E+000	1,000000000000000E+000
6,5309602E-001	1,003215632718582E+000	1,000000000000000E+000
6,5206927E-001	9,818625989414449E-001	1,000000000000000E+000
6,5103817E-001	9,687111643723725E-001	1,000000000000000E+000
6,5013456E-001	9,469311522771875E-001	1,000000000000000E+000
6,4913327E-001	9,331749925926296E-001	1,000000000000000E+000
6,4822865E-001	9,130666789064477E-001	1,000000000000000E+000
6,4707977E-001	8,995218218099375E-001	1,000000000000000E+000
6,4604968E-001	8,795114505074260E-001	1,000000000000000E+000
6,4507711E-001	8,609336969060486E-001	1,000000000000000E+000
6,4407378E-001	8,440402148211248E-001	1,000000000000000E+000
6,4305437E-001	8,282792884222889E-001	1,000000000000000E+000
6,4210087E-001	8,129174919068234E-001	1,000000000000000E+000
6,4111441E-001	7,968667866049728E-001	1,000000000000000E+000
6,4009935E-001	7,800002004740039E-001	1,000000000000000E+000
6,3913184E-001	7,662522308809878E-001	1,000000000000000E+000
6,3821250E-001	7,498316586338589E-001	1,000000000000000E+000
6,3710606E-001	7,328436172054129E-001	1,000000000000000E+000
6,3609201E-001	7,218484130652119E-001	1,000000000000000E+000
6,3506526E-001	7,057048543831526E-001	1,000000000000000E+000
6,3407773E-001	6,934176159393290E-001	1,000000000000000E+000
6,3300955E-001	6,748043196296960E-001	1,000000000000000E+000
6,3212258E-001	6,613644158664496E-001	1,000000000000000E+000
6,3106221E-001	6,491521691983753E-001	1,000000000000000E+000
6,3015854E-001	6,334036729613191E-001	1,000000000000000E+000
6,2903404E-001	6,191929124439328E-001	1,000000000000000E+000
6,2813050E-001	6,056385126573085E-001	1,000000000000000E+000
6,2708569E-001	5,941758055341273E-001	1,000000000000000E+000
6,2607056E-001	5,809343252964538E-001	1,000000000000000E+000
6,2503171E-001	5,639788575161955E-001	1,000000000000000E+000
6,2413698E-001	5,534949311458597E-001	1,000000000000000E+000
6,2319833E-001	5,398658407079102E-001	1,000000000000000E+000
6,2212908E-001	5,292188049528477E-001	1,000000000000000E+000
6,2108105E-001	5,160575676371497E-001	1,000000000000000E+000
6,2017852E-001	5,046707351149271E-001	1,000000000000000E+000
6,1909634E-001	4,918863088948440E-001	1,000000000000000E+000
6,1808676E-001	4,813257361898096E-001	1,000000000000000E+000
6,1714387E-001	4,691663883339263E-001	1,000000000000000E+000
6,1600590E-001	4,563439598813863E-001	1,000000000000000E+000
6,1499363E-001	4,468667664799568E-001	1,000000000000000E+000
6,1403698E-001	4,352605234611930E-001	1,000000000000000E+000
6,1297411E-001	4,250053492060049E-001	1,000000000000000E+000
6,1195940E-001	4,117622488148740E-001	1,000000000000000E+000
6,1096829E-001	4,011501165153373E-001	1,000000000000000E+000
6,0998613E-001	3,899528167512525E-001	1,000000000000000E+000
6,0899121E-001	3,807936633119768E-001	1,000000000000000E+000
6,0798138E-001	3,698482309085849E-001	1,000000000000000E+000
6,0693020E-001	3,611321040194762E-001	1,000000000000000E+000
6,0601175E-001	3,514563181287613E-001	1,000000000000000E+000
6,0501802E-001	3,409525461539369E-001	1,000000000000000E+000
6,0404843E-001	3,334216484272018E-001	1,000000000000000E+000
6,0297066E-001	3,230968182484157E-001	1,000000000000000E+000
6,0199165E-001	3,146925309795447E-001	1,000000000000000E+000
6,0104561E-001	3,055946212304148E-001	1,000000000000000E+000
6,0001564E-001	2,953124044826261E-001	1,000000000000000E+000
5,9900790E-001	2,873112186240432E-001	1,000000000000000E+000
5,9796953E-001	2,794107703836408E-001	1,000000000000000E+000
5,9704888E-001	2,712799675842898E-001	1,000000000000000E+000
5,9598500E-001	2,635838452139510E-001	1,000000000000000E+000
5,9499109E-001	2,545426388180356E-001	1,000000000000000E+000
5,9395897E-001	2,480512648238000E-001	1,000000000000000E+000
5,9301716E-001	2,388369385871085E-001	1,000000000000000E+000
5,9200746E-001	2,318972910389037E-001	1,000000000000000E+000
5,9100395E-001	2,239632534501808E-001	1,000000000000000E+000
5,8998567E-001	2,158940401996852E-001	1,000000000000000E+000
5,8901304E-001	2,090347042020051E-001	1,000000000000000E+000
5,8803618E-001	2,017890164531480E-001	1,000000000000000E+000
5,8697116E-001	1,962191667999069E-001	1,000000000000000E+000
5,8602089E-001	1,889346279911366E-001	1,000000000000000E+000
5,8502060E-001	1,819792998967324E-001	1,000000000000000E+000
5,8397663E-001	1,754662970396239E-001	1,000000000000000E+000
5,8297020E-001	1,703128400871157E-001	1,000000000000000E+000
5,8195829E-001	1,621858455967200E-001	1,000000000000000E+000
5,8102602E-001	1,580046846894574E-001	1,000000000000000E+000
5,8003747E-001	1,516143507609258E-001	1,000000000000000E+000
5,7899475E-001	1,456441307818421E-001	1,000000000000000E+000
5,7803071E-001	1,398210399140043E-001	1,000000000000000E+000
5,7699078E-001	1,345027384838944E-001	1,000000000000000E+000
5,7602066E-001	1,292805490706979E-001	1,000000000000000E+000
5,7499278E-001	1,237080574158131E-001	1,000000000000000E+000
5,7402974E-001	1,188825279581963E-001	1,000000000000000E+000
5,7298064E-001	1,142228692770014E-001	1,000000000000000E+000
5,7198250E-001	1,098423018690430E-001	1,000000000000000E+000
5,7098764E-001	1,042859902955979E-001	1,000000000000000E+000
5,6995451E-001	1,000805072658593E-001	1,000000000000000E+000
5,6896269E-001	9,577058001564986E-002	1,000000000000000E+000
5,6805485E-001	9,206589667787557E-002	1,000000000000000E+000
5,6701851E-001	8,776661515016304E-002	1,000000000000000E+000
5,6598955E-001	8,374662898098628E-002	1,000000000000000E+000
5,6503928E-001	8,004543367327699E-002	1,000000000000000E+000
5,6399179E-001	7,576049916319755E-002	1,000000000000000E+000
5,6302190E-001	7,212431904650785E-002	1,000000000000000E+000
5,6202370E-001	6,886270644814825E-002	1,000000000000000E+000
5,6097561E-001	6,533557755129238E-002	1,000000000000000E+000
5,5999559E-001	6,197027190981230E-002	1,000000000000000E+000
5,5898482E-001	5,904300719269417E-002	1,000000000000000E+000
5,5797821E-001	5,599695067354359E-002	1,000000000000000E+000
5,5696458E-001	5,301260342130698E-002	1,000000000000000E+000
5,5600107E-001	5,019277467892880E-002	1,000000000000000E+000
5,5499768E-001	4,742184367617963E-002	1,000000000000000E+000
5,5400318E-001	4,483253095205708E-002	1,000000000000000E+000
5,5286551E-001	4,229997428685287E-002	1,000000000000000E+000
5,5189180E-001	3,978586682306429E-002	1,000000000000000E+000
5,5086082E-001	3,764469969316547E-002	1,000000000000000E+000
5,4993802E-001	3,529591414000638E-002	1,000000000000000E+000
5,4885817E-001	3,316917736584835E-002	1,000000000000000E+000
5,4788661E-001	3,125214849729652E-002	1,000000000000000E+000
5,4692566E-001	2,932036303162224E-002	1,000000000000000E+000
5,4593611E-001	2,751435622912901E-002	1,000000000000000E+000
5,4491031E-001	2,578740674514490E-002	1,000000000000000E+000
5,4388463E-001	2,414661836285091E-002	1,000000000000000E+000
5,4290873E-001	2,269697073046018E-002	1,000000000000000E+000
5,4187876E-001	2,118643768825480E-002	1,000000000000000E+000
5,4095930E-001	1,976569992600463E-002	1,000000000000000E+000
5,3991449E-001	1,842355673215118E-002	1,000000000000000E+000
5,3892386E-001	1,715274278141549E-002	1,000000000000000E+000
5,3794265E-001	1,596792439440198E-002	1,000000000000000E+000
5,3695309E-001	1,485963403421528E-002	1,000000000000000E+000
5,3592086E-001	1,374237297042058E-002	1,000000000000000E+000
5,3489631E-001	1,274474758732441E-002	1,000000000000000E+000
5,3391945E-001	1,176797381918743E-002	1,000000000000000E+000
5,3284699E-001	1,086978400209251E-002	1,000000000000000E+000
5,3185314E-001	1,003372968118289E-002	1,000000000000000E+000
5,3090703E-001	9,230827234456812E-003	1,000000000000000E+000
5,2990472E-001	8,492104902580025E-003	1,000000000000000E+000
5,2887166E-001	7,781911908493214E-003	1,000000000000000E+000
5,2789360E-001	7,113750740162933E-003	1,000000000000000E+000
5,2693903E-001	6,494376628766285E-003	1,000000000000000E+000
5,2591008E-001	5,909752103510879E-003	1,000000000000000E+000
5,2491200E-001	5,380697058144977E-003	1,000000000000000E+000
5,2386236E-001	4,938822649169856E-003	1,000000000000000E+000
5,2277869E-001	4,217437422187029E-003	1,000000000000000E+000
5,2176374E-001	3,769941212243277E-003	1,000000000000000E+000
5,2077198E-001	3,371050850397968E-003	1,000000000000000E+000
5,1982594E-001	2,971429645354819E-003	1,000000000000000E+000
5,1873863E-001	2,602228824693485E-003	1,000000000000000E+000
5,1785415E-001	2,262345291732215E-003	1,000000000000000E+000
5,1678270E-001	1,968239395489312E-003	1,000000000000000E+000
5,1579231E-001	1,654667129250977E-003	1,000000000000000E+000
5,1478440E-001	1,372168159463491E-003	1,000000000000000E+000
5,1383090E-001	1,111284017474696E-003	1,000000000000000E+000
5,1279771E-001	8,730959409000876E-004	1,000000000000000E+000
5,1177841E-001	6,420777791429910E-004	1,000000000000000E+000
5,1076972E-001	4,311029411521250E-004	1,000000000000000E+000
5,0979179E-001	2,337007238070012E-004	1,000000000000000E+000
5,0879604E-001	4,256801246708020E-005	1,000000000000000E+000
5,0779551E-001	-1,341675714313802E-004	1,000000000000000E+000
5,0678676E-001	-2,974738849875788E-004	1,000000000000000E+000
5,0577593E-001	-4,635529378297721E-004	1,000000000000000E+000
5,0481814E-001	-5,961423195042785E-004	1,000000000000000E+000
5,0386047E-001	-7,175252681390267E-004	1,000000000000000E+000
5,0282729E-001	-8,619062571601291E-004	1,000000000000000E+000
5,0178981E-001	-9,879738851226094E-004	1,000000000000000E+000
5,0081623E-001	-1,104228450827478E-003	1,000000000000000E+000
4,9981174E-001	-1,215822651353111E-003	1,000000000000000E+000
4,9882314E-001	-1,319018217353935E-003	1,000000000000000E+000
4,9778256E-001	-1,429923230100024E-003	1,000000000000000E+000
4,9682161E-001	-1,516812293172361E-003	1,000000000000000E+000
4,9577680E-001	-1,614402735414045E-003	1,000000000000000E+000
4,9477422E-001	-1,707363395559276E-003	1,000000000000000E+000
4,9382618E-001	-1,796180342971895E-003	1,000000000000000E+000
4,9280050E-001	-1,880101680788865E-003	1,000000000000000E+000
4,9176523E-001	-1,950897464058528E-003	1,000000000000000E+000
4,9080211E-001	-2,028062696270508E-003	1,000000000000000E+000
4,8977005E-001	-2,118801665833552E-003	1,000000000000000E+000
4,8884311E-001	-2,184269889144330E-003	1,000000000000000E+000
4,8786283E-001	-2,273365183411761E-003	1,000000000000000E+000
4,8684371E-001	-2,353626830345484E-003	1,000000000000000E+000
4,8577446E-001	-2,421957492216464E-003	1,000000000000000E+000
4,8478481E-001	-2,510430342391741E-003	1,000000000000000E+000
4,8380905E-001	-2,571869632831084E-003	1,000000000000000E+000
4,8286819E-001	-2,650587388997754E-003	1,000000000000000E+000
4,8177242E-001	-2,731238392098143E-003	1,000000000000000E+000
4,8082712E-001	-2,806110877744634E-003	1,000000000000000E+000
4,7974539E-001	-2,889444222141171E-003	1,000000000000000E+000
4,7878447E-001	-2,957458088537170E-003	1,000000000000000E+000
4,7779271E-001	-3,036083481487047E-003	1,000000000000000E+000
4,7680634E-001	-3,126885365678109E-003	1,000000000000000E+000
4,7578588E-001	-3,209025824270661E-003	1,000000000000000E+000
4,7484833E-001	-3,298031989880476E-003	1,000000000000000E+000
4,7380719E-001	-3,396152861610935E-003	1,000000000000000E+000
4,7278732E-001	-3,485158880535813E-003	1,000000000000000E+000
4,7180620E-001	-3,588744858088428E-003	1,000000000000000E+000
4,7076139E-001	-3,688482421818823E-003	1,000000000000000E+000
4,6974939E-001	-3,788923908908316E-003	1,000000000000000E+000
4,6883309E-001	-3,908267293598978E-003	1,000000000000000E+000
4,6781161E-001	-4,014553904673035E-003	1,000000000000000E+000
4,6682093E-001	-4,141983002621655E-003	1,000000000000000E+000
4,6579200E-001	-4,252814727913490E-003	1,000000000000000E+000
4,6482471E-001	-4,391832870672518E-003	1,000000000000000E+000
4,6380004E-001	-4,541990341102043E-003	1,000000000000000E+000
4,6280089E-001	-4,697586928567938E-003	1,000000000000000E+000
4,6179849E-001	-4,869755460522214E-003	1,000000000000000E+000
4,6082732E-001	-5,043213823676777E-003	1,000000000000000E+000
4,5984372E-001	-5,234746347564809E-003	1,000000000000000E+000
4,5879993E-001	-5,450018606846366E-003	1,000000000000000E+000
4,5782205E-001	-5,674798704073739E-003	1,000000000000000E+000
4,5682177E-001	-5,921406960595274E-003	1,000000000000000E+000
4,5580029E-001	-6,203745323416276E-003	1,000000000000000E+000
4,5480430E-001	-6,496415562812108E-003	1,000000000000000E+000
4,5377025E-001	-6,827372661657581E-003	1,000000000000000E+000
4,5274973E-001	-7,176757016949864E-003	1,000000000000000E+000
4,5184609E-001	-7,596392874738470E-003	1,000000000000000E+000
4,5083737E-001	-8,049572632667049E-003	1,000000000000000E+000
4,4979578E-001	-8,558453256031967E-003	1,000000000000000E+000
4,4877425E-001	-9,103970857357702E-003	1,000000000000000E+000
4,4779417E-001	-9,719851272483732E-003	1,000000000000000E+000
4,4683781E-001	-1,034235356817356E-002	1,000000000000000E+000
4,4573641E-001	-1,109852231965064E-002	1,000000000000000E+000
4,4470644E-001	-1,188996995433894E-002	1,000000000000000E+000
4,4368494E-001	-1,273996879472322E-002	1,000000000000000E+000
4,4273245E-001	-1,361913356073136E-002	1,000000000000000E+000
4,4174713E-001	-1,454386518713269E-002	1,000000000000000E+000
4,4069064E-001	-1,548893478038550E-002	1,000000000000000E+000
4,3972403E-001	-1,641830759543289E-002	1,000000000000000E+000
4,3867210E-001	-1,741102906556425E-002	1,000000000000000E+000
4,3774194E-001	-1,838765099492608E-002	1,000000000000000E+000
4,3667060E-001	-1,934558958899607E-002	1,000000000000000E+000
4,3568730E-001	-2,023412472140276E-002	1,000000000000000E+000
4,3474230E-001	-2,106681055652801E-002	1,000000000000000E+000
4,3373147E-001	-2,181236607103354E-002	1,000000000000000E+000
4,3270221E-001	-2,244227099615503E-002	1,000000000000000E+000
4,3168852E-001	-2,292690785850406E-002	1,000000000000000E+000
4,3067345E-001	-2,325512837753746E-002	1,000000000000000E+000
4,2973688E-001	-2,343159261840144E-002	1,000000000000000E+000
4,2870903E-001	-2,343726592257722E-002	1,000000000000000E+000
4,2768756E-001	-2,323601838510658E-002	1,000000000000000E+000
4,2670539E-001	-2,283551749367323E-002	1,000000000000000E+000
4,2567647E-001	-2,232291280690246E-002	1,000000000000000E+000
4,2477608E-001	-2,164048712836287E-002	1,000000000000000E+000
4,2371526E-001	-2,084886609028083E-002	1,000000000000000E+000
4,2273206E-001	-1,991397149828122E-002	1,000000000000000E+000
4,2173183E-001	-1,889395115798331E-002	1,000000000000000E+000
4,2069545E-001	-1,781901952075665E-002	1,000000000000000E+000
4,1970944E-001	-1,668425845860768E-002	1,000000000000000E+000
4,1867802E-001	-1,555322629506239E-002	1,000000000000000E+000
4,1774470E-001	-1,442603359504149E-002	1,000000000000000E+000
4,1671902E-001	-1,332682095979635E-002	1,000000000000000E+000
4,1570598E-001	-1,229333860431155E-002	1,000000000000000E+000
4,1464522E-001	-1,131565226537600E-002	1,000000000000000E+000
4,1369915E-001	-1,041205115117398E-002	1,000000000000000E+000
4,1269505E-001	-9,607263811021720E-003	1,000000000000000E+000
4,1167107E-001	-8,882855237546131E-003	1,000000000000000E+000
4,1071966E-001	-8,240754904712225E-003	1,000000000000000E+000
4,0973115E-001	-7,673366483651510E-003	1,000000000000000E+000
4,0879357E-001	-7,170119682245589E-003	1,000000000000000E+000
4,0769139E-001	-6,738922829832739E-003	1,000000000000000E+000
4,0670177E-001	-6,348309392421564E-003	1,000000000000000E+000
4,0570626E-001	-5,999944382051675E-003	1,000000000000000E+000
4,0473104E-001	-5,690984299799473E-003	1,000000000000000E+000
4,0368935E-001	-5,417791998934871E-003	1,000000000000000E+000
4,0268704E-001	-5,171611886322366E-003	1,000000000000000E+000
4,0171972E-001	-4,942703867463663E-003	1,000000000000000E+000
4,0070564E-001	-4,742374716311018E-003	1,000000000000000E+000
3,9973098E-001	-4,554283337715372E-003	1,000000000000000E+000
3,9848125E-001	-4,303495826295651E-003	1,000000000000000E+000
3,9748722E-001	-4,150971185768126E-003	1,000000000000000E+000
3,9650294E-001	-4,006543651542857E-003	1,000000000000000E+000
3,9548364E-001	-3,882550151623754E-003	1,000000000000000E+000
3,9450356E-001	-3,761387397628851E-003	1,000000000000000E+000
3,9347789E-001	-3,650871410983345E-003	1,000000000000000E+000
3,9251268E-001	-3,546774543240011E-003	1,000000000000000E+000
3,9149320E-001	-3,444970780219176E-003	1,000000000000000E+000
3,9047608E-001	-3,350243327031516E-003	1,000000000000000E+000
3,8950774E-001	-3,262700766690333E-003	1,000000000000000E+000
3,8854572E-001	-3,181437678209314E-003	1,000000000000000E+000
3,8753590E-001	-3,106797332293357E-003	1,000000000000000E+000
3,8649535E-001	-3,032644035383351E-003	1,000000000000000E+000
3,8554078E-001	-2,972741778186953E-003	1,000000000000000E+000
3,8454777E-001	-2,903592393266659E-003	1,000000000000000E+000
3,8352436E-001	-2,841995031817195E-003	1,000000000000000E+000
3,8243389E-001	-2,784823147340326E-003	1,000000000000000E+000
3,8151652E-001	-2,732534584957022E-003	1,000000000000000E+000
3,8050777E-001	-2,683172491326288E-003	1,000000000000000E+000
3,7949690E-001	-2,638346247094921E-003	1,000000000000000E+000
3,7851152E-001	-2,590055317403332E-003	1,000000000000000E+000
3,7750986E-001	-2,537678917957173E-003	1,000000000000000E+000
3,7648666E-001	-2,498913600983029E-003	1,000000000000000E+000
3,7552568E-001	-2,459880898816432E-003	1,000000000000000E+000
3,7449360E-001	-2,422956728909414E-003	1,000000000000000E+000
3,7350929E-001	-2,385357704793395E-003	1,000000000000000E+000
3,7248677E-001	-2,351128932853100E-003	1,000000000000000E+000
3,7145784E-001	-2,320995976663472E-003	1,000000000000000E+000
3,7050116E-001	-2,289762948929634E-003	1,000000000000000E+000
3,6948714E-001	-2,259277314331908E-003	1,000000000000000E+000
3,6851659E-001	-2,228614166865364E-003	1,000000000000000E+000
3,6755884E-001	-2,200791811539642E-003	1,000000000000000E+000
3,6655858E-001	-2,175765319233964E-003	1,000000000000000E+000
3,6547554E-001	-2,152733036867069E-003	1,000000000000000E+000
3,6453733E-001	-2,127866555928573E-003	1,000000000000000E+000
3,6341771E-001	-2,104063585181885E-003	1,000000000000000E+000
3,6250353E-001	-2,082864524915528E-003	1,000000000000000E+000
3,6150539E-001	-2,057884606641507E-003	1,000000000000000E+000
3,6048710E-001	-2,042533867738911E-003	1,000000000000000E+000
3,5949326E-001	-2,019763965411890E-003	1,000000000000000E+000
3,5848135E-001	-2,000745677863972E-003	1,000000000000000E+000
3,5750175E-001	-1,981736655790614E-003	1,000000000000000E+000
3,5650855E-001	-1,963507402441445E-003	1,000000000000000E+000
3,5549444E-001	-1,947609048752241E-003	1,000000000000000E+000
3,5446766E-001	-1,927353487416843E-003	1,000000000000000E+000
3,5349396E-001	-1,914874066085539E-003	1,000000000000000E+000
3,5253093E-001	-1,899496755913688E-003	1,000000000000000E+000
3,5149986E-001	-1,882809189331314E-003	1,000000000000000E+000
3,5054982E-001	-1,862676124866024E-003	1,000000000000000E+000
3,4950259E-001	-1,850295694024345E-003	1,000000000000000E+000
3,4855440E-001	-1,836821718367541E-003	1,000000000000000E+000
3,4747770E-001	-1,822005841065189E-003	1,000000000000000E+000
3,4645945E-001	-1,808594102514430E-003	1,000000000000000E+000
3,4551656E-001	-1,793694055581527E-003	1,000000000000000E+000
3,4450144E-001	-1,778945027484428E-003	1,000000000000000E+000
3,4353635E-001	-1,763102492573003E-003	1,000000000000000E+000
3,4245425E-001	-1,751969416197222E-003	1,000000000000000E+000
3,4150606E-001	-1,737205237922996E-003	1,000000000000000E+000
3,4050789E-001	-1,724249012035065E-003	1,000000000000000E+000
3,3948004E-001	-1,712223325838612E-003	1,000000000000000E+000
3,3846393E-001	-1,698604910428551E-003	1,000000000000000E+000
3,3751675E-001	-1,685550618837420E-003	1,000000000000000E+000
3,3648998E-001	-1,674238870269497E-003	1,000000000000000E+000
3,3549616E-001	-1,660408860431770E-003	1,000000000000000E+000
3,3451504E-001	-1,652807403218444E-003	1,000000000000000E+000
3,3350313E-001	-1,637059563865655E-003	1,000000000000000E+000
3,3248693E-001	-1,624771197054713E-003	1,000000000000000E+000
3,3151856E-001	-1,612993393181390E-003	1,000000000000000E+000
3,3051407E-001	-1,602963608658057E-003	1,000000000000000E+000
3,2951266E-001	-1,594477868753053E-003	1,000000000000000E+000
3,2848921E-001	-1,585333952568695E-003	1,000000000000000E+000
3,2750383E-001	-1,574423307223091E-003	1,000000000000000E+000
3,2649085E-001	-1,564883449701682E-003	1,000000000000000E+000
3,2546300E-001	-1,548418260620701E-003	1,000000000000000E+000
3,2448509E-001	-1,539407022307419E-003	1,000000000000000E+000
3,2350180E-001	-1,527671350336867E-003	1,000000000000000E+000
3,2245663E-001	-1,518585629282147E-003	1,000000000000000E+000
3,2154807E-001	-1,506213613501298E-003	1,000000000000000E+000
3,2053509E-001	-1,499954914104165E-003	1,000000000000000E+000
3,1952956E-001	-1,489570900038116E-003	1,000000000000000E+000
3,1855482E-001	-1,480879684128272E-003	1,000000000000000E+000
3,1752062E-001	-1,469077385339412E-003	1,000000000000000E+000
3,1649062E-001	-1,457017252961242E-003	1,000000000000000E+000
3,1555158E-001	-1,450871900624436E-003	1,000000000000000E+000
3,1453475E-001	-1,443847742118386E-003	1,000000000000000E+000
3,1345809E-001	-1,429961014288151E-003	1,000000000000000E+000
3,1249925E-001	-1,418489998461829E-003	1,000000000000000E+000
3,1151599E-001	-1,411594050931324E-003	1,000000000000000E+000
3,1053171E-001	-1,405225328644334E-003	1,000000000000000E+000
3,0953145E-001	-1,392443666162085E-003	1,000000000000000E+000
3,0854607E-001	-1,390539998393881E-003	1,000000000000000E+000
3,0752674E-001	-1,380258858930301E-003	1,000000000000000E+000
3,0652651E-001	-1,371961508820761E-003	1,000000000000000E+000
3,0549973E-001	-1,359189910505772E-003	1,000000000000000E+000
3,0454835E-001	-1,351746177632642E-003	1,000000000000000E+000
3,0359802E-001	-1,345377168712516E-003	1,000000000000000E+000
3,0253667E-001	-1,336316577951941E-003	1,000000000000000E+000
3,0154231E-001	-1,333819108311921E-003	1,000000000000000E+000
3,0056542E-001	-1,322139156944686E-003	1,000000000000000E+000
2,9951742E-001	-1,318262268876817E-003	1,000000000000000E+000
2,9848111E-001	-1,312282838130868E-003	1,000000000000000E+000
2,9744688E-001	-1,300197009371989E-003	1,000000000000000E+000
2,9651567E-001	-1,292344527430278E-003	1,000000000000000E+000
2,9549977E-001	-1,286875110612520E-003	1,000000000000000E+000
2,9455343E-001	-1,279008928591679E-003	1,000000000000000E+000
2,9352772E-001	-1,271936658878342E-003	1,000000000000000E+000
2,9256466E-001	-1,267559701437112E-003	1,000000000000000E+000
2,9152086E-001	-1,262716405483574E-003	1,000000000000000E+000
2,9054081E-001	-1,251197516000981E-003	1,000000000000000E+000
2,8950447E-001	-1,245610991734337E-003	1,000000000000000E+000
2,8852540E-001	-1,241192107994294E-003	1,000000000000000E+000
2,8753266E-001	-1,236794761756172E-003	1,000000000000000E+000
2,8652075E-001	-1,229800602516602E-003	1,000000000000000E+000
2,8553221E-001	-1,224194510428137E-003	1,000000000000000E+000
2,8455535E-001	-1,215268052769129E-003	1,000000000000000E+000
2,8346908E-001	-1,215033024184072E-003	1,000000000000000E+000
2,8253573E-001	-1,204957808251425E-003	1,000000000000000E+000
2,8156203E-001	-1,202272913462279E-003	1,000000000000000E+000
2,8047690E-001	-1,200576656525864E-003	1,000000000000000E+000
2,7950746E-001	-1,192045829177608E-003	1,000000000000000E+000
2,7854648E-001	-1,189980966654670E-003	1,000000000000000E+000
2,7751654E-001	-1,184472326424414E-003	1,000000000000000E+000
2,7651098E-001	-1,185319859549613E-003	1,000000000000000E+000
2,7548632E-001	-1,175660397007410E-003	1,000000000000000E+000
2,7451873E-001	-1,169539972337354E-003	1,000000000000000E+000
2,7356017E-001	-1,164008948519427E-003	1,000000000000000E+000
2,7257374E-001	-1,168006416635906E-003	1,000000000000000E+000
2,7152464E-001	-1,160281922872075E-003	1,000000000000000E+000
2,7051914E-001	-1,155318833498275E-003	1,000000000000000E+000
2,6951781E-001	-1,154506209246293E-003	1,000000000000000E+000
2,6853460E-001	-1,150525203107657E-003	1,000000000000000E+000
2,6752234E-001	-1,143450642904248E-003	1,000000000000000E+000
2,6654473E-001	-1,137635689080943E-003	1,000000000000000E+000
2,6557848E-001	-1,137883875459903E-003	1,000000000000000E+000
2,6454955E-001	-1,136102150475491E-003	1,000000000000000E+000
2,6353341E-001	-1,131366084887699E-003	1,000000000000000E+000
2,6251724E-001	-1,131199783785610E-003	1,000000000000000E+000
2,6148832E-001	-1,127175208057871E-003	1,000000000000000E+000
2,6053977E-001	-1,123194567097309E-003	1,000000000000000E+000
2,5950488E-001	-1,125497148475712E-003	1,000000000000000E+000
2,5857261E-001	-1,116744118141825E-003	1,000000000000000E+000
2,5753626E-001	-1,119927472835590E-003	1,000000000000000E+000
2,5649568E-001	-1,113773633821896E-003	1,000000000000000E+000
2,5549969E-001	-1,119624367248080E-003	1,000000000000000E+000
2,5451434E-001	-1,112074237725023E-003	1,000000000000000E+000
2,5349709E-001	-1,112834458982128E-003	1,000000000000000E+000
2,5256482E-001	-1,112854818651418E-003	1,000000000000000E+000
2,5152850E-001	-1,109903805536512E-003	1,000000000000000E+000
2,5051019E-001	-1,113099295727392E-003	1,000000000000000E+000
2,4951637E-001	-1,107884712606420E-003	1,000000000000000E+000
2,4853839E-001	-1,109016934146285E-003	1,000000000000000E+000
2,4755663E-001	-1,107071546190981E-003	1,000000000000000E+000
2,4652199E-001	-1,107460252691258E-003	1,000000000000000E+000
2,4553981E-001	-1,108052913261413E-003	1,000000000000000E+000
2,4452367E-001	-1,106165028293681E-003	1,000000000000000E+000
2,4356484E-001	-1,108307484614903E-003	1,000000000000000E+000
2,4255928E-001	-1,108686067521965E-003	1,000000000000000E+000
2,4150066E-001	-1,110011100899182E-003	1,000000000000000E+000
2,4050717E-001	-1,109828117017191E-003	1,000000000000000E+000
2,3954691E-001	-1,113336038394423E-003	1,000000000000000E+000
2,3854348E-001	-1,111851526445267E-003	1,000000000000000E+000
2,3752840E-001	-1,112126728776582E-003	1,000000000000000E+000
2,3649524E-001	-1,114175873185238E-003	1,000000000000000E+000
2,3553535E-001	-1,115104855038091E-003	1,000000000000000E+000
2,3454788E-001	-1,116377048414769E-003	1,000000000000000E+000
2,3352219E-001	-1,116418487081605E-003	1,000000000000000E+000
2,3254208E-001	-1,115915950373793E-003	1,000000000000000E+000
2,3153549E-001	-1,118774987498040E-003	1,000000000000000E+000
2,3052250E-001	-1,115802475875245E-003	1,000000000000000E+000
2,2957112E-001	-1,124694018440991E-003	1,000000000000000E+000
2,2857831E-001	-1,124343563742615E-003	1,000000000000000E+000
2,2752711E-001	-1,125173526741828E-003	1,000000000000000E+000
2,2653632E-001	-1,126069729945108E-003	1,000000000000000E+000
2,2555743E-001	-1,125732171640925E-003	1,000000000000000E+000
2,2452429E-001	-1,132621352539109E-003	1,000000000000000E+000
2,2351342E-001	-1,129107169976631E-003	1,000000000000000E+000
2,2255991E-001	-1,130668945443423E-003	1,000000000000000E+000
2,2153315E-001	-1,136422063516837E-003	1,000000000000000E+000
2,2054884E-001	-1,139666535751352E-003	1,000000000000000E+000
2,1948156E-001	-1,138865602063735E-003	1,000000000000000E+000
2,1850589E-001	-1,135518808798412E-003	1,000000000000000E+000
2,1754709E-001	-1,133662668586267E-003	1,000000000000000E+000
2,1654469E-001	-1,140592867200529E-003	1,000000000000000E+000
2,1552218E-001	-1,145171497143598E-003	1,000000000000000E+000
2,1446140E-001	-1,146290474320506E-003	1,000000000000000E+000
